    2       1.136366212524e-10       8.234720712223e-16      -2.829395473698e-14       0.000000000000e+00       6.245628951043e-09       4.938437383392e-10      -4.554349101784e-13 
    3       1.180653638971e-10       2.031754293017e-15       2.364306895204e-14       0.000000000000e+00       4.025014116864e-09       3.490971575098e-10      -5.058217060103e-13 
    4       1.219166415158e-10       3.034328570641e-15       9.020491621423e-14       0.000000000000e+00       2.868246035113e-09       2.686471094064e-10      -4.528239488122e-13 
    5       1.246591965921e-10       3.393659896243e-15       1.365007449171e-13       0.000000000000e+00       2.177137944907e-09       2.185892076464e-10      -3.576571608587e-13 
    6       1.254669004296e-10       3.243635818702e-15       1.664638321524e-13       0.000000000000e+00       1.726448392630e-09       1.836150884753e-10      -2.625659926381e-13 
    7       1.250024318384e-10       2.803858100380e-15       1.883408687579e-13       0.000000000000e+00       1.412730444193e-09       1.575051992200e-10      -1.764368159426e-13 
    8       1.240433134126e-10       2.258323862989e-15       2.052968215163e-13       0.000000000000e+00       1.183056091865e-09       1.371687967983e-10      -1.014269484311e-13 
    9       1.229783401401e-10       1.744094221684e-15       2.172576126923e-13       0.000000000000e+00       1.008524472648e-09       1.208876833409e-10      -3.915093307721e-14 
   10       1.220840591540e-10       1.344762447226e-15       2.236686864465e-13       0.000000000000e+00       8.721574159170e-10       1.076891495678e-10       9.228776152117e-15 
   11       1.213515245688e-10       1.085322697701e-15       2.246835100687e-13       0.000000000000e+00       6.905259870269e-10       9.826846986880e-11       4.801093725460e-14 
   12       1.208927552940e-10       9.426451586583e-16       2.212183211300e-13       0.000000000000e+00       6.065600467412e-10       8.888356846741e-11       6.827377843286e-14 
   13       1.205924354659e-10       8.660192095107e-16       2.146151813150e-13       0.000000000000e+00       5.455706569153e-10       8.066625311271e-11       7.733941446064e-14 
   14       1.205124067462e-10       8.212465217742e-16       2.062275855667e-13       0.000000000000e+00       4.798188160189e-10       7.410265063009e-11       7.861010142221e-14 
   15       1.205604533339e-10       7.691785952504e-16       1.973810991447e-13       0.000000000000e+00       4.280550417323e-10       6.825946485695e-11       7.322388404772e-14 
   16       1.207622792972e-10       7.044846907735e-16       1.891403106754e-13       0.000000000000e+00       3.897112243472e-10       6.304717489368e-11       6.309988517597e-14 
   17       1.210654954532e-10       6.354284212508e-16       1.823030150789e-13       0.000000000000e+00       3.550731475822e-10       5.850025845278e-11       5.097820385403e-14 
   18       1.214636229069e-10       5.736676462376e-16       1.774388384513e-13       0.000000000000e+00       3.231143362963e-10       5.454348591450e-11       3.847516577703e-14 
   19       1.219008472019e-10       5.318570943118e-16       1.748411325221e-13       0.000000000000e+00       2.951922859183e-10       5.096214149018e-11       2.688680865158e-14 
   20       1.224166799166e-10       5.145952031335e-16       1.747468528997e-13       0.000000000000e+00       2.715814925016e-10       4.774681825515e-11       1.696429948114e-14 
   21       1.230202705732e-10       5.220010926601e-16       1.771223989649e-13       0.000000000000e+00       2.513869247109e-10       4.487429136564e-11       9.211007717681e-15 
   22       1.236593597711e-10       5.520671400801e-16       1.816502080393e-13       0.000000000000e+00       2.330143546028e-10       4.224392141609e-11       3.952203055913e-15 
   23       1.243439498279e-10       6.035802492917e-16       1.881206083706e-13       0.000000000000e+00       2.162695538713e-10       3.984806072622e-11       1.098663803027e-15 
   24       1.250664535363e-10       6.741536687057e-16       1.961664004340e-13       0.000000000000e+00       2.011571050218e-10       3.766727703710e-11       2.072007119917e-16 
   25       1.257877441500e-10       7.603678342621e-16       2.052563409296e-13       0.000000000000e+00       1.874561015893e-10       3.564700757587e-11       6.303002809432e-16 
   26       1.265255232500e-10       8.617574316402e-16       2.151407003127e-13       0.000000000000e+00       1.751847486255e-10       3.379229573388e-11       2.005589287006e-15 
   27       1.272970261967e-10       9.784402976797e-16       2.255758967390e-13       0.000000000000e+00       1.642892844133e-10       3.210730493672e-11       3.950549522034e-15 
   28       1.280920636136e-10       1.110070488849e-15       2.361992714236e-13       0.000000000000e+00       1.544944470530e-10       3.056715961869e-11       5.922749181258e-15 
   29       1.288852383061e-10       1.256063800544e-15       2.466115918285e-13       0.000000000000e+00       1.454129990730e-10       2.913065682754e-11       7.342949579117e-15 
   30       1.296900701952e-10       1.416536048129e-15       2.567022793588e-13       0.000000000000e+00       1.370071331930e-10       2.779540101412e-11       8.072232553864e-15 
   31       1.305223960624e-10       1.591698315127e-15       2.664491712974e-13       0.000000000000e+00       1.292881029436e-10       2.656109835972e-11       8.122720921600e-15 
   32       1.313841569782e-10       1.781598950361e-15       2.758363649338e-13       0.000000000000e+00       1.221870387110e-10       2.541348940964e-11       7.540525211339e-15 
   33       1.322679402308e-10       1.986299932628e-15       2.848556798310e-13       0.000000000000e+00       1.155922025134e-10       2.433140580839e-11       6.407953504954e-15 
   34       1.331776308336e-10       2.206529439806e-15       2.935105070439e-13       0.000000000000e+00       1.095020589155e-10       2.331538877954e-11       4.842502673194e-15 
   35       1.341128338155e-10       2.443263470380e-15       3.018142902644e-13       0.000000000000e+00       1.039178842552e-10       2.236781688154e-11       3.003088007210e-15 
   36       1.350618944503e-10       2.697561622864e-15       3.097902809209e-13       0.000000000000e+00       9.879818878772e-11       2.148454160998e-11       1.094555029905e-15 
   37       1.360006504446e-10       2.970572313814e-15       3.174721425806e-13       0.000000000000e+00       9.405434744093e-11       2.065419489752e-11      -6.289539061676e-16 
   38       1.369022458987e-10       3.263402798507e-15       3.248880904415e-13       0.000000000000e+00       8.958145026816e-11       1.986277032074e-11      -1.922107979607e-15 
   39       1.377737264015e-10       3.576661871727e-15       3.320051684110e-13       0.000000000000e+00       8.537442164063e-11       1.911097222909e-11      -2.755330371503e-15 
   40       1.386301597409e-10       3.910766132498e-15       3.387665162633e-13       0.000000000000e+00       8.144522657655e-11       1.840178017264e-11      -3.174544107683e-15 
   41       1.394843416216e-10       4.266055768359e-15       3.451054392718e-13       0.000000000000e+00       7.778969834363e-11       1.773544349192e-11      -3.247530393380e-15 
   42       1.403464435436e-10       4.642788826220e-15       3.509446794199e-13       0.000000000000e+00       7.438602101195e-11       1.710921583861e-11      -3.065539744785e-15 
   43       1.412236606805e-10       5.041135483234e-15       3.561956866128e-13       0.000000000000e+00       7.119321200679e-11       1.651708969624e-11      -2.744903120599e-15 
   44       1.421203193926e-10       5.461259938227e-15       3.607727771718e-13       0.000000000000e+00       6.816503821194e-11       1.595205369446e-11      -2.403369052735e-15 
   45       1.430390711531e-10       5.903609406290e-15       3.646424804551e-13       0.000000000000e+00       6.530041137373e-11       1.541431288948e-11      -2.076702229534e-15 
   46       1.439794665496e-10       6.368703676139e-15       3.677880279599e-13       0.000000000000e+00       6.260581226806e-11       1.490512912198e-11      -1.779343883867e-15 
   47       1.449372117760e-10       6.857054770737e-15       3.701959477865e-13       0.000000000000e+00       6.008063135129e-11       1.442440734093e-11      -1.527544119353e-15 
   48       1.459038443674e-10       7.369166528493e-15       3.718562381087e-13       0.000000000000e+00       5.771658667978e-11       1.397058302090e-11      -1.339441284289e-15 
   49       1.468664089348e-10       7.905534184468e-15       3.727625406445e-13       0.000000000000e+00       5.549714182944e-11       1.354050957938e-11      -1.235141345569e-15 
   50       1.478071329004e-10       8.466643951579e-15       3.729123141272e-13       0.000000000000e+00       5.339692381530e-11       1.312934579404e-11      -1.236797262616e-15 
   51       1.487091512397e-10       9.052960681626e-15       3.723025553247e-13       0.000000000000e+00       5.138936280202e-11       1.273206864630e-11      -1.361988188841e-15 
   52       1.495762269680e-10       9.664887946330e-15       3.709152183076e-13       0.000000000000e+00       4.947335478167e-11       1.234874695500e-11      -1.601596313289e-15 
   53       1.504177240458e-10       1.030279659192e-14       3.687282101313e-13       0.000000000000e+00       4.765269545697e-11       1.198047800276e-11      -1.936171797044e-15 
   54       1.512429685627e-10       1.096703479317e-14       3.657194761510e-13       0.000000000000e+00       4.592827464155e-11       1.162784688270e-11      -2.341898799434e-15 
   55       1.520611981835e-10       1.165792709526e-14       3.618669720244e-13       0.000000000000e+00       4.429786620632e-11       1.129088746444e-11      -2.790371676732e-15 
   56       1.528815115938e-10       1.237577345556e-14       3.571486357137e-13       0.000000000000e+00       4.275591802572e-11       1.096904336013e-11      -3.248371180856e-15 
   57       1.537128179455e-10       1.312084828549e-14       3.515423594885e-13       0.000000000000e+00       4.129334192399e-11       1.066112889039e-11      -3.677640658071e-15 
   58       1.545637863024e-10       1.389339949235e-14       3.450259619277e-13       0.000000000000e+00       3.989730362154e-11       1.036529005035e-11      -4.034662247692e-15 
   59       1.554417497824e-10       1.469364668245e-14       3.375788640327e-13       0.000000000000e+00       3.855496529212e-11       1.007962627265e-11      -4.280445963228e-15 
   60       1.563492356190e-10       1.552177745967e-14       3.291876356928e-13       0.000000000000e+00       3.726620523654e-11       9.804312983689e-12      -4.413059896376e-15 
   61       1.572865384972e-10       1.637794857232e-14       3.198416900815e-13       0.000000000000e+00       3.603348610552e-11       9.539903857082e-12      -4.442272383684e-15 
   62       1.582526107723e-10       1.726228570983e-14       3.095317219591e-13       0.000000000000e+00       3.485808749608e-11       9.286697062370e-12      -4.380316611049e-15 
   63       1.592449764814e-10       1.817488251611e-14       2.982497374421e-13       0.000000000000e+00       3.374002988470e-11       9.044718630910e-12      -4.242006232162e-15 
   64       1.602596453555e-10       1.911579960297e-14       2.859890837719e-13       0.000000000000e+00       3.267799856037e-11       8.813705821766e-12      -4.044850986953e-15 
   65       1.612910268309e-10       2.008506356351e-14       2.727444790833e-13       0.000000000000e+00       3.166926755772e-11       8.593090487612e-12      -3.809172320036e-15 
   66       1.623318440605e-10       2.108266598550e-14       2.585120421738e-13       0.000000000000e+00       3.070962359014e-11       8.381982440623e-12      -3.558218999157e-15 
   67       1.633730479261e-10       2.210856246484e-14       2.432893222721e-13       0.000000000000e+00       2.979328998286e-11       8.179152818374e-12      -3.318282733633e-15 
   68       1.644037310495e-10       2.316267161888e-14       2.270753288074e-13       0.000000000000e+00       2.891285060607e-11       7.983017449736e-12      -3.118813792804e-15 
   69       1.654139308775e-10       2.424489112305e-14       2.098690623744e-13       0.000000000000e+00       2.806120257772e-11       7.792065001979e-12      -2.986162815663e-15 
   70       1.664038808431e-10       2.535515174122e-14       1.916647005454e-13       0.000000000000e+00       2.723803694509e-11       7.606277827954e-12      -2.923097018220e-15 
   71       1.673764618354e-10       2.649337236780e-14       1.724554990805e-13       0.000000000000e+00       2.644452225954e-11       7.425966452010e-12      -2.925379505266e-15 
   72       1.683344628097e-10       2.765944340661e-14       1.522351982377e-13       0.000000000000e+00       2.568136523377e-11       7.251344437036e-12      -2.987738763737e-15 
   73       1.692805665773e-10       2.885322620721e-14       1.309980153045e-13       0.000000000000e+00       2.494878507913e-11       7.082522800829e-12      -3.103825925666e-15 
   74       1.702173355957e-10       3.007455250126e-14       1.087386371286e-13       0.000000000000e+00       2.424648784294e-11       6.919504432453e-12      -3.266172031125e-15 
   75       1.711471977580e-10       3.132322383883e-14       8.545221265039e-14       0.000000000000e+00       2.357364074583e-11       6.762178508596e-12      -3.466145291173e-15 
   76       1.720724321831e-10       3.259901102473e-14       6.113434543368e-14       0.000000000000e+00       2.292884651903e-11       6.610314909939e-12      -3.693908350807e-15 
   77       1.729951550054e-10       3.390165355489e-14       3.578108619765e-14       0.000000000000e+00       2.231011774171e-11       6.463558637507e-12      -3.938375551900e-15 
   78       1.739173051645e-10       3.523085905263e-14       9.388925348226e-15       0.000000000000e+00       2.171485117832e-11       6.321424229039e-12      -4.187170196158e-15 
   79       1.748406301953e-10       3.658630270507e-14      -1.804521449045e-14       0.000000000000e+00       2.113980211586e-11       6.183290175344e-12      -4.426581808057e-15 
   80       1.757668523450e-10       3.796763398886e-14      -4.652321127757e-14       0.000000000000e+00       2.058192950927e-11       6.048574585974e-12      -4.644259124813e-15 
   81       1.766982314091e-10       3.937449943288e-14      -7.604327209022e-14       0.000000000000e+00       2.004115690444e-11       5.917309603378e-12      -4.837921685776e-15 
   82       1.776370741574e-10       4.080652279820e-14      -1.066019870035e-13       0.000000000000e+00       1.951804639097e-11       5.789657019003e-12      -5.008090216508e-15 
