    2       1.539313373766e-10       9.249567244262e-15       5.343270435812e-13       0.000000000000e+00       8.688217323543e-09       5.110606975820e-10      -2.824034426308e-12 
    3       1.441046546251e-10       1.557351970800e-14       6.751004918285e-13       0.000000000000e+00       5.356266303205e-09       3.634959541219e-10      -2.480234516737e-12 
    4       1.346528176799e-10       1.805903827446e-14       6.988117197836e-13       0.000000000000e+00       3.723197302289e-09       2.763495592646e-10      -1.973351711444e-12 
    5       1.272035658944e-10       1.657000578075e-14       6.537278848761e-13       0.000000000000e+00       2.778211986683e-09       2.191725970904e-10      -1.459405193660e-12 
    6       1.217152969145e-10       1.266664012115e-14       5.734945175309e-13       0.000000000000e+00       2.170195563241e-09       1.788893486761e-10      -9.922578343609e-13 
    7       1.178119577527e-10       8.298190948494e-15       4.809821493602e-13       0.000000000000e+00       1.751006582953e-09       1.490864564134e-10      -5.991960451660e-13 
    8       1.151749901679e-10       4.832238131498e-15       3.901846151091e-13       0.000000000000e+00       1.447460189015e-09       1.263367424276e-10      -2.920647866299e-13 
    9       1.135496703772e-10       2.747089626523e-15       3.096272269954e-13       0.000000000000e+00       1.219174212566e-09       1.085577533142e-10      -7.218544469742e-14 
   10       1.126617219806e-10       1.824679576543e-15       2.442609630864e-13       0.000000000000e+00       1.042218323466e-09       9.433452804032e-11       6.705004507756e-14 
   11       1.123669481432e-10       1.553614980993e-15       1.962477378341e-13       0.000000000000e+00       8.799185949069e-10       8.300764656209e-11       1.369943051383e-13 
   12       1.125374735888e-10       1.479256811986e-15       1.653661955992e-13       0.000000000000e+00       7.689417662106e-10       7.333237857209e-11       1.547893959417e-13 
   13       1.130347701840e-10       1.368481287248e-15       1.496438279579e-13       0.000000000000e+00       6.778256052305e-10       6.542269184264e-11       1.359610185214e-13 
   14       1.138415480027e-10       1.195139140106e-15       1.459343564932e-13       0.000000000000e+00       6.019983347372e-10       5.865494569215e-11       9.534166314514e-14 
   15       1.148255567870e-10       1.032836659854e-15       1.506103581288e-13       0.000000000000e+00       5.381615458033e-10       5.295437866134e-11       4.655221345699e-14 
   16       1.160150242987e-10       9.492694466787e-16       1.601189324661e-13       0.000000000000e+00       4.838769155594e-10       4.807538064500e-11      -3.026590581494e-16 
   17       1.173522317765e-10       9.558444938255e-16       1.713895742798e-13       0.000000000000e+00       4.373026264895e-10       4.388329529243e-11      -3.833166525188e-14 
   18       1.187913266396e-10       1.012121337731e-15       1.822535588445e-13       0.000000000000e+00       3.968730783691e-10       4.020972767218e-11      -6.382115943091e-14 
   19       1.203507851040e-10       1.078395480614e-15       1.916570771867e-13       0.000000000000e+00       3.619474675678e-10       3.697493909433e-11      -7.607548355568e-14 
   20       1.220051812838e-10       1.117506401754e-15       1.988598064609e-13       0.000000000000e+00       3.311829075647e-10       3.405918824299e-11      -7.638075493978e-14 
   21       1.237462639982e-10       1.137939531117e-15       2.040137812245e-13       0.000000000000e+00       3.040974884677e-10       3.145239710153e-11      -6.739635794466e-14 
   22       1.255408818377e-10       1.167270043520e-15       2.077118979071e-13       0.000000000000e+00       2.800441609421e-10       2.913544344785e-11      -5.307676299087e-14 
   23       1.273968939724e-10       1.229806680483e-15       2.106009214264e-13       0.000000000000e+00       2.586932285261e-10       2.706198740363e-11      -3.669224297696e-14 
   24       1.293115594561e-10       1.347026840476e-15       2.134317039582e-13       0.000000000000e+00       2.395522997493e-10       2.515743387431e-11      -2.157628571052e-14 
   25       1.312751991019e-10       1.517845112906e-15       2.168158435473e-13       0.000000000000e+00       2.223967695091e-10       2.342556195288e-11      -9.695741563924e-15 
   26       1.332636309375e-10       1.732069231081e-15       2.212665122200e-13       0.000000000000e+00       2.069165732211e-10       2.187649726922e-11      -2.435866263122e-15 
   27       1.352869832887e-10       1.981923101661e-15       2.267928818809e-13       0.000000000000e+00       1.929263623777e-10       2.049361092172e-11       1.137026933869e-16 
   28       1.373550010207e-10       2.259998951498e-15       2.331528950021e-13       0.000000000000e+00       1.801853428266e-10       1.924203355924e-11      -1.466635453975e-15 
   29       1.394723625972e-10       2.564935473441e-15       2.399456556021e-13       0.000000000000e+00       1.686287008784e-10       1.810963671261e-11      -6.157622300057e-15 
   30       1.416281804425e-10       2.896928375225e-15       2.465983979362e-13       0.000000000000e+00       1.581326358049e-10       1.707886893686e-11      -1.246113421558e-14 
   31       1.438014243709e-10       3.255356255108e-15       2.524480247575e-13       0.000000000000e+00       1.484834197477e-10       1.612311772617e-11      -1.866288461981e-14 
   32       1.459981264275e-10       3.637020956087e-15       2.570643092571e-13       0.000000000000e+00       1.396313679930e-10       1.523714941742e-11      -2.386236992940e-14 
   33       1.482255769649e-10       4.037123179409e-15       2.600360003702e-13       0.000000000000e+00       1.315139993290e-10       1.441628732372e-11      -2.730301104527e-14 
   34       1.504843010880e-10       4.451662038419e-15       2.609760136639e-13       0.000000000000e+00       1.240178664625e-10       1.365120344813e-11      -2.831691826572e-14 
   35       1.527778811564e-10       4.884484818560e-15       2.598455661761e-13       0.000000000000e+00       1.171046531734e-10       1.294006557740e-11      -2.708451887352e-14 
   36       1.551048569911e-10       5.342814588332e-15       2.567472969257e-13       0.000000000000e+00       1.107189407781e-10       1.227967221885e-11      -2.415470053653e-14 
   37       1.574592032093e-10       5.834085865767e-15       2.518344232599e-13       0.000000000000e+00       1.047776904187e-10       1.166403206838e-11      -2.019313171514e-14 
   38       1.598440452226e-10       6.361060216007e-15       2.452762390577e-13       0.000000000000e+00       9.926560995373e-11       1.109211267237e-11      -1.575829801718e-14 
   39       1.622612739631e-10       6.925158375786e-15       2.372879925060e-13       0.000000000000e+00       9.416528562349e-11       1.056205339247e-11      -1.146836447485e-14 
   40       1.647071205506e-10       7.527760534266e-15       2.281448436170e-13       0.000000000000e+00       8.942817430627e-11       1.006872557774e-11      -8.071391492266e-15 
   41       1.671747561631e-10       8.169916736281e-15       2.181028139469e-13       0.000000000000e+00       8.499152379555e-11       9.605595590810e-12      -6.245662505494e-15 
   42       1.696645258975e-10       8.851379191562e-15       2.071218878217e-13       0.000000000000e+00       8.084228646437e-11       9.171729434058e-12      -5.903418144745e-15 
   43       1.721760546853e-10       9.571244810135e-15       1.950589316298e-13       0.000000000000e+00       7.696944076130e-11       8.766587949280e-12      -6.673818979737e-15 
   44       1.747049825670e-10       1.032818653201e-14       1.817406350202e-13       0.000000000000e+00       7.334481015400e-11       8.387939955572e-12      -8.084767018525e-15 
   45       1.772460429719e-10       1.112087187610e-14       1.669798342697e-13       0.000000000000e+00       6.993312636938e-11       8.032685863400e-12      -9.644079831668e-15 
   46       1.798042668561e-10       1.194942788049e-14       1.506351036195e-13       0.000000000000e+00       6.672902462389e-11       7.699946778869e-12      -1.112693102903e-14 
   47       1.823864988006e-10       1.281437075399e-14       1.325655131841e-13       0.000000000000e+00       6.372878566867e-11       7.388664579816e-12      -1.236353054586e-14 
   48       1.849980725944e-10       1.371619993043e-14       1.126128597138e-13       0.000000000000e+00       6.091917821248e-11       7.096640457391e-12      -1.315777306413e-14 
   49       1.876426398384e-10       1.465539814680e-14       9.060068632284e-14       0.000000000000e+00       5.827675157518e-11       6.820452519871e-12      -1.328592251662e-14 
   50       1.903220283019e-10       1.563238593875e-14       6.638604506878e-14       0.000000000000e+00       5.577489866988e-11       6.556467807869e-12      -1.257715462509e-14 
   51       1.930361693048e-10       1.664737038435e-14       4.003362294313e-14       0.000000000000e+00       5.340894614731e-11       6.304393343966e-12      -1.118401007755e-14 
   52       1.957828543545e-10       1.770045543866e-14       1.168718595312e-14       0.000000000000e+00       5.117665199577e-11       6.064546548509e-12      -9.383078893399e-15 
   53       1.985575377075e-10       1.879168191015e-14      -1.847756665627e-14       0.000000000000e+00       4.907069687191e-11       5.836814911585e-12      -7.502035071680e-15 
   54       2.013531663722e-10       1.992102539384e-14      -5.025150065727e-14       0.000000000000e+00       4.707834241677e-11       5.620625098548e-12      -5.922173237975e-15 
   55       2.041628170144e-10       2.108843261579e-14      -8.344268568765e-14       0.000000000000e+00       4.518531529486e-11       5.415190562700e-12      -4.985918718531e-15 
   56       2.069887632173e-10       2.229394577468e-14      -1.180464834584e-13       0.000000000000e+00       4.338937198034e-11       5.220397192528e-12      -4.686640375154e-15 
