    2       8.580882099723e-11       5.492323345924e-16       1.399458404551e-13       0.000000000000e+00       1.327967381924e-08      -3.364938427390e-10      -6.214487990703e-13 
    3       9.347024616476e-11       1.144739102453e-15       1.822625523791e-13       0.000000000000e+00       9.064638183390e-09      -2.116904885768e-10      -5.811495956926e-13 
    4       9.684343964502e-11       1.637435104483e-15       2.003819669557e-13       0.000000000000e+00       6.766879867551e-09      -1.476506828024e-10      -5.038191137614e-13 
    5       9.860571064503e-11       1.896369472054e-15       2.045136718630e-13       0.000000000000e+00       5.343229276024e-09      -1.102154738715e-10      -4.184266159355e-13 
    6       9.972453300369e-11       1.899798740595e-15       2.019656251395e-13       0.000000000000e+00       4.382157377192e-09      -8.647263147571e-11      -3.342160758951e-13 
    7       1.005838571805e-10       1.698322392202e-15       1.954287215927e-13       0.000000000000e+00       3.692769038534e-09      -7.007853293149e-11      -2.550143803422e-13 
    8       1.013409101717e-10       1.387642514111e-15       1.871726659354e-13       0.000000000000e+00       3.176082866343e-09      -5.775049059098e-11      -1.837577861797e-13 
    9       1.020754240967e-10       1.063597962991e-15       1.789125328359e-13       0.000000000000e+00       2.775276920232e-09      -4.800062602314e-11      -1.222425459007e-13 
   10       1.028261067490e-10       7.942746813469e-16       1.717249676350e-13       0.000000000000e+00       2.455298898187e-09      -4.038858493589e-11      -7.140759069891e-14 
   11       1.036172164668e-10       6.109205321101e-16       1.662196845610e-13       0.000000000000e+00       1.738075413890e-09      -3.091351984455e-11      -3.041685149543e-14 
   12       1.044514697320e-10       5.126916412828e-16       1.627056402567e-13       0.000000000000e+00       1.535617778691e-09      -2.686624206783e-11      -1.424129962757e-15 
   13       1.053309523808e-10       4.790152091150e-16       1.613043696508e-13       0.000000000000e+00       1.368350542334e-09      -2.363091297877e-11       1.803326569128e-14 
   14       1.062435153202e-10       4.833504706907e-16       1.620402518376e-13       0.000000000000e+00       1.228298742508e-09      -2.099717750396e-11       2.909026846876e-14 
   15       1.071894786878e-10       5.037236237667e-16       1.648591055862e-13       0.000000000000e+00       1.109670661603e-09      -1.881456934091e-11       3.320146602838e-14 
   16       1.081502999458e-10       5.274209466955e-16       1.696138327505e-13       0.000000000000e+00       1.006130564392e-09      -1.690111699113e-11       3.204998324124e-14 
   17       1.091507804401e-10       5.538794512706e-16       1.762290757150e-13       0.000000000000e+00       9.205468508182e-10      -1.522623758503e-11       2.696990626100e-14 
   18       1.101516642363e-10       5.864734892456e-16       1.844140254647e-13       0.000000000000e+00       8.447662309129e-10      -1.366221057523e-11       1.973174283526e-14 
   19       1.111644115424e-10       6.316226215099e-16       1.940078206309e-13       0.000000000000e+00       7.774937511207e-10      -1.220756311749e-11       1.152631047757e-14 
   20       1.121750593930e-10       6.967729097088e-16       2.047683578429e-13       0.000000000000e+00       7.182838819556e-10      -1.088790871743e-11       3.470021170131e-15 
