    2       3.337237544912e-10       1.317681948989e-14       3.754933019146e-13       0.000000000000e+00       5.709478061439e-09       1.013195594042e-09      -3.147492051346e-12 
    3       2.761856707481e-10       1.815452107017e-14       5.827095702124e-13       0.000000000000e+00       3.591748324900e-09       6.965133754833e-10      -2.512760231110e-12 
    4       2.356712568308e-10       1.634133227146e-14       6.281840033528e-13       0.000000000000e+00       2.535013910307e-09       5.175697569001e-10      -1.693733216635e-12 
    5       2.073205318189e-10       1.122125748143e-14       5.788064393498e-13       0.000000000000e+00       1.912436501045e-09       4.034341584375e-10      -9.615880397073e-13 
    6       1.872397359023e-10       6.350167212359e-15       4.860231466722e-13       0.000000000000e+00       1.505942722538e-09       3.248051132364e-10      -4.003973751526e-13 
    7       1.728878160444e-10       3.356784035176e-15       3.845056984098e-13       0.000000000000e+00       1.222452556816e-09       2.678150588602e-10      -2.945940990980e-14 
    8       1.625484008348e-10       2.071324887169e-15       2.949427394407e-13       0.000000000000e+00       1.015115132948e-09       2.249730150611e-10       1.684229231198e-13 
    9       1.550369427698e-10       1.638792445861e-15       2.279380316810e-13       0.000000000000e+00       8.580705674262e-10       1.919076984386e-10       2.308982140522e-13 
   10       1.496780313932e-10       1.410747395385e-15       1.859779399417e-13       0.000000000000e+00       7.358533880427e-10       1.658638130555e-10       2.036362846472e-13 
   11       1.458459311019e-10       1.184115011877e-15       1.659043006858e-13       0.000000000000e+00       6.349829873049e-10       1.456821371045e-10       1.312974798323e-13 
   12       1.431335832424e-10       1.004543408674e-15       1.617677152869e-13       0.000000000000e+00       5.566518050479e-10       1.285217025386e-10       4.872601210682e-14 
   13       1.413484354667e-10       9.234533871293e-16       1.670305155648e-13       0.000000000000e+00       4.920211383497e-10       1.139668217345e-10      -2.023826075761e-14 
   14       1.402474100118e-10       9.139925910230e-16       1.762101866085e-13       0.000000000000e+00       4.379981446042e-10       1.017768821067e-10      -6.295785698449e-14 
   15       1.397377513894e-10       9.195990665213e-16       1.856077053676e-13       0.000000000000e+00       3.923389290945e-10       9.144510128277e-11      -7.786345652112e-14 
   16       1.396948198896e-10       9.181060135541e-16       1.933680153725e-13       0.000000000000e+00       3.533714568730e-10       8.256595038532e-11      -7.064355141008e-14 
   17       1.400215873870e-10       9.317552713631e-16       1.991166291945e-13       0.000000000000e+00       3.198286619414e-10       7.483870547882e-11      -5.064535831955e-14 
   18       1.406330573858e-10       9.965429967456e-16       2.035941660171e-13       0.000000000000e+00       2.906296414019e-10       6.806657702649e-11      -2.790093753920e-14 
   19       1.415420712010e-10       1.123352364318e-15       2.078569700439e-13       0.000000000000e+00       2.653264129023e-10       6.219101186040e-11      -8.800598423786e-15 
   20       1.427005428592e-10       1.310692051353e-15       2.130709787660e-13       0.000000000000e+00       2.429864940994e-10       5.703354768259e-11       1.410932621135e-15 
   21       1.440646783655e-10       1.550193004471e-15       2.197742654868e-13       0.000000000000e+00       2.232756337040e-10       5.249541492656e-11       2.414012221845e-15 
   22       1.455510896032e-10       1.829430276860e-15       2.280973599155e-13       0.000000000000e+00       2.057335631705e-10       4.842987301783e-11      -3.634062385538e-15 
   23       1.471794279625e-10       2.144826493941e-15       2.373769482012e-13       0.000000000000e+00       1.901307960542e-10       4.478465560762e-11      -1.358582651843e-14 
   24       1.489686654769e-10       2.494010604725e-15       2.465168916059e-13       0.000000000000e+00       1.761202913776e-10       4.149785819158e-11      -2.348413070990e-14 
   25       1.509040355609e-10       2.870504885082e-15       2.545886941330e-13       0.000000000000e+00       1.635435221292e-10       3.855855645864e-11      -3.055746592069e-14 
   26       1.529395004261e-10       3.267697441867e-15       2.606683863352e-13       0.000000000000e+00       1.521781248531e-10       3.593554307772e-11      -3.267644240729e-14 
   27       1.550654642665e-10       3.690441999056e-15       2.642210566686e-13       0.000000000000e+00       1.418926451271e-10       3.356428900160e-11      -3.039759882146e-14 
   28       1.572707545650e-10       4.147660765585e-15       2.649241231199e-13       0.000000000000e+00       1.325151564884e-10       3.135876880812e-11      -2.536824321725e-14 
   29       1.595622056915e-10       4.645259167512e-15       2.629804235064e-13       0.000000000000e+00       1.240002006828e-10       2.931770182582e-11      -1.906061884643e-14 
   30       1.619361413634e-10       5.188913110463e-15       2.588773346211e-13       0.000000000000e+00       1.162586245056e-10       2.745251757535e-11      -1.322888999391e-14 
   31       1.643753511200e-10       5.784052686470e-15       2.531673728965e-13       0.000000000000e+00       1.091355366731e-10       2.575936375957e-11      -9.648941907291e-15 
   32       1.668833421925e-10       6.431656392085e-15       2.460312928782e-13       0.000000000000e+00       1.025956523341e-10       2.422834939190e-11      -8.493496810628e-15 
   33       1.694596043838e-10       7.130810217772e-15       2.375577435630e-13       0.000000000000e+00       9.659419040370e-11       2.283449651653e-11      -9.339630995806e-15 
   34       1.720949053331e-10       7.880141045539e-15       2.277765004120e-13       0.000000000000e+00       9.104897011830e-11       2.154367861967e-11      -1.156057457988e-14 
   35       1.747916554800e-10       8.679269183207e-15       2.163794969888e-13       0.000000000000e+00       8.593236661727e-11       2.034801342010e-11      -1.428598595435e-14 
   36       1.775485334717e-10       9.527797427689e-15       2.028933799978e-13       0.000000000000e+00       8.120399562669e-11       1.924101597617e-11      -1.639892222542e-14 
   37       1.803586275729e-10       1.042532006746e-14       1.868455184785e-13       0.000000000000e+00       7.680315507120e-11       1.821136214282e-11      -1.685055594445e-14 
   38       1.832252492882e-10       1.137286479280e-14       1.681061806184e-13       0.000000000000e+00       7.271886334329e-11       1.725629290049e-11      -1.576339966073e-14 
   39       1.861499121213e-10       1.237191820748e-14       1.466566640420e-13       0.000000000000e+00       6.893853794241e-11       1.637161623816e-11      -1.369365660550e-14 
   40       1.891271935453e-10       1.342404888543e-14       1.224993805763e-13       0.000000000000e+00       6.542668482259e-11       1.554749616652e-11      -1.134879630450e-14 
