    2       2.332338491024e-10       3.605621263744e-15       7.969091208394e-13       0.000000000000e+00       2.317770697180e-08      -7.624716462115e-10      -2.845205651441e-12 
    3       1.915762048471e-10       5.808619467786e-15       8.291197693526e-13       0.000000000000e+00       1.456304887907e-08      -4.959346405618e-10      -2.411240585145e-12 
    4       1.666106070376e-10       6.738561537617e-15       7.596400504753e-13       0.000000000000e+00       1.038439361752e-08      -3.628109334675e-10      -1.938159748019e-12 
    5       1.513743715141e-10       6.207845257754e-15       6.463467952721e-13       0.000000000000e+00       7.933976710957e-09      -2.840953111905e-10      -1.479661104908e-12 
    6       1.416733108116e-10       4.737716342121e-15       5.229612858539e-13       0.000000000000e+00       6.335650169803e-09      -2.323616765057e-10      -1.066612906188e-12 
    7       1.353735122941e-10       3.065626771325e-15       4.089972852044e-13       0.000000000000e+00       5.219549424860e-09      -1.959077865777e-10      -7.165509129230e-13 
    8       1.312749399499e-10       1.741489058402e-15       3.145882809238e-13       0.000000000000e+00       4.400808940320e-09      -1.688909910592e-10      -4.375264834894e-13 
    9       1.286520323491e-10       9.721021363791e-16       2.440234714986e-13       0.000000000000e+00       3.777001626801e-09      -1.480860180105e-10      -2.306159071360e-13 
   10       1.270451045243e-10       6.801264213316e-16       1.979233728500e-13       0.000000000000e+00       3.287549922124e-09      -1.315626736284e-10      -9.138922561756e-14 
   11       1.261549271382e-10       6.624609942403e-16       1.744825499262e-13       0.000000000000e+00       2.569344031828e-09      -1.191954052871e-10      -1.937550906880e-14 
   12       1.257791011739e-10       7.365688416515e-16       1.701866556823e-13       0.000000000000e+00       2.270182420874e-09      -1.078539911081e-10       1.388709068140e-14 
   13       1.257806089937e-10       8.130989690907e-16       1.805618357907e-13       0.000000000000e+00       2.022825160767e-09      -9.824824787503e-11       1.390099824523e-14 
   14       1.260651510710e-10       8.905993346266e-16       2.008240760727e-13       0.000000000000e+00       1.815545493981e-09      -9.000425519354e-11      -6.757661803908e-15 
   15       1.265679605026e-10       1.007845758115e-15       2.264460921633e-13       0.000000000000e+00       1.639831649488e-09      -8.285341468765e-11      -3.694613932873e-14 
   16       1.272430834605e-10       1.196237005138e-15       2.535997160501e-13       0.000000000000e+00       1.489368969047e-09      -7.659971052831e-11      -6.779616595559e-14 
   17       1.280567664477e-10       1.457981155253e-15       2.794195619305e-13       0.000000000000e+00       1.359381980699e-09      -7.109412386553e-11      -9.310385153211e-14 
   18       1.289835132535e-10       1.772204215014e-15       3.020706779421e-13       0.000000000000e+00       1.246198829616e-09      -6.622006849471e-11      -1.093305636849e-13 
   19       1.300025681613e-10       2.114927551350e-15       3.206784685164e-13       0.000000000000e+00       1.146953554127e-09      -6.188383747096e-11      -1.153167189425e-13 
   20       1.310972536200e-10       2.476077330028e-15       3.351498983111e-13       0.000000000000e+00       1.059379761419e-09      -5.800791773915e-11      -1.118099493101e-13 
   21       1.322526058878e-10       2.864073558621e-15       3.459631275389e-13       0.000000000000e+00       9.816637943236e-10      -5.452621064889e-11      -1.008904034244e-13 
   22       1.334565169409e-10       3.298784826936e-15       3.539197282753e-13       0.000000000000e+00       9.123386373612e-10      -5.138177817181e-11      -8.536555775898e-14 
   23       1.346982820296e-10       3.800222707271e-15       3.599243175692e-13       0.000000000000e+00       8.502061915659e-10      -4.852633072125e-11      -6.820170624781e-14 
