    2       2.471488034182e-10       7.209405651993e-16       2.801209991065e-13       0.000000000000e+00       2.568694678178e-08      -1.516452172908e-09      -8.965046326337e-13 
    3       1.981449020119e-10       1.438642239604e-15       3.049557951940e-13       0.000000000000e+00       1.627568870287e-08      -9.956599806243e-10      -7.857234945098e-13 
    4       1.730704858914e-10       2.104485854281e-15       3.098448946042e-13       0.000000000000e+00       1.163085411558e-08      -7.307954156632e-10      -6.797912275091e-13 
    5       1.580159401723e-10       2.520511221225e-15       3.010260450782e-13       0.000000000000e+00       8.896640858331e-09      -5.737836274772e-10      -5.735660914700e-13 
    6       1.480299253191e-10       2.611098585530e-15       2.838547041122e-13       0.000000000000e+00       7.114341785764e-09      -4.694988368724e-10      -4.701263711775e-13 
    7       1.410093745218e-10       2.411662981405e-15       2.626283969264e-13       0.000000000000e+00       5.871206743074e-09      -3.950590288080e-10      -3.728642926299e-13 
    8       1.358991926663e-10       2.025104613397e-15       2.405451949132e-13       0.000000000000e+00       4.961284047090e-09      -3.392057682733e-10      -2.843663764511e-13 
    9       1.321070999002e-10       1.572489809316e-15       2.197323278609e-13       0.000000000000e+00       4.269694259258e-09      -2.958297617195e-10      -2.063180236593e-13 
   10       1.292858747416e-10       1.155469246879e-15       2.015292987272e-13       0.000000000000e+00       3.728363437835e-09      -2.616639870364e-10      -1.397100405368e-13 
   11       1.271696574084e-10       8.363188128925e-16       1.867027894710e-13       0.000000000000e+00       2.528409481144e-09      -2.156726515736e-10      -8.446766247158e-14 
   12       1.255912898137e-10       6.351344656342e-16       1.756158398568e-13       0.000000000000e+00       2.227425426224e-09      -1.935093070281e-10      -4.180387874885e-14 
   13       1.244734222935e-10       5.391918439417e-16       1.683595430575e-13       0.000000000000e+00       1.979401580567e-09      -1.746407130145e-10      -1.026643022570e-14 
   14       1.236899388691e-10       5.179512689427e-16       1.648429220760e-13       0.000000000000e+00       1.772245771517e-09      -1.581187201812e-10       1.112675512563e-14 
   15       1.231363017148e-10       5.378356906147e-16       1.648341356576e-13       0.000000000000e+00       1.597191215203e-09      -1.435727101889e-10       2.369938800641e-14 
   16       1.228107820927e-10       5.728210139786e-16       1.679996076087e-13       0.000000000000e+00       1.447745580530e-09      -1.309578614593e-10       2.897946963728e-14 
   17       1.227000885695e-10       6.091933856531e-16       1.739423454106e-13       0.000000000000e+00       1.319006742947e-09      -1.201258079426e-10       2.862246101177e-14 
   18       1.227381064246e-10       6.449819599701e-16       1.821834394404e-13       0.000000000000e+00       1.206568142127e-09      -1.106664352110e-10       2.416582370523e-14 
   19       1.229106289201e-10       6.864119295035e-16       1.923603416430e-13       0.000000000000e+00       1.109435587203e-09      -1.023493151632e-10       1.689338910824e-14 
   20       1.231539913057e-10       7.426083433270e-16       2.039412346503e-13       0.000000000000e+00       1.023397089568e-09      -9.478738624372e-11       8.362344632598e-15 
   21       1.234861628177e-10       8.202810531909e-16       2.165613614805e-13       0.000000000000e+00       9.471850970037e-10      -8.803882039137e-11      -4.106385182118e-16 
   22       1.239085119291e-10       9.246791912686e-16       2.298236509491e-13       0.000000000000e+00       8.792391424797e-10      -8.219161370937e-11      -8.506831392324e-15 
   23       1.244032244099e-10       1.056030400643e-15       2.434657123710e-13       0.000000000000e+00       8.187138168507e-10      -7.715680638318e-11      -1.527435203158e-14 
   24       1.249217042695e-10       1.211973852827e-15       2.572301221305e-13       0.000000000000e+00       7.642256075495e-10      -7.269746931622e-11      -2.021816546995e-14 
   25       1.254683424083e-10       1.389824207272e-15       2.709346352731e-13       0.000000000000e+00       7.150842643696e-10      -6.862049679657e-11      -2.330648188799e-14 
   26       1.260472326954e-10       1.586724190679e-15       2.844148792211e-13       0.000000000000e+00       6.703930068271e-10      -6.472350794366e-11      -2.472820032362e-14 
   27       1.266690562295e-10       1.803214573523e-15       2.975922025246e-13       0.000000000000e+00       6.299581439537e-10      -6.102682582090e-11      -2.463751751604e-14 
   28       1.273255695182e-10       2.040958472137e-15       3.104126580457e-13       0.000000000000e+00       5.933198154508e-10      -5.760105761090e-11      -2.327160051696e-14 
   29       1.279898782279e-10       2.301836169373e-15       3.228277649942e-13       0.000000000000e+00       5.596226706523e-10      -5.448153363572e-11      -2.096737007931e-14 
   30       1.286603034838e-10       2.588143216494e-15       3.348183056501e-13       0.000000000000e+00       5.287062587178e-10      -5.162822750482e-11      -1.802911919583e-14 
   31       1.293293354468e-10       2.902497957004e-15       3.463806698102e-13       0.000000000000e+00       5.003642785685e-10      -4.894159087391e-11      -1.482416612675e-14 
   32       1.299807806725e-10       3.247322510984e-15       3.575152111651e-13       0.000000000000e+00       4.741741165345e-10      -4.631407433205e-11      -1.176244223672e-14 
   33       1.306270921495e-10       3.623139873467e-15       3.682044842655e-13       0.000000000000e+00       4.500114173333e-10      -4.379348075516e-11      -9.078155524998e-15 
   34       1.312833832447e-10       4.029612450450e-15       3.784271782491e-13       0.000000000000e+00       4.276795504819e-10      -4.147737299866e-11      -6.972760274927e-15 
   35       1.319575608489e-10       4.466294901341e-15       3.881582727392e-13       0.000000000000e+00       4.068655661452e-10      -3.944792742947e-11      -5.626766740861e-15 
   36       1.326535941018e-10       4.933831149592e-15       3.973502639845e-13       0.000000000000e+00       3.875283319057e-10      -3.769372611331e-11      -5.040329280828e-15 
   37       1.333676279892e-10       5.433146817050e-15       4.059447561843e-13       0.000000000000e+00       3.696187235482e-10      -3.615848641968e-11      -5.134618437705e-15 
   38       1.340858326207e-10       5.965127925336e-15       4.138766868750e-13       0.000000000000e+00       3.529618451513e-10      -3.475899834406e-11      -5.789932452726e-15 
   39       1.347903826794e-10       6.530629439372e-15       4.210759035428e-13       0.000000000000e+00       3.373234061108e-10      -3.340638901419e-11      -6.856079566432e-15 
   40       1.354822973498e-10       7.130512488987e-15       4.274739642732e-13       0.000000000000e+00       3.226646156297e-10      -3.208393325733e-11      -8.195620469133e-15 
   41       1.361647029629e-10       7.765614273337e-15       4.329986758096e-13       0.000000000000e+00       3.089545625374e-10      -3.079213131257e-11      -9.649976794025e-15 
   42       1.368360504991e-10       8.436734897595e-15       4.375717160164e-13       0.000000000000e+00       2.960939006333e-10      -2.952717278136e-11      -1.102494108156e-14 
   43       1.374929451945e-10       9.144620671331e-15       4.411168392417e-13       0.000000000000e+00       2.839538995897e-10      -2.828491989979e-11      -1.213075516571e-14 
   44       1.381408215168e-10       9.889913575935e-15       4.435885515265e-13       0.000000000000e+00       2.725219365493e-10      -2.707526801674e-11      -1.292248260648e-14 
   45       1.387857913524e-10       1.067318191729e-14       4.449516636576e-13       0.000000000000e+00       2.617915585138e-10      -2.591160355284e-11      -1.339970222800e-14 
   46       1.394313658327e-10       1.149492996225e-14       4.451735603367e-13       0.000000000000e+00       2.517186669819e-10      -2.480670840545e-11      -1.356850553381e-14 
   47       1.400781873481e-10       1.235559459451e-14       4.442243234218e-13       0.000000000000e+00       2.422185428022e-10      -2.377264598207e-11      -1.344197592871e-14 
   48       1.407252001066e-10       1.325560057866e-14       4.420788868134e-13       0.000000000000e+00       2.331932324350e-10      -2.281865350757e-11      -1.304513689641e-14 
   49       1.413741772942e-10       1.419555257659e-14       4.387239318483e-13       0.000000000000e+00       2.246297775053e-10      -2.194438230390e-11      -1.243032774074e-14 
   50       1.420260096359e-10       1.517609151259e-14       4.341531473750e-13       0.000000000000e+00       2.165245633196e-10      -2.114455622057e-11      -1.166698543451e-14 
   51       1.426791884705e-10       1.619784034578e-14       4.283655891244e-13       0.000000000000e+00       2.088539840250e-10      -2.041058861561e-11      -1.083824390603e-14 
   52       1.433296111592e-10       1.726140371618e-14       4.213659066067e-13       0.000000000000e+00       2.015730165125e-10      -1.973036666822e-11      -1.004164126890e-14 
   53       1.439725856667e-10       1.836730606334e-14       4.131583276864e-13       0.000000000000e+00       1.946301710213e-10      -1.909070745589e-11      -9.369966018613e-15 
   54       1.446098973839e-10       1.951578811561e-14       4.037262740410e-13       0.000000000000e+00       1.880201390544e-10      -1.848596413082e-11      -8.846385379228e-15 
   55       1.452442203442e-10       2.070695745275e-14       3.930478994113e-13       0.000000000000e+00       1.817421980163e-10      -1.791125684809e-11      -8.473868274890e-15 
   56       1.458769770353e-10       2.194084258508e-14       3.811018390534e-13       0.000000000000e+00       1.757842967147e-10      -1.735989337892e-11      -8.253463536529e-15 
   57       1.465082360172e-10       2.321739001988e-14       3.678671749031e-13       0.000000000000e+00       1.701223159183e-10      -1.682326544700e-11      -8.184174383912e-15 
   58       1.471366095397e-10       2.453646132764e-14       3.533234007392e-13       0.000000000000e+00       1.647193289146e-10      -1.629074506483e-11      -8.262832907706e-15 
   59       1.477604959387e-10       2.589787169467e-14       3.374507132868e-13       0.000000000000e+00       1.595365919088e-10      -1.575300093565e-11      -8.480264151088e-15 
   60       1.483823762755e-10       2.730152269862e-14       3.202310435905e-13       0.000000000000e+00       1.545711750786e-10      -1.521308246210e-11      -8.809023180221e-15 
   61       1.490053363328e-10       2.874729523733e-14       3.016472040143e-13       0.000000000000e+00       1.498257792433e-10      -1.467773113811e-11      -9.212583300272e-15 
   62       1.496317539312e-10       3.023500925753e-14       2.816825600595e-13       0.000000000000e+00       1.452974395636e-10      -1.415419882622e-11      -9.648549897861e-15 
   63       1.502632421336e-10       3.176442222745e-14       2.603210065775e-13       0.000000000000e+00       1.409771837217e-10      -1.365026002826e-11      -1.006840914682e-14 
   64       1.509005924479e-10       3.333522760950e-14       2.375469439822e-13       0.000000000000e+00       1.368496901008e-10      -1.317422415617e-11      -1.041727671399e-14 
   65       1.515437180313e-10       3.494705333289e-14       2.133452544625e-13       0.000000000000e+00       1.328929459643e-10      -1.273494780270e-11      -1.063364646493e-14 
   66       1.521921938242e-10       3.659946952014e-14       1.877044084369e-13       0.000000000000e+00       1.290843759329e-10      -1.233945046329e-11      -1.066584378754e-14 
   67       1.528471352571e-10       3.829201696491e-14       1.606265903384e-13       0.000000000000e+00       1.254214796143e-10      -1.198515617841e-11      -1.052593775548e-14 
   68       1.535096111942e-10       4.002418188170e-14       1.321196503081e-13       0.000000000000e+00       1.219049028777e-10      -1.166604946758e-11      -1.024666677936e-14 
   69       1.541800417731e-10       4.179538592409e-14       1.021942205757e-13       0.000000000000e+00       1.185321846798e-10      -1.137487712012e-11      -9.865925744067e-15 
   70       1.548581578068e-10       4.360498490842e-14       7.086377661717e-14       0.000000000000e+00       1.152975908300e-10      -1.110309543069e-11      -9.426968028396e-15 
   71       1.555429601868e-10       4.545226753758e-14       3.814469831292e-14       0.000000000000e+00       1.121919477537e-10      -1.084081743479e-11      -8.978607524769e-15 
   72       1.562326792849e-10       4.733645412478e-14       4.056331105920e-15       0.000000000000e+00       1.092024762573e-10      -1.057676014423e-11      -8.575420658907e-15 
   73       1.569256817684e-10       4.925670983779e-14      -3.138188451651e-14       0.000000000000e+00       1.063163074154e-10      -1.030105176359e-11      -8.265887965688e-15 
   74       1.576234798914e-10       5.121219016681e-14      -6.815978945217e-14       0.000000000000e+00       1.035321697472e-10      -1.001438571343e-11      -8.053771392405e-15 
   75       1.583282215221e-10       5.320200180136e-14      -1.062688035820e-13       0.000000000000e+00       1.008506257387e-10      -9.720513491412e-12      -7.929751166485e-15 
   76       1.590417740391e-10       5.522518793562e-14      -1.456991554437e-13       0.000000000000e+00       9.827050294831e-11      -9.423548993134e-12      -7.882772897653e-15 
   77       1.597657047802e-10       5.728072731475e-14      -1.864398861981e-13       0.000000000000e+00       9.578880956589e-11      -9.127979279292e-12      -7.899981686983e-15 
   78       1.605012614906e-10       5.936753328120e-14      -2.284788535952e-13       0.000000000000e+00       9.340064997169e-11      -8.838675342762e-12      -7.966656235942e-15 
   79       1.612493527710e-10       6.148445282101e-14      -2.718027359407e-13       0.000000000000e+00       9.109914029520e-11      -8.560902875712e-12      -8.066142955442e-15 
   80       1.620105285259e-10       6.363026561019e-14      -3.163970360615e-13       0.000000000000e+00       8.887532397404e-11      -8.300333036701e-12      -8.179790074882e-15 
   81       1.627851804171e-10       6.580371005578e-14      -3.622462243050e-13       0.000000000000e+00       8.672050396705e-11      -8.061736200898e-12      -8.290422046573e-15 
   82       1.635742257857e-10       6.800356865899e-14      -4.093341870636e-13       0.000000000000e+00       8.463388563931e-11      -7.844781525023e-12      -8.393593858515e-15 
   83       1.643785059238e-10       7.022859562806e-14      -4.576438628362e-13       0.000000000000e+00       8.261609739291e-11      -7.647532792572e-12      -8.488156846018e-15 
   84       1.651985611591e-10       7.247749072614e-14      -5.071571164141e-13       0.000000000000e+00       8.066685039093e-11      -7.467688555325e-12      -8.572888098649e-15 
   85       1.660346152775e-10       7.474889880534e-14      -5.578547453591e-13       0.000000000000e+00       7.878489777762e-11      -7.302569106101e-12      -8.646488531261e-15 
   86       1.668865599461e-10       7.704140934077e-14      -6.097164864821e-13       0.000000000000e+00       7.696799389872e-11      -7.149103451523e-12      -8.707580955013e-15 
   87       1.677539391368e-10       7.935355596455e-14      -6.627210223204e-13       0.000000000000e+00       7.521285352162e-11      -7.003816284781e-12      -8.754708148395e-15 
   88       1.686359335489e-10       8.168381599982e-14      -7.168459876164e-13       0.000000000000e+00       7.351511105560e-11      -6.862814958390e-12      -8.786330928247e-15 
   89       1.695313450323e-10       8.403060999483e-14      -7.720679757953e-13       0.000000000000e+00       7.186927977211e-11      -6.721776456955e-12      -8.800826220791e-15 
   90       1.704390992462e-10       8.639232240321e-14      -8.283612639017e-13       0.000000000000e+00       7.027013105092e-11      -6.576916165884e-12      -8.797134480315e-15 
   91       1.713598769193e-10       8.876736831637e-14      -8.856937466214e-13       0.000000000000e+00       6.871716612744e-11      -6.428094773496e-12      -8.776821242799e-15 
   92       1.722947082124e-10       9.115413627678e-14      -9.440303802344e-13       0.000000000000e+00       6.721076638362e-11      -6.276171776947e-12      -8.742333454616e-15 
   93       1.732444691517e-10       9.355096789993e-14      -1.003334395839e-12       0.000000000000e+00       6.575081542042e-11      -6.122067960441e-12      -8.696386094314e-15 
   94       1.742098736457e-10       9.595615771818e-14      -1.063567287052e-12       0.000000000000e+00       6.433667908424e-11      -5.966766753280e-12      -8.641969757901e-15 
   95       1.751914655013e-10       9.836795302458e-14      -1.124688797711e-12       0.000000000000e+00       6.296718549341e-11      -5.811315587915e-12      -8.582358244113e-15 
