    2       1.040644032319e-10       5.629001453425e-16       4.268967756309e-14       0.000000000000e+00       8.177673153006e-09       4.811929462612e-10      -4.938500263105e-13 
    3       1.130417328792e-10       1.190363127047e-15       9.698334944498e-14       0.000000000000e+00       5.493227961619e-09       3.460575814196e-10      -4.875558892630e-13 
    4       1.166431261217e-10       1.604658222278e-15       1.331670454872e-13       0.000000000000e+00       4.050686667472e-09       2.708712150921e-10      -4.120595673348e-13 
    5       1.175528704752e-10       1.697529808346e-15       1.500833147315e-13       0.000000000000e+00       3.166376119666e-09       2.221613747298e-10      -3.204635808799e-13 
    6       1.171663560999e-10       1.553597204681e-15       1.595361300840e-13       0.000000000000e+00       2.575197278263e-09       1.867159345776e-10      -2.332115410137e-13 
    7       1.164542504051e-10       1.278449890332e-15       1.651848342639e-13       0.000000000000e+00       2.154168552671e-09       1.599883944037e-10      -1.547708613071e-13 
    8       1.158527595579e-10       9.807908102994e-16       1.679249592174e-13       0.000000000000e+00       1.839866855240e-09       1.396458819626e-10      -8.824077207452e-14 
    9       1.154185985127e-10       7.394738829960e-16       1.685486180538e-13       0.000000000000e+00       1.596924272220e-09       1.238842887968e-10      -3.548190421042e-14 
   10       1.152293598851e-10       5.853767565242e-16       1.679676414535e-13       0.000000000000e+00       1.404015396947e-09       1.111369106354e-10       3.146206819095e-15 
   11       1.151797293050e-10       5.094403914141e-16       1.670056932814e-13       0.000000000000e+00       1.050759452617e-09       1.007494255511e-10       3.073785756971e-14 
   12       1.153562139542e-10       4.836176284267e-16       1.663252313335e-13       0.000000000000e+00       9.307887589961e-10       9.149541022026e-11       4.405448196652e-14 
   13       1.156029608118e-10       4.802184383587e-16       1.664425339187e-13       0.000000000000e+00       8.314115740118e-10       8.352462830129e-11       4.811048449553e-14 
   14       1.160478410844e-10       4.826483157970e-16       1.677581527067e-13       0.000000000000e+00       7.479999485566e-10       7.662096682405e-11       4.532858565808e-14 
   15       1.165472556308e-10       4.869511474370e-16       1.705516492308e-13       0.000000000000e+00       6.789546677304e-10       7.051603367484e-11       3.800186196742e-14 
