    2       2.105776899958e-10       5.537241566851e-16       1.068157356661e-13       0.000000000000e+00       7.202292665285e-09       7.445173258035e-10      -6.643201505831e-13 
    3       1.878822495696e-10       8.916296005162e-16       1.478289269891e-13       0.000000000000e+00       4.492359251645e-09       5.131663681130e-10      -5.697411233101e-13 
    4       1.708450450442e-10       9.726549259218e-16       1.602519356156e-13       0.000000000000e+00       3.142446227875e-09       3.822635442296e-10      -4.313398501507e-13 
    5       1.587325788607e-10       8.419346732653e-16       1.572449866181e-13       0.000000000000e+00       2.355386866979e-09       2.989803161029e-10      -2.950718447114e-13 
    6       1.501684659443e-10       6.255479402855e-16       1.481928696122e-13       0.000000000000e+00       1.846050091962e-09       2.417058618191e-10      -1.769026965659e-13 
    7       1.440882525816e-10       4.356073208355e-16       1.389063927885e-13       0.000000000000e+00       1.493323462983e-09       2.001829412354e-10      -8.396336753049e-14 
    8       1.397856557458e-10       3.233362858129e-16       1.323144962554e-13       0.000000000000e+00       1.236944630530e-09       1.689432869524e-10      -1.815345847344e-14 
    9       1.368002487431e-10       2.839975790831e-16       1.295816314063e-13       0.000000000000e+00       1.043683015835e-09       1.447855557764e-10       2.215897107996e-14 
   10       1.348013365450e-10       2.872067147852e-16       1.308523594080e-13       0.000000000000e+00       8.937909614387e-10       1.256252725632e-10       4.094919911085e-14 
   11       1.334898161933e-10       3.058173700637e-16       1.357576923872e-13       0.000000000000e+00       7.615992539118e-10       1.104800220458e-10       4.361055820890e-14 
   12       1.327228199246e-10       3.291826614210e-16       1.437340864949e-13       0.000000000000e+00       6.668417453937e-10       9.760728397146e-11       3.546371105382e-14 
   13       1.324444082383e-10       3.610641389111e-16       1.541402795515e-13       0.000000000000e+00       5.888858981299e-10       8.679513217057e-11       2.159709182111e-14 
   14       1.325443839660e-10       4.105256406757e-16       1.662913369324e-13       0.000000000000e+00       5.239035056078e-10       7.786586323720e-11       6.716496431540e-15 
   15       1.328851902151e-10       4.843477844211e-16       1.796169877088e-13       0.000000000000e+00       4.691177760128e-10       7.027793310711e-11      -6.311135791666e-15 
   16       1.334465851095e-10       5.846214751298e-16       1.937383667042e-13       0.000000000000e+00       4.224604138392e-10       6.358876283845e-11      -1.603977003110e-14 
   17       1.342436878046e-10       7.105226890559e-16       2.082830671991e-13       0.000000000000e+00       3.823729117165e-10       5.783023553940e-11      -2.147230109516e-14 
   18       1.351792512944e-10       8.611194241974e-16       2.229558943485e-13       0.000000000000e+00       3.475318266395e-10       5.284354635870e-11      -2.295414476594e-14 
   19       1.362578870083e-10       1.037688899496e-15       2.376019308777e-13       0.000000000000e+00       3.173934142135e-10       4.851195755492e-11      -2.136142374323e-14 
   20       1.374537657053e-10       1.242054645606e-15       2.520691677632e-13       0.000000000000e+00       2.908175575787e-10       4.464848063398e-11      -1.800907153938e-14 
   21       1.387576024466e-10       1.476605562388e-15       2.662239974763e-13       0.000000000000e+00       2.673962416766e-10       4.121124548206e-11      -1.401284043411e-14 
   22       1.401283446486e-10       1.743688366553e-15       2.799292168659e-13       0.000000000000e+00       2.465752934238e-10       3.815139542234e-11      -1.051638236233e-14 
   23       1.415795782421e-10       2.044581905616e-15       2.930910799556e-13       0.000000000000e+00       2.280745071785e-10       3.543818700063e-11      -8.068900206410e-15 
   24       1.431115639017e-10       2.380130697911e-15       3.056208003891e-13       0.000000000000e+00       2.114727454977e-10       3.300931001967e-11      -6.975758172174e-15 
   25       1.447057689789e-10       2.751906463059e-15       3.174097949799e-13       0.000000000000e+00       1.965786546368e-10       3.081753404724e-11      -7.202204546865e-15 
   26       1.463235573326e-10       3.161708462586e-15       3.283341697689e-13       0.000000000000e+00       1.831262701634e-10       2.880364432721e-11      -8.495719524034e-15 
   27       1.479804714575e-10       3.611551586376e-15       3.382646896113e-13       0.000000000000e+00       1.709579109698e-10       2.696483131772e-11      -1.038927757312e-14 
   28       1.496946269030e-10       4.103450548988e-15       3.470681330703e-13       0.000000000000e+00       1.598676411754e-10       2.530110711456e-11      -1.231327560455e-14 
   29       1.514702193760e-10       4.639076385812e-15       3.546355900066e-13       0.000000000000e+00       1.498005125449e-10       2.380140138738e-11      -1.396499597054e-14 
   30       1.532892425475e-10       5.219909314522e-15       3.608629155238e-13       0.000000000000e+00       1.406495895100e-10       2.243361705911e-11      -1.508459851915e-14 
   31       1.551211157823e-10       5.847386160911e-15       3.656471352694e-13       0.000000000000e+00       1.322297147549e-10       2.115485716881e-11      -1.543998059786e-14 
   32       1.569721450725e-10       6.523209451616e-15       3.689028889429e-13       0.000000000000e+00       1.244987819732e-10       1.996491424864e-11      -1.510462649733e-14 
   33       1.588515340258e-10       7.249146932992e-15       3.705520778534e-13       0.000000000000e+00       1.174036576188e-10       1.887069888116e-11      -1.429036373569e-14 
   34       1.607595927186e-10       8.026879114481e-15       3.705236718932e-13       0.000000000000e+00       1.108467581594e-10       1.787152457401e-11      -1.325441956301e-14 
   35       1.626962449815e-10       8.857754527265e-15       3.687675243084e-13       0.000000000000e+00       1.047953442323e-10       1.695905408360e-11      -1.220580041475e-14 
   36       1.646533656841e-10       9.742936520599e-15       3.652460119857e-13       0.000000000000e+00       9.920150505638e-11       1.611586398257e-11      -1.137243518935e-14 
   37       1.666184675441e-10       1.068350545885e-14       3.599238552779e-13       0.000000000000e+00       9.399318104501e-11       1.532126587246e-11      -1.096572315525e-14 
   38       1.685991157407e-10       1.168061900420e-14       3.527440760704e-13       0.000000000000e+00       8.915744469801e-11       1.457419106006e-11      -1.096391871451e-14 
   39       1.706052415147e-10       1.273539403579e-14       3.436442221249e-13       0.000000000000e+00       8.467947124577e-11       1.387703720027e-11      -1.125634756433e-14 
   40       1.726418668189e-10       1.384885740477e-14       3.325626340808e-13       0.000000000000e+00       8.051719540065e-11       1.322916855308e-11      -1.169839379739e-14 
   41       1.747095259368e-10       1.502192635103e-14       3.194405572447e-13       0.000000000000e+00       7.661609223516e-11       1.262754777287e-11      -1.213784409989e-14 
   42       1.768070872652e-10       1.625535404696e-14       3.042296217201e-13       0.000000000000e+00       7.296502975983e-11       1.206958019704e-11      -1.250987649736e-14 
   43       1.789288755824e-10       1.754975795197e-14       2.868865746858e-13       0.000000000000e+00       6.955459118219e-11       1.155070425497e-11      -1.276904331600e-14 
   44       1.810632498099e-10       1.890562701961e-14       2.673712681105e-13       0.000000000000e+00       6.636030361922e-11       1.106332356759e-11      -1.286288115826e-14 
   45       1.831977827011e-10       2.032332502518e-14       2.456485040246e-13       0.000000000000e+00       6.335145975532e-11       1.059915841850e-11      -1.275082520066e-14 
   46       1.853378489270e-10       2.180311588911e-14       2.216941737558e-13       0.000000000000e+00       6.052355727113e-11       1.015767647824e-11      -1.246855612376e-14 
   47       1.874927261223e-10       2.334513570718e-14       1.954909933732e-13       0.000000000000e+00       5.787351506796e-11       9.739794181500e-12      -1.208226888040e-14 
   48       1.896702095489e-10       2.494937874683e-14       1.670269655690e-13       0.000000000000e+00       5.538988551727e-11       9.345438105880e-12      -1.167178876275e-14 
   49       1.918764295248e-10       2.661569197838e-14       1.362955076979e-13       0.000000000000e+00       5.305223094783e-11       8.973465240529e-12      -1.133131637430e-14 
   50       1.941153555691e-10       2.834379966920e-14       1.032923379588e-13       0.000000000000e+00       5.083732472999e-11       8.622157315381e-12      -1.114531786283e-14 
   51       1.963875737249e-10       3.013339772416e-14       6.800484047043e-14       0.000000000000e+00       4.874118542563e-11       8.291046951078e-12      -1.110675215922e-14 
   52       1.986908617702e-10       3.198407549967e-14       3.042003478860e-14       0.000000000000e+00       4.676194577887e-11       7.979449376219e-12      -1.117793517662e-14 
   53       2.010202808638e-10       3.389528402078e-14      -9.472458477634e-15       0.000000000000e+00       4.489325567342e-11       7.685880224075e-12      -1.131303998927e-14 
   54       2.033679782321e-10       3.586633192713e-14      -5.168044218519e-14       0.000000000000e+00       4.312397977719e-11       7.408002815825e-12      -1.145767216962e-14 
