    2       2.064399156052e-10       2.283720329988e-15       5.444335937138e-13       0.000000000000e+00       1.766619567722e-08       5.931344030581e-11      -2.187533213742e-12 
    3       1.790190354505e-10       3.453990818987e-15       5.843696783968e-13       0.000000000000e+00       1.191779477319e-08       6.436315601569e-11      -1.838682097737e-12 
    4       1.596949589108e-10       3.662206013219e-15       5.345544508643e-13       0.000000000000e+00       8.824598217547e-09       5.605741844834e-11      -1.427242793927e-12 
    5       1.472849586493e-10       3.048243314002e-15       4.504285311144e-13       0.000000000000e+00       6.918741919355e-09       4.665671119833e-11      -1.034596417124e-12 
    6       1.392567631943e-10       2.096719111902e-15       3.622671534635e-13       0.000000000000e+00       5.637898127334e-09       3.861711188908e-11      -6.940428878415e-13 
    7       1.340436801357e-10       1.262015642884e-15       2.865501980063e-13       0.000000000000e+00       4.724024709363e-09       3.164489532885e-11      -4.212572693684e-13 
    8       1.306786210169e-10       7.616838926453e-16       2.308900148643e-13       0.000000000000e+00       4.042027524462e-09       2.531892093710e-11      -2.209496670813e-13 
    9       1.285581092780e-10       5.820860190300e-16       1.974465202505e-13       0.000000000000e+00       3.514543143061e-09       1.980546510458e-11      -8.979410891925e-14 
   10       1.273052462790e-10       5.977563152350e-16       1.850089647156e-13       0.000000000000e+00       3.094997653828e-09       1.550883002994e-11      -1.836379198218e-14 
   11       1.266665589982e-10       6.917749551328e-16       1.900837471899e-13       0.000000000000e+00       2.426505033666e-09       8.058035771454e-12      -2.590585712510e-15 
   12       1.264664809316e-10       8.137356796496e-16       2.080790656991e-13       0.000000000000e+00       2.159200789136e-09       6.047917488710e-12      -8.403559268778e-15 
   13       1.265821228494e-10       9.709335827030e-16       2.341661646058e-13       0.000000000000e+00       1.936915575795e-09       4.536910164851e-12      -3.133729392798e-14 
   14       1.269303708553e-10       1.189464659221e-15       2.639595717240e-13       0.000000000000e+00       1.749622382078e-09       3.359091110798e-12      -5.980988474184e-14 
   15       1.274561192464e-10       1.483142561488e-15       2.939634137722e-13       0.000000000000e+00       1.590014707396e-09       2.370125812325e-12      -8.529025288546e-14 
   16       1.281188255623e-10       1.846856335041e-15       3.217824827036e-13       0.000000000000e+00       1.452650143634e-09       1.468635446222e-12      -1.025689764323e-13 
