    2       2.704342276323e-10       1.851996474091e-15       5.189651625400e-13       0.000000000000e+00       2.044117485107e-08      -1.521429286815e-09      -1.640758796433e-12 
    3       2.127682219201e-10       3.484900231082e-15       5.518822428759e-13       0.000000000000e+00       1.358910952029e-08      -1.003994057626e-09      -1.424245926944e-12 
    4       1.824856788126e-10       4.822093516815e-15       5.406741604390e-13       0.000000000000e+00       9.892459175541e-09      -7.348873140047e-10      -1.210915003483e-12 
    5       1.641562021864e-10       5.434174134011e-15       5.021954291635e-13       0.000000000000e+00       7.635398656536e-09      -5.718459356924e-10      -9.992055164239e-13 
    6       1.520650045954e-10       5.248447540575e-15       4.497705307007e-13       0.000000000000e+00       6.137575470179e-09      -4.632971885926e-10      -7.970385153186e-13 
    7       1.436779277806e-10       4.462714901281e-15       3.928472123866e-13       0.000000000000e+00       5.078953885505e-09      -3.862211990316e-10      -6.113687654538e-13 
    8       1.376913892362e-10       3.395095314905e-15       3.375938963390e-13       0.000000000000e+00       4.293840915769e-09      -3.289471786220e-10      -4.469386461787e-13 
    9       1.333557411553e-10       2.347116322735e-15       2.877823453926e-13       0.000000000000e+00       3.690645066811e-09      -2.846960284155e-10      -3.065372390820e-13 
   10       1.302094951425e-10       1.519513923401e-15       2.455446864769e-13       0.000000000000e+00       3.215421502259e-09      -2.497800833793e-10      -1.914062325581e-13 
   11       1.279411508666e-10       9.882097630884e-16       2.119091604391e-13       0.000000000000e+00       2.397450456121e-09      -2.111005239668e-10      -1.038827720494e-13 
   12       1.263307575942e-10       7.266175617227e-16       1.871524091754e-13       0.000000000000e+00       2.105137543981e-09      -1.881670323215e-10      -3.755353915176e-14 
   13       1.252346399169e-10       6.512811265629e-16       1.710145904430e-13       0.000000000000e+00       1.864910240335e-09      -1.692577826934e-10       6.305401046352e-15 
   14       1.245360191913e-10       6.687570801992e-16       1.628243880836e-13       0.000000000000e+00       1.664736133513e-09      -1.530133768064e-10       3.181327014323e-14 
   15       1.241516030534e-10       7.086695832516e-16       1.616012712129e-13       0.000000000000e+00       1.495978222183e-09      -1.390885991316e-10       4.185305145022e-14 
   16       1.240110991218e-10       7.371185966003e-16       1.661597049745e-13       0.000000000000e+00       1.352208179306e-09      -1.270234773169e-10       4.016954729035e-14 
   17       1.240717071019e-10       7.528487029885e-16       1.752122805675e-13       0.000000000000e+00       1.228621579743e-09      -1.163508858321e-10       3.067427375804e-14 
   18       1.242887638597e-10       7.734887188034e-16       1.874746472438e-13       0.000000000000e+00       1.121515961963e-09      -1.070979529569e-10       1.620080379132e-14 
   19       1.246445767922e-10       8.201095126386e-16       2.017603644257e-13       0.000000000000e+00       1.028024190755e-09      -9.877435079639e-11       2.865683793115e-16 
   20       1.251109903628e-10       9.068181302707e-16       2.170062227009e-13       0.000000000000e+00       9.456552568353e-10      -9.144740761498e-11      -1.519505145969e-14 
   21       1.256876524479e-10       1.034187562759e-15       2.324812495147e-13       0.000000000000e+00       8.732956075393e-10      -8.506413019797e-11      -2.878432252225e-14 
   22       1.263381940351e-10       1.196213429991e-15       2.474666520347e-13       0.000000000000e+00       8.087660304764e-10      -7.933363583934e-11      -3.901461175151e-14 
   23       1.270578539406e-10       1.383715551387e-15       2.615948325302e-13       0.000000000000e+00       7.512234170238e-10      -7.416224896652e-11      -4.543929245855e-14 
   24       1.278260658144e-10       1.586078009049e-15       2.746317550463e-13       0.000000000000e+00       6.995304557797e-10      -6.945886568486e-11      -4.813420105775e-14 
   25       1.286443889054e-10       1.801649640743e-15       2.865191358775e-13       0.000000000000e+00       6.530906134202e-10      -6.519496963583e-11      -4.745691992867e-14 
   26       1.295024333256e-10       2.032646895126e-15       2.972981379162e-13       0.000000000000e+00       6.110330271601e-10      -6.131857005348e-11      -4.405134327900e-14 
   27       1.303967848020e-10       2.285663313835e-15       3.070840711547e-13       0.000000000000e+00       5.729413416995e-10      -5.778301976835e-11      -3.866665288867e-14 
   28       1.313134921859e-10       2.568959541614e-15       3.160515635822e-13       0.000000000000e+00       5.382421380394e-10      -5.452219684844e-11      -3.222201254936e-14 
   29       1.322521020851e-10       2.887647551753e-15       3.243701015942e-13       0.000000000000e+00       5.065845180946e-10      -5.153128543909e-11      -2.554076186435e-14 
   30       1.332075775524e-10       3.245309254993e-15       3.322133456389e-13       0.000000000000e+00       4.775163579247e-10      -4.880370460180e-11      -1.943498798372e-14 
   31       1.341843224552e-10       3.641868598606e-15       3.396520635131e-13       0.000000000000e+00       4.509092342958e-10      -4.631810110467e-11      -1.431723420936e-14 
   32       1.351781797739e-10       4.075423308264e-15       3.467317233521e-13       0.000000000000e+00       4.265190674756e-10      -4.402384121084e-11      -1.049739650544e-14 
   33       1.361758716837e-10       4.543738971525e-15       3.534780007311e-13       0.000000000000e+00       4.039344911334e-10      -4.185507345250e-11      -8.233237144523e-15 
   34       1.371808322331e-10       5.046950496917e-15       3.598057880678e-13       0.000000000000e+00       3.830571610203e-10      -3.980432870275e-11      -7.484265000144e-15 
   35       1.381943513225e-10       5.585777342044e-15       3.655737174832e-13       0.000000000000e+00       3.637591924946e-10      -3.787214037963e-11      -8.059613226765e-15 
   36       1.392117202373e-10       6.160950376654e-15       3.706124669746e-13       0.000000000000e+00       3.458131338132e-10      -3.605174027091e-11      -9.682023696620e-15 
