    2       2.584712926928e-10       6.095596059218e-16       9.725639136489e-14       0.000000000000e+00       6.468966275925e-09       8.689704690608e-10      -6.836373450323e-13 
    3       2.228342210218e-10       9.312301314981e-16       1.422855184681e-13       0.000000000000e+00       4.035513302274e-09       5.957074508486e-10      -5.714135494082e-13 
    4       1.975312174415e-10       9.537219571192e-16       1.567808031770e-13       0.000000000000e+00       2.834375183735e-09       4.422799298800e-10      -4.135645800348e-13 
    5       1.798601319878e-10       7.733274969706e-16       1.548678986134e-13       0.000000000000e+00       2.130786473153e-09       3.449516561661e-10      -2.635026336667e-13 
    6       1.673528520015e-10       5.456538533610e-16       1.467539192612e-13       0.000000000000e+00       1.673297153976e-09       2.781693094248e-10      -1.392602805441e-13 
    7       1.584606187880e-10       3.782511776400e-16       1.385472205554e-13       0.000000000000e+00       1.355535523253e-09       2.299473808667e-10      -4.762213442512e-14 
    8       1.520834311854e-10       2.987834931955e-16       1.331949613255e-13       0.000000000000e+00       1.123978688480e-09       1.937794494421e-10       1.120846861751e-14 
    9       1.474680209175e-10       2.822385520082e-16       1.318373667091e-13       0.000000000000e+00       9.490565477917e-10       1.657913784882e-10       4.126391001120e-14 
   10       1.442040874553e-10       2.932148828470e-16       1.345541324918e-13       0.000000000000e+00       8.132238274697e-10       1.436001738774e-10       4.901283033996e-14 
   11       1.418953124670e-10       3.123459052474e-16       1.408970477437e-13       0.000000000000e+00       6.978736349171e-10       1.263636112224e-10       4.224968489355e-14 
   12       1.403678223515e-10       3.396126608770e-16       1.502783082378e-13       0.000000000000e+00       6.115164059453e-10       1.114088241922e-10       2.687496961424e-14 
   13       1.394756045372e-10       3.842559528926e-16       1.619925786153e-13       0.000000000000e+00       5.403839697688e-10       9.909529724648e-11       9.614890520899e-15 
   14       1.390234162002e-10       4.542732254648e-16       1.753303659436e-13       0.000000000000e+00       4.810312595572e-10       8.880989791160e-11      -5.422352462434e-15 
   15       1.389257180762e-10       5.523832888374e-16       1.897778141898e-13       0.000000000000e+00       4.309426486750e-10       7.994565719242e-11      -1.627784213724e-14 
   16       1.391882211962e-10       6.779442729874e-16       2.048656148380e-13       0.000000000000e+00       3.882464495501e-10       7.232027057564e-11      -2.203206364063e-14 
   17       1.396630943908e-10       8.304238149463e-16       2.202540594379e-13       0.000000000000e+00       3.515344179371e-10       6.574672483993e-11      -2.308062355536e-14 
   18       1.403586179449e-10       1.011002588890e-15       2.357048030927e-13       0.000000000000e+00       3.196062685285e-10       5.999810949999e-11      -2.082510433763e-14 
   19       1.412747929832e-10       1.222278226131e-15       2.510011743852e-13       0.000000000000e+00       2.919659102229e-10       5.499376477558e-11      -1.673244006223e-14 
   20       1.423098188845e-10       1.466919183411e-15       2.659029520204e-13       0.000000000000e+00       2.675796745480e-10       5.057047899750e-11      -1.253760855427e-14 
   21       1.434736788317e-10       1.746691832223e-15       2.803099798435e-13       0.000000000000e+00       2.460774305260e-10       4.666487891033e-11      -9.225491111536e-15 
   22       1.447650839686e-10       2.062881375781e-15       2.941510155151e-13       0.000000000000e+00       2.269528421960e-10       4.318225098948e-11      -7.486194624404e-15 
   23       1.461609426864e-10       2.417130052891e-15       3.072749027817e-13       0.000000000000e+00       2.099509327540e-10       4.007789815764e-11      -7.333097197773e-15 
   24       1.476074053533e-10       2.811186361680e-15       3.195033203318e-13       0.000000000000e+00       1.946876613719e-10       3.728354800512e-11      -8.454448778485e-15 
   25       1.491242980738e-10       3.247341629599e-15       3.307342848767e-13       0.000000000000e+00       1.809893909906e-10       3.476093164646e-11      -1.047582820588e-14 
   26       1.507305045847e-10       3.727987277847e-15       3.408776376193e-13       0.000000000000e+00       1.686137163751e-10       3.246006634795e-11      -1.287341518371e-14 
   27       1.524120437317e-10       4.255104465197e-15       3.497811630228e-13       0.000000000000e+00       1.574160967812e-10       3.037129003064e-11      -1.494677418862e-14 
   28       1.541334627209e-10       4.830500661139e-15       3.572761933651e-13       0.000000000000e+00       1.472072476904e-10       2.848122308687e-11      -1.599526007745e-14 
   29       1.559010578890e-10       5.456062840967e-15       3.632556520599e-13       0.000000000000e+00       1.379372754313e-10       2.677593996033e-11      -1.604231860158e-14 
   30       1.577191843088e-10       6.133640596352e-15       3.676345006496e-13       0.000000000000e+00       1.295088172970e-10       2.522173043408e-11      -1.541010253721e-14 
