    2       6.987522348103e-10       2.573909650061e-14       3.814142568023e-12       0.000000000000e+00       5.894529908920e-08      -2.713904676338e-09      -2.101555186814e-11 
    3       5.272764541882e-10       2.526179432916e-14       3.082707219505e-12       0.000000000000e+00       3.846992894737e-08      -1.916694683957e-09      -1.529499174331e-11 
    4       4.356247906329e-10       1.696131339734e-14       2.175772946929e-12       0.000000000000e+00       2.791750906327e-08      -1.515742747831e-09      -1.033396491777e-11 
    5       3.649082624022e-10       7.908126995610e-15       1.351230313175e-12       0.000000000000e+00       2.167217468512e-08      -1.149295474579e-09      -6.030398823925e-12 
    6       3.358808302061e-10       3.179767248687e-15       8.384444993780e-13       0.000000000000e+00       1.763810259530e-08      -1.066069731602e-09      -3.356943863903e-12 
    7       3.029198829373e-10       2.077021715244e-15       5.172516811842e-13       0.000000000000e+00       1.466154363803e-08      -8.939683683652e-10      -1.668682982035e-12 
    8       2.927380132736e-10       2.465532124442e-15       4.361835015983e-13       0.000000000000e+00       1.244159151495e-08      -7.597614899232e-10      -1.100092802194e-12 
    9       2.907491747350e-10       3.124098131342e-15       4.682769922469e-13       0.000000000000e+00       1.070849744976e-08      -7.286472045990e-10      -8.515824235592e-13 
   10       2.644833778419e-10       4.469098260720e-15       5.858392741410e-13       0.000000000000e+00       9.367337988398e-09      -6.117109683244e-10      -1.299957016797e-12 
   11       2.555078788025e-10       6.631831828692e-15       6.115679014869e-13       0.000000000000e+00       7.268711950364e-09      -4.727985898487e-10      -7.601355543803e-13 
   12       2.386107103879e-10       9.145899081127e-15       6.137007077918e-13       0.000000000000e+00       6.475393759059e-09      -4.117273909898e-10      -8.499253457333e-13 
   13       2.471096624436e-10       1.134952266995e-14       5.556790732828e-13       0.000000000000e+00       5.812071943625e-09      -4.059911971471e-10      -6.796216574162e-13 
   14       2.409895760620e-10       1.348930128455e-14       5.086620271231e-13       0.000000000000e+00       5.250446847757e-09      -3.469215422698e-10      -6.466276981955e-13 
   15       2.418554105488e-10       1.606996228431e-14       3.940076744060e-13       0.000000000000e+00       4.769757419378e-09      -3.515876275899e-10      -4.479417482380e-13 
   16       2.324063939186e-10       1.950540870514e-14       2.700540704115e-13       0.000000000000e+00       4.354460591567e-09      -3.049625324323e-10      -4.055457669773e-13 
   17       2.380232189868e-10       2.359784019352e-14       1.068598646911e-13       0.000000000000e+00       3.992688363943e-09      -3.051903658690e-10      -2.759426361474e-13 
   18       2.359861954881e-10       2.814337180036e-14      -2.009640676719e-14       0.000000000000e+00       3.675230028303e-09      -2.715312705450e-10      -2.812465147372e-13 
   19       2.424225358747e-10       3.296371372279e-14      -1.506970759702e-13       0.000000000000e+00       3.394841001119e-09      -2.661339650648e-10      -2.073358049498e-13 
   20       2.433400213790e-10       3.811707012845e-14      -2.594420780413e-13       0.000000000000e+00       3.145739188266e-09      -2.442275388842e-10      -2.406975357803e-13 
   21       2.465195431202e-10       4.379006666397e-14      -4.307183886620e-13       0.000000000000e+00       2.923268286070e-09      -2.363054351410e-10      -1.972441347894e-13 
   22       2.484928002518e-10       5.001505077512e-14      -6.223134636911e-13       0.000000000000e+00       2.723626357067e-09      -2.193954345787e-10      -2.119826383656e-13 
   23       2.568672570554e-10       5.643560859631e-14      -8.635460716492e-13       0.000000000000e+00       2.543693441156e-09      -2.119982576560e-10      -1.633514723042e-13 
   24       2.623852447031e-10       6.274984803147e-14      -1.084000230280e-12       0.000000000000e+00       2.380873071744e-09      -1.977271489500e-10      -1.719002980839e-13 
   25       2.687851317793e-10       6.912771704070e-14      -1.321743932004e-12       0.000000000000e+00       2.233003281090e-09      -1.922460699752e-10      -1.100676558298e-13 
