    2       2.122712973411e-10       3.952149156644e-15       7.199568015078e-13       0.000000000000e+00       1.883737788478e-08      -1.066968495843e-09      -2.405639251586e-12 
    3       1.729957603156e-10       7.194967863787e-15       7.701352293780e-13       0.000000000000e+00       1.159699633641e-08      -6.856123926868e-10      -2.086126271583e-12 
    4       1.519770381464e-10       9.586785733113e-15       7.477084513222e-13       0.000000000000e+00       8.137258102319e-09      -4.923917653089e-10      -1.755822532380e-12 
    5       1.392335044601e-10       1.035233673862e-14       6.823188204259e-13       0.000000000000e+00       6.110505098678e-09      -3.770748781175e-10      -1.425365220479e-12 
    6       1.309240133253e-10       9.516580079687e-15       5.964890954615e-13       0.000000000000e+00       4.801667797475e-09      -3.012936821728e-10      -1.112284014493e-12 
    7       1.253169257095e-10       7.629345554147e-15       5.052791561501e-13       0.000000000000e+00       3.896902452856e-09      -2.481351299201e-10      -8.287545612776e-13 
    8       1.215019103073e-10       5.403290782997e-15       4.180329633144e-13       0.000000000000e+00       3.238070961842e-09      -2.090449295473e-10      -5.822578972524e-13 
    9       1.189407462155e-10       3.426083246244e-15       3.402254650277e-13       0.000000000000e+00       2.741954787318e-09      -1.792523526295e-10      -3.767355908883e-13 
   10       1.172889198194e-10       2.017259391574e-15       2.748265952503e-13       0.000000000000e+00       2.357020900748e-09      -1.558702762549e-10      -2.134032609200e-13 
   11       1.163116274320e-10       1.224268499136e-15       2.231657178959e-13       0.000000000000e+00       1.884494241145e-09      -1.339433254395e-10      -9.458499842143e-14 
   12       1.158432772339e-10       9.086377434329e-16       1.854285927966e-13       0.000000000000e+00       1.647625527906e-09      -1.187294247121e-10      -1.010163802574e-14 
   13       1.157632722394e-10       8.615996973828e-16       1.609339273163e-13       0.000000000000e+00       1.453561063051e-09      -1.060083647170e-10       4.116531734621e-14 
   14       1.159840543516e-10       9.001699861632e-16       1.483168411627e-13       0.000000000000e+00       1.292320562354e-09      -9.553586900990e-11       6.428584914663e-14 
   15       1.164393224626e-10       9.179875805411e-16       1.457030779673e-13       0.000000000000e+00       1.156750811568e-09      -8.636256082278e-11       6.669873302956e-14 
   16       1.170831226461e-10       8.893940087430e-16       1.509122795210e-13       0.000000000000e+00       1.041591500335e-09      -7.845314371178e-11       5.423686076202e-14 
   17       1.178767739118e-10       8.421010276780e-16       1.616858085176e-13       0.000000000000e+00       9.428518794889e-10      -7.171473144206e-11       3.258938490049e-14 
   18       1.187958890471e-10       8.200003699150e-16       1.758671426127e-13       0.000000000000e+00       8.575041623647e-10      -6.567158983900e-11       7.444928827846e-15 
   19       1.198173829496e-10       8.540505889201e-16       1.915731114798e-13       0.000000000000e+00       7.832024746378e-10      -6.036700234889e-11      -1.740589686957e-14 
   20       1.209223833343e-10       9.499295990409e-16       2.072734641706e-13       0.000000000000e+00       7.179060672492e-10      -5.568274754027e-11      -3.888181461114e-14 
   21       1.221146966361e-10       1.091232360895e-15       2.220187463953e-13       0.000000000000e+00       6.606777281326e-10      -5.154074485480e-11      -5.526046487917e-14 
   22       1.233654143347e-10       1.251793121700e-15       2.350006141214e-13       0.000000000000e+00       6.097706345103e-10      -4.782632191367e-11      -6.548696111144e-14 
   23       1.246752684290e-10       1.415199109096e-15       2.459705654830e-13       0.000000000000e+00       5.644897899907e-10      -4.448774598561e-11      -6.950862712874e-14 
   24       1.260313002301e-10       1.569872269382e-15       2.549531603215e-13       0.000000000000e+00       5.239073100811e-10      -4.145561143450e-11      -6.797714563729e-14 
   25       1.274333637914e-10       1.722992780291e-15       2.621747238671e-13       0.000000000000e+00       4.875339455924e-10      -3.871200060715e-11      -6.199435946113e-14 
   26       1.288694081787e-10       1.889756898823e-15       2.680153370752e-13       0.000000000000e+00       4.546691799080e-10      -3.622939679194e-11      -5.309883847167e-14 
   27       1.303396782727e-10       2.084569145481e-15       2.728759789388e-13       0.000000000000e+00       4.249728218463e-10      -3.398866768150e-11      -4.269808720792e-14 
   28       1.318363434050e-10       2.320895575210e-15       2.772097866200e-13       0.000000000000e+00       3.979831962112e-10      -3.195397054459e-11      -3.228811831520e-14 
   29       1.333574305848e-10       2.601061722382e-15       2.813551028341e-13       0.000000000000e+00       3.734155022091e-10      -3.009472798351e-11      -2.292231026583e-14 
   30       1.348953877580e-10       2.923063438725e-15       2.855974794221e-13       0.000000000000e+00       3.509071901560e-10      -2.837316539786e-11      -1.548853303617e-14 
   31       1.364549759228e-10       3.283815034423e-15       2.899917489625e-13       0.000000000000e+00       3.303507204715e-10      -2.678319693870e-11      -1.032066141404e-14 
   32       1.380348370310e-10       3.678634053692e-15       2.944988044409e-13       0.000000000000e+00       3.115495988311e-10      -2.531697146837e-11      -7.539519866939e-15 
   33       1.396255661924e-10       4.102679775091e-15       2.990194911290e-13       0.000000000000e+00       2.941776275865e-10      -2.395697410146e-11      -7.129095962655e-15 
   34       1.412311283984e-10       4.556865681774e-15       3.033227838130e-13       0.000000000000e+00       2.781534818284e-10      -2.269799748210e-11      -8.726525631371e-15 
   35       1.428530632904e-10       5.044039801394e-15       3.070819468168e-13       0.000000000000e+00       2.633738585319e-10      -2.153104303821e-11      -1.173421476119e-14 
