    2       1.182861353721e-10       1.187902215787e-15       2.195046040743e-13       0.000000000000e+00       1.324950424958e-08       2.858428420361e-10      -1.017882871039e-12 
    3       1.168899234872e-10       2.109173328364e-15       2.719955116459e-13       0.000000000000e+00       8.179493450545e-09       2.222977047955e-10      -9.078596205391e-13 
    4       1.143633232795e-10       2.608891865270e-15       2.852692888035e-13       0.000000000000e+00       5.836708445282e-09       1.792739481579e-10      -7.431124274502e-13 
    5       1.122191985061e-10       2.584909169445e-15       2.757222307105e-13       0.000000000000e+00       4.486854590503e-09       1.487360405445e-10      -5.723301398307e-13 
    6       1.107148084518e-10       2.174460291106e-15       2.547167514411e-13       0.000000000000e+00       3.607233984822e-09       1.259505427074e-10      -4.125249461485e-13 
    7       1.097910858827e-10       1.613686271082e-15       2.302140237153e-13       0.000000000000e+00       2.992833337134e-09       1.085018002430e-10      -2.732514269157e-13 
    8       1.093119334839e-10       1.105441150790e-15       2.070906172908e-13       0.000000000000e+00       2.538811010450e-09       9.491842498960e-11      -1.593832963933e-13 
    9       1.092419282524e-10       7.563672608654e-16       1.880712461040e-13       0.000000000000e+00       2.188475769339e-09       8.392291547239e-11      -7.263779259826e-14 
   10       1.094685486534e-10       5.771096293865e-16       1.744382923669e-13       0.000000000000e+00       1.915086840387e-09       7.460958564120e-11      -1.227174627024e-14 
   11       1.099017335910e-10       5.202528780810e-16       1.665976323468e-13       0.000000000000e+00       1.484921493849e-09       6.550493201865e-11       2.458130799215e-14 
   12       1.105153164227e-10       5.254060700129e-16       1.644086651326e-13       0.000000000000e+00       1.315963203707e-09       5.903796003427e-11       4.167979745488e-14 
   13       1.112742611464e-10       5.500413216321e-16       1.673627266291e-13       0.000000000000e+00       1.175932292115e-09       5.330230133942e-11       4.314049553716e-14 
   14       1.121715289019e-10       5.791436372678e-16       1.746557611389e-13       0.000000000000e+00       1.058343107174e-09       4.856214550350e-11       3.465910104860e-14 
