    2       9.895882126640e-11       9.131073624302e-16       2.006037622320e-13       0.000000000000e+00       1.532661394902e-08      -4.681047375656e-10      -8.347728430460e-13 
    3       1.016075342992e-10       1.879125797325e-15       2.504729099306e-13       0.000000000000e+00       9.857664020285e-09      -2.948595182866e-10      -7.715953248837e-13 
    4       1.023794326433e-10       2.684641593340e-15       2.690001268931e-13       0.000000000000e+00       7.074936724217e-09      -2.071696945898e-10      -6.680404657157e-13 
    5       1.026397814122e-10       3.111784314638e-15       2.697502674070e-13       0.000000000000e+00       5.421914002649e-09      -1.552429971709e-10      -5.559551812982e-13 
    6       1.027830846408e-10       3.115310316843e-15       2.615541486002e-13       0.000000000000e+00       4.337233080500e-09      -1.214762944828e-10      -4.457047465340e-13 
    7       1.029511401202e-10       2.773676143517e-15       2.478664191086e-13       0.000000000000e+00       3.576208354174e-09      -9.849718982800e-11      -3.419966300652e-13 
    8       1.031981854970e-10       2.242745258470e-15       2.317940187288e-13       0.000000000000e+00       3.016102521185e-09      -8.218688083013e-11      -2.485189031312e-13 
    9       1.035466573739e-10       1.681508244596e-15       2.156382582003e-13       0.000000000000e+00       2.588587895516e-09      -6.995785816446e-11      -1.675150946735e-13 
   10       1.040017014688e-10       1.205779839975e-15       2.008494807669e-13       0.000000000000e+00       2.252902098000e-09      -6.044500270614e-11      -1.001800382287e-13 
   11       1.045613350685e-10       8.714160835518e-16       1.882712865603e-13       0.000000000000e+00       1.654280250291e-09      -4.799099481324e-11      -4.566581852764e-14 
   12       1.052157961389e-10       6.802698036995e-16       1.783610006484e-13       0.000000000000e+00       1.456060399429e-09      -4.218006852048e-11      -6.639999749158e-15 
   13       1.059563527149e-10       5.994354800258e-16       1.713326827403e-13       0.000000000000e+00       1.292783700384e-09      -3.736506263757e-11       2.024682986760e-14 
   14       1.067645143644e-10       5.837467552984e-16       1.672356100325e-13       0.000000000000e+00       1.156466360711e-09      -3.334652724900e-11       3.624107533121e-14 
   15       1.076343201562e-10       5.938119591552e-16       1.659891363885e-13       0.000000000000e+00       1.041320621326e-09      -2.992468709789e-11       4.307816630591e-14 
   16       1.085430333952e-10       6.047007409220e-16       1.673694824552e-13       0.000000000000e+00       9.414214509126e-10      -2.689370758325e-11       4.284159094148e-14 
   17       1.095122572352e-10       6.123884718368e-16       1.712420351855e-13       0.000000000000e+00       8.584513940085e-10      -2.426729697015e-11       3.720758806313e-14 
   18       1.104970648896e-10       6.196148782720e-16       1.771659849269e-13       0.000000000000e+00       7.853470667378e-10      -2.192642176001e-11       2.845709223705e-14 
   19       1.115092242274e-10       6.357738351616e-16       1.848749213562e-13       0.000000000000e+00       7.208136353400e-10      -1.987417041284e-11       1.810396546206e-14 
   20       1.125353818260e-10       6.727849954196e-16       1.939913098175e-13       0.000000000000e+00       6.640866556601e-10      -1.810638204730e-11       7.600406130735e-15 
   21       1.135815875486e-10       7.352573152523e-16       2.042437459713e-13       0.000000000000e+00       6.143437085579e-10      -1.656771615974e-11      -2.050877131631e-15 
   22       1.146305787371e-10       8.240568581646e-16       2.153011777251e-13       0.000000000000e+00       5.699076251468e-10      -1.516400865844e-11      -1.000903266696e-14 
   23       1.156836494201e-10       9.363326454478e-16       2.269293889633e-13       0.000000000000e+00       5.301222263100e-10      -1.389100746586e-11      -1.587764463390e-14 
   24       1.167301106403e-10       1.067477655222e-15       2.388848720781e-13       0.000000000000e+00       4.942094143250e-10      -1.275963460935e-11      -1.950611277203e-14 
   25       1.177833907327e-10       1.216531538433e-15       2.510339648064e-13       0.000000000000e+00       4.620217863231e-10      -1.177050579296e-11      -2.097401167535e-14 
