    2       2.758062927249e-10       7.670793106830e-16       3.093760683562e-13       0.000000000000e+00       2.415118369100e-08      -1.666868698584e-09      -9.677139338412e-13 
    3       2.174598362899e-10       1.511979094069e-15       3.328751048939e-13       0.000000000000e+00       1.597953975011e-08      -1.107297035617e-09      -8.437270230762e-13 
    4       1.873797162235e-10       2.193809558142e-15       3.348536743356e-13       0.000000000000e+00       1.171362118891e-08      -8.184687563600e-10      -7.274577771580e-13 
    5       1.692078529038e-10       2.605298838241e-15       3.220347863283e-13       0.000000000000e+00       9.125674892834e-09      -6.409125027209e-10      -6.118100559018e-13 
    6       1.571132203998e-10       2.672774902460e-15       3.004973598790e-13       0.000000000000e+00       7.399506598840e-09      -5.187567852278e-10      -4.997512847684e-13 
    7       1.486198337272e-10       2.440913161087e-15       2.751135929623e-13       0.000000000000e+00       6.170795826567e-09      -4.321679028217e-10      -3.948472996632e-13 
    8       1.424027517188e-10       2.023193773721e-15       2.493504636764e-13       0.000000000000e+00       5.255511660004e-09      -3.701107166646e-10      -2.998216454200e-13 
    9       1.378217661533e-10       1.548774542667e-15       2.255015709519e-13       0.000000000000e+00       4.550183472599e-09      -3.232619324481e-10      -2.164613570964e-13 
   10       1.344151767034e-10       1.122711959740e-15       2.049500384019e-13       0.000000000000e+00       3.991516236997e-09      -2.863169657027e-10      -1.457287119563e-13 
   11       1.318517660515e-10       8.060960633118e-16       1.884883068899e-13       0.000000000000e+00       2.688655155715e-09      -2.396357116939e-10      -8.868018983487e-14 
   12       1.298870561944e-10       6.148957926165e-16       1.764077891278e-13       0.000000000000e+00       2.368562084470e-09      -2.141964409997e-10      -4.380007864306e-14 
   13       1.283695803915e-10       5.315282100752e-16       1.688090540081e-13       0.000000000000e+00       2.104903349577e-09      -1.929947774895e-10      -1.094178275725e-14 
   14       1.273819294934e-10       5.216156923517e-16       1.654817731437e-13       0.000000000000e+00       1.884748565041e-09      -1.755309243835e-10       1.095363091676e-14 
   15       1.266121640128e-10       5.499373034809e-16       1.660834172033e-13       0.000000000000e+00       1.698741959003e-09      -1.608846657197e-10       2.344744822559e-14 
   16       1.261669716500e-10       5.907319562731e-16       1.702468678784e-13       0.000000000000e+00       1.539962899579e-09      -1.479129597640e-10       2.826899590247e-14 
   17       1.258640314934e-10       6.320901591086e-16       1.773055232503e-13       0.000000000000e+00       1.403193438197e-09      -1.360502548420e-10       2.708669297073e-14 
   18       1.257195262355e-10       6.742832522809e-16       1.868585706393e-13       0.000000000000e+00       1.283740394434e-09      -1.252689250215e-10       2.160451934503e-14 
   19       1.257562323017e-10       7.249383019511e-16       1.984524031442e-13       0.000000000000e+00       1.180566376954e-09      -1.157323101440e-10       1.336171544711e-14 
   20       1.258887876369e-10       7.942002354880e-16       2.113538195641e-13       0.000000000000e+00       1.089162104318e-09      -1.073594234473e-10       4.186784334823e-15 
   21       1.261114635211e-10       8.883639679708e-16       2.251205802100e-13       0.000000000000e+00       1.008189165327e-09      -9.997935436154e-11      -4.867657927112e-15 
   22       1.264051341049e-10       1.011551674600e-15       2.393340404896e-13       0.000000000000e+00       9.360066560868e-10      -9.326924982519e-11      -1.296240045289e-14 
   23       1.267813378370e-10       1.162900115388e-15       2.537665574713e-13       0.000000000000e+00       8.716909885368e-10      -8.713833439935e-11      -1.959704561325e-14 
   24       1.272293477410e-10       1.339104801533e-15       2.682122567963e-13       0.000000000000e+00       8.137536584454e-10      -8.152356558921e-11      -2.442683230645e-14 
