    2       8.193284647073e-10       2.298684334543e-14       3.900713871120e-12       0.000000000000e+00       6.610212265120e-08      -4.180920705123e-09      -2.029192363002e-11 
    3       6.076883432736e-10       2.414996704763e-14       3.159935222092e-12       0.000000000000e+00       4.347820224267e-08      -2.902670739553e-09      -1.502738057612e-11 
    4       4.948763347833e-10       1.769853045707e-14       2.282867993024e-12       0.000000000000e+00       3.156449895687e-08      -2.226382480212e-09      -1.045980129971e-11 
    5       4.103333968670e-10       9.099631152649e-15       1.468587054189e-12       0.000000000000e+00       2.448861306126e-08      -1.725252771518e-09      -6.386349861349e-12 
    6       3.758238886585e-10       3.731250774570e-15       9.324354378048e-13       0.000000000000e+00       1.990470999817e-08      -1.524575314904e-09      -3.717153815323e-12 
    7       3.360472477754e-10       2.047476973048e-15       5.715766965503e-13       0.000000000000e+00       1.652556272040e-08      -1.281653237278e-09      -1.887738258454e-12 
    8       3.199654997486e-10       2.243481688952e-15       4.435873455435e-13       0.000000000000e+00       1.401540364583e-08      -1.094642326599e-09      -1.110641990905e-12 
    9       3.169206230620e-10       2.781723881340e-15       4.423394144026e-13       0.000000000000e+00       1.206815517943e-08      -1.014748746287e-09      -7.414272306439e-13 
   10       2.813134682186e-10       3.792954443572e-15       5.301654680155e-13       0.000000000000e+00       1.056153361094e-08      -8.564845045096e-10      -1.039622801121e-12 
   11       2.757176643408e-10       5.566776482340e-15       5.526686838750e-13       0.000000000000e+00       8.138223367277e-09      -6.947739000965e-10      -6.554548366842e-13 
   12       2.568334255980e-10       7.850173469936e-15       5.805567151207e-13       0.000000000000e+00       7.243159966020e-09      -6.034318206684e-10      -7.292737431732e-13 
   13       2.588949181682e-10       1.005784392513e-14       5.538448258384e-13       0.000000000000e+00       6.495875197842e-09      -5.726129206761e-10      -6.291041806362e-13 
   14       2.514033429402e-10       1.216472630768e-14       5.090130423344e-13       0.000000000000e+00       5.864017819570e-09      -5.150800124544e-10      -5.951370957572e-13 
   15       2.499529059579e-10       1.446878928366e-14       4.041732157685e-13       0.000000000000e+00       5.323887784259e-09      -4.841998346210e-10      -4.611576078952e-13 
   16       2.453850096942e-10       1.736091354660e-14       2.999860511107e-13       0.000000000000e+00       4.857765179903e-09      -4.443452020747e-10      -3.948911569848e-13 
   17       2.468028092175e-10       2.086446649946e-14       1.649010643739e-13       0.000000000000e+00       4.452134432431e-09      -4.197098191067e-10      -2.930182921825e-13 
   18       2.453527429093e-10       2.485324526384e-14       5.132653893069e-14       0.000000000000e+00       4.096536574941e-09      -3.861692878343e-10      -2.631799434830e-13 
   19       2.490276466013e-10       2.916383008889e-14      -6.902853600773e-14       0.000000000000e+00       3.782732725218e-09      -3.667582829769e-10      -1.988015794700e-13 
   20       2.494429775033e-10       3.384322412438e-14      -1.692609699569e-13       0.000000000000e+00       3.504176936047e-09      -3.414922177913e-10      -2.051462605837e-13 
   21       2.517935713573e-10       3.903396766966e-14      -3.194114999856e-13       0.000000000000e+00       3.255585524198e-09      -3.239076742775e-10      -1.727644994570e-13 
   22       2.531557258254e-10       4.471500171123e-14      -4.777142705674e-13       0.000000000000e+00       3.032661011406e-09      -3.031769778582e-10      -1.800515635303e-13 
   23       2.599351048599e-10       5.060653009587e-14      -6.770850960588e-13       0.000000000000e+00       2.831871407380e-09      -2.889677345431e-10      -1.508087698276e-13 
   24       2.638289743619e-10       5.651334359244e-14      -8.677350385018e-13       0.000000000000e+00       2.650288722845e-09      -2.710214832152e-10      -1.565286304388e-13 
   25       2.694368887563e-10       6.254532551887e-14      -1.089697763010e-12       0.000000000000e+00       2.485467862686e-09      -2.597993467660e-10      -1.144841238733e-13 
   26       2.727935339183e-10       6.888834092681e-14      -1.303801706903e-12       0.000000000000e+00       2.335349536890e-09      -2.427980014876e-10      -1.189390188399e-13 
   27       2.807878300638e-10       7.554763048067e-14      -1.577319005314e-12       0.000000000000e+00       2.198191835657e-09      -2.347901588459e-10      -7.816670968188e-14 
   28       2.861361295013e-10       8.234581056559e-14      -1.828685226916e-12       0.000000000000e+00       2.072509058224e-09      -2.204371618366e-10      -8.518989123649e-14 
   29       2.953064465589e-10       8.910089977524e-14      -2.093335270969e-12       0.000000000000e+00       1.957026705994e-09      -2.123878122391e-10      -5.642181296316e-14 
   30       3.022165639937e-10       9.574345018869e-14      -2.339884725150e-12       0.000000000000e+00       1.850649306262e-09      -2.013154600992e-10      -6.292888627908e-14 
   31       3.106240671374e-10       1.022858788841e-13      -2.603593493285e-12       0.000000000000e+00       1.752427315353e-09      -1.934549706503e-10      -4.921332470682e-14 
   32       3.177155577523e-10       1.087201127301e-13      -2.863218547640e-12       0.000000000000e+00       1.661531815657e-09      -1.837089571051e-10      -5.166008764557e-14 
   33       3.281318442692e-10       1.149531702781e-13      -3.149410414887e-12       0.000000000000e+00       1.577242958166e-09      -1.770204655304e-10      -4.155441271558e-14 
   34       3.373851649953e-10       1.208553899732e-13      -3.424832687110e-12       0.000000000000e+00       1.498928173623e-09      -1.685739863769e-10      -4.340428865099e-14 
   35       3.475223168786e-10       1.263553179639e-13      -3.692053038090e-12       0.000000000000e+00       1.426027765254e-09      -1.623494226782e-10      -3.276764350320e-14 
   36       3.562354786940e-10       1.314571696378e-13      -3.941131059470e-12       0.000000000000e+00       1.358050407751e-09      -1.549458673362e-10      -3.162469280996e-14 
   37       3.670083732384e-10       1.361587623733e-13      -4.207614964551e-12       0.000000000000e+00       1.294559175249e-09      -1.495923415765e-10      -2.344204501839e-14 
   38       3.765192359154e-10       1.403913217751e-13      -4.453385343036e-12       0.000000000000e+00       1.235167426356e-09      -1.427551435400e-10      -2.267281191575e-14 
   39       3.888588262611e-10       1.440679120837e-13      -4.695675804936e-12       0.000000000000e+00       1.179525764951e-09      -1.381357830714e-10      -1.634794811970e-14 
   40       3.995969620073e-10       1.471531157271e-13      -4.905332381364e-12       0.000000000000e+00       1.127325782635e-09      -1.320094806713e-10      -1.735967755800e-14 
   41       4.104828489701e-10       1.496193086549e-13      -5.097043140103e-12       0.000000000000e+00       1.078289178733e-09      -1.278710053030e-10      -1.359826345753e-14 
   42       4.195988780792e-10       1.513911073234e-13      -5.260546126574e-12       0.000000000000e+00       1.032166360944e-09      -1.222854760751e-10      -1.421114049126e-14 
   43       4.323256125791e-10       1.524272367382e-13      -5.438302351672e-12       0.000000000000e+00       9.887310970143e-10      -1.186856874077e-10      -1.244173225323e-14 
   44       4.434029201113e-10       1.527736504030e-13      -5.581428814423e-12       0.000000000000e+00       9.477811561194e-10      -1.135456744329e-10      -1.204310284771e-14 
   45       4.555783182575e-10       1.524956408054e-13      -5.701510989033e-12       0.000000000000e+00       9.091293228613e-10      -1.103315711945e-10      -1.054525188548e-14 
   46       4.658765808055e-10       1.516223033306e-13      -5.782969364489e-12       0.000000000000e+00       8.726097426509e-10      -1.056872772799e-10      -8.825675277108e-15 
   47       4.769378031870e-10       1.500928788421e-13      -5.849508576005e-12       0.000000000000e+00       8.380699015560e-10      -1.027868852436e-10      -8.475658647070e-15 
   48       4.860517059424e-10       1.477875458078e-13      -5.874746030377e-12       0.000000000000e+00       8.053711303967e-10      -9.850697592690e-11      -6.419287873121e-15 
   49       4.985293243050e-10       1.447461309380e-13      -5.891242525594e-12       0.000000000000e+00       7.743864605609e-10      -9.593859169880e-11      -7.882641772673e-15 
   50       5.091135049154e-10       1.412062254403e-13      -5.862213383954e-12       0.000000000000e+00       7.450001706896e-10      -9.193094819610e-11      -3.985804332107e-15 
   51       5.194356779431e-10       1.373094747881e-13      -5.801572973724e-12       0.000000000000e+00       7.171061670405e-10      -8.965767503040e-11      -7.722346125275e-15 
   52       5.277441193450e-10       1.329811198393e-13      -5.701989183405e-12       0.000000000000e+00       6.906067408807e-10      -8.606392464383e-11      -3.384010203793e-15 
   53       5.379253821460e-10       1.281383468782e-13      -5.585930833870e-12       0.000000000000e+00       6.654126113764e-10      -8.385797713254e-11      -6.234025735428e-15 
   54       5.463490829711e-10       1.228695999709e-13      -5.426037557247e-12       0.000000000000e+00       6.414411068615e-10      -8.075098288342e-11      -3.138952464672e-15 
   55       5.559728826269e-10       1.173997190185e-13      -5.241065949345e-12       0.000000000000e+00       6.186163585086e-10      -7.858011046908e-11      -5.001390151382e-15 
   56       5.638781006052e-10       1.119321387320e-13      -5.016343790553e-12       0.000000000000e+00       5.968683841566e-10      -7.571490005297e-11      -1.364219952965e-15 
   57       5.713785749117e-10       1.065327066017e-13      -4.763370167937e-12       0.000000000000e+00       5.761321496449e-10      -7.379701306763e-11      -5.525072314548e-15 
   58       5.770051241001e-10       1.011806270387e-13      -4.471326857764e-12       0.000000000000e+00       5.563477137897e-10      -7.100722305420e-11       1.280997897793e-15 
   59       5.844288581813e-10       9.592149682389e-14      -4.157020433302e-12       0.000000000000e+00       5.374593793006e-10      -6.938111310847e-11      -6.272922453817e-15 
   60       5.898222550190e-10       9.093841131859e-14      -3.799719931910e-12       0.000000000000e+00       5.194155725944e-10      -6.673095316391e-11       2.451981222585e-15 
   61       5.958270583243e-10       8.646246686853e-14      -3.419170198959e-12       0.000000000000e+00       5.021683943526e-10      -6.526513061870e-11      -5.967034835497e-15 
   62       6.000254373088e-10       8.263942879608e-14      -3.009842633289e-12       0.000000000000e+00       4.856732486090e-10      -6.290734359883e-11       1.551853750489e-15 
   63       6.035750015940e-10       7.952960946866e-14      -2.574833954909e-12       0.000000000000e+00       4.698872383664e-10      -6.094890201892e-11       3.690289727221e-15 
   64       6.068999051111e-10       7.725828324917e-14      -2.114522338929e-12       0.000000000000e+00       4.547757608491e-10      -5.945471684444e-11      -5.034259705858e-16 
   65       6.097410436705e-10       7.598236082039e-14      -1.628046409013e-12       0.000000000000e+00       4.402979644477e-10      -5.785409236419e-11      -1.745655390435e-15 
   66       6.117128702491e-10       7.587408451908e-14      -1.119380819013e-12       0.000000000000e+00       4.264234574952e-10      -5.616153061012e-11      -4.059872061281e-16 
   67       6.124956441384e-10       7.709706764345e-14      -5.933014920468e-13       0.000000000000e+00       4.131180790084e-10      -5.452527490134e-11       9.231145606598e-16 
   68       6.122939126000e-10       7.973709438548e-14      -5.110312213788e-14       0.000000000000e+00       4.003550547231e-10      -5.295402873456e-11       1.967971065461e-15 
   69       6.114463024550e-10       8.387466780705e-14       5.069025345420e-13       0.000000000000e+00       3.881041283413e-10      -5.142687580087e-11       2.967733431494e-15 
   70       6.101704345240e-10       8.966284901046e-14       1.080644287875e-12       0.000000000000e+00       3.763417339123e-10      -4.996491357575e-11       3.626260714894e-15 
   71       6.085507320473e-10       9.726014110451e-14       1.668786949090e-12       0.000000000000e+00       3.650414605786e-10      -4.859348488083e-11       3.596371545712e-15 
   72       6.061989300296e-10       1.067481686296e-13       2.264295201265e-12       0.000000000000e+00       3.541824834099e-10      -4.730322704422e-11       3.019325837841e-15 
   73       6.027427188985e-10       1.182023004805e-13       2.860220867510e-12       0.000000000000e+00       3.437415335530e-10      -4.607362954099e-11       2.185131898935e-15 
   74       5.985261821976e-10       1.317676308490e-13       3.458220117353e-12       0.000000000000e+00       3.337001189974e-10      -4.488294124963e-11       1.391330391308e-15 
   75       5.939575525700e-10       1.475846076118e-13       4.060491544466e-12       0.000000000000e+00       3.240376764995e-10      -4.371233638749e-11       8.980473777178e-16 
   76       5.887874194204e-10       1.656828302334e-13       4.660742240960e-12       0.000000000000e+00       3.147377916393e-10      -4.256348582322e-11       7.300433287353e-16 
   77       5.826696961477e-10       1.860675632943e-13       5.251256138300e-12       0.000000000000e+00       3.057822828666e-10      -4.144304513191e-11       8.275632131248e-16 
   78       5.756783127714e-10       2.087889551240e-13       5.829435756194e-12       0.000000000000e+00       2.971564947192e-10      -4.035543584451e-11       1.050109369271e-15 
   79       5.680151232627e-10       2.339085606206e-13       6.394389910600e-12       0.000000000000e+00       2.888442484016e-10      -3.930350786170e-11       1.255179522591e-15 
   80       5.599085951429e-10       2.614942402709e-13       6.946617431531e-12       0.000000000000e+00       2.808324450453e-10      -3.828634386766e-11       1.418848325729e-15 
   81       5.515245385143e-10       2.915923747192e-13       7.485867033022e-12       0.000000000000e+00       2.731066809034e-10      -3.730224099226e-11       1.543392426545e-15 
   82       5.426869395852e-10       3.241580586302e-13       8.006670646923e-12       0.000000000000e+00       2.656552149154e-10      -3.635188241934e-11       1.607757996853e-15 
   83       5.331938982218e-10       3.591236112845e-13       8.502954557669e-12       0.000000000000e+00       2.584651805347e-10      -3.543571471520e-11       1.594639744728e-15 
   84       5.231693017997e-10       3.964595444364e-13       8.972928271352e-12       0.000000000000e+00       2.515260463160e-10      -3.455126185875e-11       1.533184612351e-15 
   85       5.127965688956e-10       4.361352505789e-13       9.415799620056e-12       0.000000000000e+00       2.448263047793e-10      -3.369532492539e-11       1.453268658993e-15 
   86       5.021072788684e-10       4.780927195946e-13       9.829962588657e-12       0.000000000000e+00       2.383564594525e-10      -3.286641541590e-11       1.327698883529e-15 
   87       4.910933242079e-10       5.222528325194e-13       1.021338871647e-11       0.000000000000e+00       2.321061592762e-10      -3.206366513268e-11       1.127382449929e-15 
   88       4.797515568418e-10       5.685039948612e-13       1.056314183306e-11       0.000000000000e+00       2.260668215245e-10      -3.128785360109e-11       8.859458564645e-16 
   89       4.681004747377e-10       6.167179381544e-13       1.087645988886e-11       0.000000000000e+00       2.202291407427e-10      -3.053962665618e-11       6.578846784933e-16 
   90       4.562462540163e-10       6.667651598112e-13       1.115251696464e-11       0.000000000000e+00       2.145854495657e-10      -2.981768143239e-11       5.060805316931e-16 
   91       4.442913126144e-10       7.185047840618e-13       1.139072484949e-11       0.000000000000e+00       2.091273843224e-10      -2.911975313855e-11       4.641437812378e-16 
