    2       2.048362183690e-10       9.333031456376e-16       3.501508125129e-13       0.000000000000e+00       2.071094477011e-08      -1.029065947696e-09      -1.171256542199e-12 
    3       1.694516248007e-10       1.701087625738e-15       3.809599786861e-13       0.000000000000e+00       1.410911035637e-08      -6.789287024032e-10      -1.021396312369e-12 
    4       1.506056443570e-10       2.252429328576e-15       3.744854346803e-13       0.000000000000e+00       1.054656470226e-08      -4.998850673489e-10      -8.581124443495e-13 
    5       1.393812227565e-10       2.416733802272e-15       3.472523700785e-13       0.000000000000e+00       8.344426899173e-09      -3.922511030524e-10      -6.937355287860e-13 
    6       1.321973389361e-10       2.215043576836e-15       3.108885348868e-13       0.000000000000e+00       6.856805116517e-09      -3.206992522904e-10      -5.381560433572e-13 
    7       1.274250107180e-10       1.788757163633e-15       2.731375581336e-13       0.000000000000e+00       5.788666263572e-09      -2.692089694754e-10      -3.979373402607e-13 
    8       1.242135169411e-10       1.308307670835e-15       2.387654958315e-13       0.000000000000e+00       4.986779619484e-09      -2.302772186674e-10      -2.770314145607e-13 
    9       1.220694434146e-10       9.051006885450e-16       2.104695678499e-13       0.000000000000e+00       4.363166309661e-09      -1.999988410277e-10      -1.774479258305e-13 
   10       1.206826116594e-10       6.424279255507e-16       1.895349163045e-13       0.000000000000e+00       3.864026841224e-09      -1.760691882036e-10      -9.969532736780e-14 
   11       1.198483530699e-10       5.208802048313e-16       1.763114385430e-13       0.000000000000e+00       2.720806848937e-09      -1.523126850095e-10      -4.544257080172e-14 
   12       1.194239701882e-10       5.033345229421e-16       1.705551283642e-13       0.000000000000e+00       2.408815512471e-09      -1.368632842803e-10      -7.740915508672e-15 
   13       1.193067983874e-10       5.435234078186e-16       1.716025792817e-13       0.000000000000e+00       2.150753437515e-09      -1.240438484374e-10       1.343362646114e-14 
   14       1.194211525488e-10       6.068083691949e-16       1.784895868552e-13       0.000000000000e+00       1.934372692668e-09      -1.135534169596e-10       2.068469066162e-14 
   15       1.197130907608e-10       6.784899160101e-16       1.900787100620e-13       0.000000000000e+00       1.750824362603e-09      -1.043371959613e-10       1.859203513316e-14 
   16       1.201422069660e-10       7.611341750389e-16       2.051868552497e-13       0.000000000000e+00       1.593559312352e-09      -9.614556561654e-11       1.038680561394e-14 
   17       1.206788343793e-10       8.660475429983e-16       2.226789866909e-13       0.000000000000e+00       1.457614739487e-09      -8.898848342322e-11      -1.454454640821e-15 
   18       1.212960151163e-10       1.004556878379e-15       2.415411729454e-13       0.000000000000e+00       1.339152161639e-09      -8.264691127319e-11      -1.437364494209e-14 
   19       1.219737129743e-10       1.182758772162e-15       2.609319008663e-13       0.000000000000e+00       1.235196874705e-09      -7.682710884188e-11      -2.589906881436e-14 
   20       1.226963025151e-10       1.400786240471e-15       2.801934045243e-13       0.000000000000e+00       1.143398161188e-09      -7.149582638122e-11      -3.478560052360e-14 
   21       1.234517125865e-10       1.654948736116e-15       2.988549245754e-13       0.000000000000e+00       1.061687971938e-09      -6.679051771017e-11      -4.096186377095e-14 
   22       1.242472021525e-10       1.942790317571e-15       3.166589140680e-13       0.000000000000e+00       9.890762131664e-10      -6.264318707619e-11      -4.402327886895e-14 
   23       1.250625624087e-10       2.262420569349e-15       3.334285425263e-13       0.000000000000e+00       9.237389144012e-10      -5.885813757894e-11      -4.366821415861e-14 
   24       1.258973980267e-10       2.616595237345e-15       3.491348491038e-13       0.000000000000e+00       8.649492200676e-10      -5.546829019910e-11      -4.073513507839e-14 
   25       1.267376965062e-10       3.009928916250e-15       3.638323624126e-13       0.000000000000e+00       8.116858688186e-10      -5.251971081359e-11      -3.651654348220e-14 
   26       1.275836613334e-10       3.447200477444e-15       3.775973636934e-13       0.000000000000e+00       7.634223264912e-10      -4.989671286058e-11      -3.146848337875e-14 
   27       1.284261918163e-10       3.933026495612e-15       3.905337650803e-13       0.000000000000e+00       7.193803982292e-10      -4.742065746901e-11      -2.594548700280e-14 
   28       1.292673890451e-10       4.469538698587e-15       4.027056743977e-13       0.000000000000e+00       6.791859765304e-10      -4.509063585251e-11      -2.081228050081e-14 
   29       1.301018444035e-10       5.057739589918e-15       4.141642066350e-13       0.000000000000e+00       6.423105422201e-10      -4.293575936495e-11      -1.702513117767e-14 
   30       1.309267722120e-10       5.697969834299e-15       4.248892592354e-13       0.000000000000e+00       6.084309593077e-10      -4.091448252722e-11      -1.468283767067e-14 
   31       1.317341280460e-10       6.390351009272e-15       4.348244304242e-13       0.000000000000e+00       5.771252986000e-10      -3.896244003370e-11      -1.358818766065e-14 
   32       1.325309140969e-10       7.136351047015e-15       4.438550858847e-13       0.000000000000e+00       5.482780702182e-10      -3.709321251429e-11      -1.360977867010e-14 
   33       1.333202096295e-10       7.937791089466e-15       4.518306283883e-13       0.000000000000e+00       5.216575636710e-10      -3.533920395432e-11      -1.457847211458e-14 
   34       1.340976420826e-10       8.796400665307e-15       4.585816064045e-13       0.000000000000e+00       4.968693778610e-10      -3.372447786170e-11      -1.624954280274e-14 
   35       1.348674578685e-10       9.713676250784e-15       4.639504760578e-13       0.000000000000e+00       4.738230276254e-10      -3.225464510792e-11      -1.832477983667e-14 
   36       1.356301834946e-10       1.069096051932e-14       4.677685868446e-13       0.000000000000e+00       4.523950382421e-10      -3.092159040021e-11      -2.042711570303e-14 
   37       1.363811004226e-10       1.172941141258e-14       4.698659563532e-13       0.000000000000e+00       4.323622240771e-10      -2.970741576147e-11      -2.216236586414e-14 
