    2       2.243678522210e-10       2.972871654595e-16      -6.613759911742e-14       0.000000000000e+00       4.173648690435e-09       6.310085763714e-10      -1.372008748022e-13 
    3       1.980298040673e-10       8.695029389764e-16      -7.078456315836e-14       0.000000000000e+00       2.627791467186e-09       4.491053629159e-10      -1.994404421349e-13 
    4       1.813084025473e-10       1.472450216019e-15      -2.322914719617e-14       0.000000000000e+00       1.866149925676e-09       3.440931941200e-10      -1.963770437503e-13 
    5       1.726313922979e-10       1.761124679897e-15       4.120481685926e-14       0.000000000000e+00       1.416915579967e-09       2.774324969669e-10      -1.500190984919e-13 
    6       1.675465128219e-10       1.723804356497e-15       9.765277973352e-14       0.000000000000e+00       1.124283446381e-09       2.317773562821e-10      -9.429768916685e-14 
    7       1.636553127195e-10       1.512532091009e-15       1.403748304155e-13       0.000000000000e+00       9.204533681710e-10       1.983968181751e-10      -4.365172037469e-14 
    8       1.601026350200e-10       1.280986020862e-15       1.714373859351e-13       0.000000000000e+00       7.716236592807e-10       1.728190803421e-10      -2.577920386493e-15 
    9       1.567157055605e-10       1.110292749862e-15       1.938829300862e-13       0.000000000000e+00       6.588135800763e-10       1.525240434327e-10       2.856418271985e-14 
   10       1.535600643765e-10       1.009982852190e-15       2.095675352012e-13       0.000000000000e+00       5.707254501488e-10       1.359321022962e-10       5.060897582624e-14 
   11       1.506408611208e-10       9.477177807413e-16       2.192912991679e-13       0.000000000000e+00       4.839637565358e-10       1.224955745790e-10       6.710281985213e-14 
   12       1.482414617767e-10       8.994424010734e-16       2.233334890769e-13       0.000000000000e+00       4.053375388716e-10       1.117548014007e-10       7.682642231847e-14 
   13       1.461476670153e-10       8.340411015044e-16       2.223783349436e-13       0.000000000000e+00       3.532162009178e-10       1.020474244525e-10       7.760717580178e-14 
   14       1.444039827303e-10       7.505692777837e-16       2.174396170816e-13       0.000000000000e+00       3.225069111327e-10       9.329030122539e-11       7.147289057775e-14 
   15       1.428827764407e-10       6.609582575566e-16       2.098975658460e-13       0.000000000000e+00       2.944492252862e-10       8.565105923039e-11       6.303583709325e-14 
   16       1.417157091477e-10       5.758256183721e-16       2.010370370672e-13       0.000000000000e+00       2.660583922547e-10       7.928495912582e-11       5.391379632082e-14 
   17       1.408979571609e-10       5.058853756894e-16       1.922373846197e-13       0.000000000000e+00       2.398281817440e-10       7.395498865851e-11       4.469436511783e-14 
   18       1.401878218389e-10       4.608755246349e-16       1.849045641825e-13       0.000000000000e+00       2.178083315226e-10       6.904569901547e-11       3.596600234828e-14 
   19       1.396117532317e-10       4.425927317010e-16       1.798222248139e-13       0.000000000000e+00       2.002278082486e-10       6.451404428196e-11       2.822988876055e-14 
   20       1.391856614027e-10       4.469315766911e-16       1.773450738355e-13       0.000000000000e+00       1.857946374536e-10       6.040487723117e-11       2.190309302296e-14 
   21       1.388300988118e-10       4.669084310737e-16       1.775369374546e-13       0.000000000000e+00       1.724665029669e-10       5.666000774778e-11       1.727354721894e-14 
   22       1.385891348528e-10       5.010676551433e-16       1.804051553304e-13       0.000000000000e+00       1.600173656850e-10       5.331359007553e-11       1.434892593122e-14 
   23       1.384967904758e-10       5.488753084392e-16       1.857007786228e-13       0.000000000000e+00       1.486544854818e-10       5.036872808412e-11       1.288258485347e-14 
   24       1.385089628674e-10       6.085308283598e-16       1.927994500343e-13       0.000000000000e+00       1.383693535390e-10       4.773331630763e-11       1.236659836509e-14 
   25       1.385366399423e-10       6.776576536571e-16       2.008769676512e-13       0.000000000000e+00       1.290073434691e-10       4.526310928239e-11       1.216435731662e-14 
   26       1.386024418115e-10       7.562747323776e-16       2.096853136292e-13       0.000000000000e+00       1.206201771339e-10       4.295755489839e-11       1.208398805268e-14 
   27       1.387431776728e-10       8.450706838617e-16       2.190920612237e-13       0.000000000000e+00       1.132359504093e-10       4.084101934525e-11       1.204392629907e-14 
   28       1.389652981886e-10       9.446562421830e-16       2.288773238523e-13       0.000000000000e+00       1.067504594251e-10       3.890953322018e-11       1.192756123086e-14 
   29       1.392400194776e-10       1.055550410670e-15       2.387238606801e-13       0.000000000000e+00       1.009095021620e-10       3.712667850739e-11       1.157968217646e-14 
   30       1.395215369346e-10       1.178243826223e-15       2.482956666401e-13       0.000000000000e+00       9.539767435351e-11       3.544073166591e-11       1.084929001184e-14 
   31       1.398237332808e-10       1.313457721775e-15       2.575407230244e-13       0.000000000000e+00       9.019695096554e-11       3.385565552552e-11       9.749865770373e-15 
   32       1.401689242782e-10       1.461974997057e-15       2.665033730417e-13       0.000000000000e+00       8.535508309952e-11       3.238429120102e-11       8.362689130077e-15 
   33       1.405658019033e-10       1.624568922384e-15       2.752485873710e-13       0.000000000000e+00       8.088865866446e-11       3.102842869851e-11       6.798785799678e-15 
   34       1.410075376719e-10       1.801999255738e-15       2.838634870931e-13       0.000000000000e+00       7.677914517409e-11       2.977743661848e-11       5.201356763263e-15 
   35       1.414698859636e-10       1.995008359835e-15       2.924588666229e-13       0.000000000000e+00       7.296893254410e-11       2.860689185887e-11       3.748207524949e-15 
   36       1.419225445499e-10       2.204280581630e-15       3.011388062554e-13       0.000000000000e+00       6.938516574431e-11       2.748771129428e-11       2.612045819452e-15 
   37       1.423729216200e-10       2.430311828839e-15       3.098922815490e-13       0.000000000000e+00       6.603150820708e-11       2.642095495213e-11       1.817791128186e-15 
   38       1.428353161070e-10       2.673485836723e-15       3.186643045597e-13       0.000000000000e+00       6.292355600729e-11       2.541354374700e-11       1.336921520104e-15 
   39       1.433183714576e-10       2.934099796575e-15       3.273830804909e-13       0.000000000000e+00       6.006255697736e-11       2.446845291160e-11       1.123747296875e-15 
   40       1.438243732991e-10       3.212357163104e-15       3.359586558157e-13       0.000000000000e+00       5.743395709500e-11       2.358428782382e-11       1.114044603853e-15 
   41       1.443485471069e-10       3.508360461825e-15       3.442815663988e-13       0.000000000000e+00       5.500594687105e-11       2.275485983383e-11       1.223689041044e-15 
   42       1.448783558718e-10       3.822104096433e-15       3.522214856191e-13       0.000000000000e+00       5.272800773717e-11       2.196876209111e-11       1.347289274071e-15 
   43       1.453994339175e-10       4.153587508076e-15       3.596512552609e-13       0.000000000000e+00       5.054643126375e-11       2.121343464924e-11       1.381850056265e-15 
   44       1.459172622850e-10       4.503213820482e-15       3.665311266928e-13       0.000000000000e+00       4.846009950948e-11       2.048987855520e-11       1.309807342285e-15 
   45       1.464410685663e-10       4.871503395350e-15       3.728485134544e-13       0.000000000000e+00       4.647964941972e-11       1.980181522322e-11       1.139586256977e-15 
   46       1.469775055902e-10       5.258984735023e-15       3.785951472029e-13       0.000000000000e+00       4.461164792795e-11       1.915146108696e-11       8.830417271444e-16 
   47       1.475303699874e-10       5.666194923184e-15       3.837673357365e-13       0.000000000000e+00       4.285821484436e-11       1.853938815879e-11       5.556795815967e-16 
   48       1.481003207548e-10       6.093680065548e-15       3.883662210171e-13       0.000000000000e+00       4.121664574452e-11       1.796438458898e-11       1.768776511896e-16 
   49       1.486845978206e-10       6.541995730562e-15       3.923980371934e-13       0.000000000000e+00       3.967903485798e-11       1.742331522505e-11      -2.298931311304e-16 
   50       1.492767406092e-10       7.011707390100e-15       3.958743686243e-13       0.000000000000e+00       3.823189795690e-11       1.691098217094e-11      -6.368476302826e-16 
   51       1.498663066055e-10       7.503390860153e-15       3.988124079015e-13       0.000000000000e+00       3.685579524469e-11       1.641998534636e-11      -1.011665409009e-15 
   52       1.504427572341e-10       8.017595252959e-15       4.012274155286e-13       0.000000000000e+00       3.553110920273e-11       1.594291646001e-11      -1.324219789326e-15 
   53       1.510089606155e-10       8.554719417033e-15       4.031071834214e-13       0.000000000000e+00       3.425802618662e-11       1.547993778441e-11      -1.569345748204e-15 
   54       1.515707337804e-10       9.115103922887e-15       4.044313360568e-13       0.000000000000e+00       3.304112924657e-11       1.503294464689e-11      -1.749646906461e-15 
   55       1.521328868617e-10       9.699064557877e-15       4.051784643951e-13       0.000000000000e+00       3.188359411170e-11       1.460336858821e-11      -1.869146383573e-15 
   56       1.526991231093e-10       1.030689113459e-14       4.053260443514e-13       0.000000000000e+00       3.078708007398e-11       1.419213952184e-11      -1.933368317145e-15 
   57       1.532719389057e-10       1.093884629925e-14       4.048503552691e-13       0.000000000000e+00       2.975162087207e-11       1.379964789333e-11      -1.949419382377e-15 
   58       1.538525237813e-10       1.159516434007e-14       4.037263983918e-13       0.000000000000e+00       2.877551557527e-11       1.342570683949e-11      -1.926070311536e-15 
   59       1.544406604296e-10       1.227604999570e-14       4.019278153361e-13       0.000000000000e+00       2.785521946740e-11       1.306951434776e-11      -1.873837413426e-15 
   60       1.550346247226e-10       1.298167726359e-14       3.994268065639e-13       0.000000000000e+00       2.698523493069e-11       1.272961541549e-11      -1.805064092860e-15 
   61       1.556310857264e-10       1.371218820836e-14       3.961940498550e-13       0.000000000000e+00       2.615800232971e-11       1.240386420921e-11      -1.734002370129e-15 
   62       1.562250057157e-10       1.446769177024e-14       3.921986187797e-13       0.000000000000e+00       2.536379089522e-11       1.208938622391e-11      -1.676894400469e-15 
   63       1.568115650176e-10       1.524828660765e-14       3.874116313478e-13       0.000000000000e+00       2.459329132024e-11       1.178341106627e-11      -1.648652451857e-15 
   64       1.573926507501e-10       1.605413811224e-14       3.818183063587e-13       0.000000000000e+00       2.384629792933e-11       1.148606759630e-11      -1.651871915833e-15 
