    2       3.005929305533e-10       1.971693895465e-15       1.542203380725e-13       0.000000000000e+00       5.960821195829e-09       9.534545795326e-10      -1.216689414696e-12 
    3       2.529873015007e-10       2.837451879810e-15       2.342995702904e-13       0.000000000000e+00       3.734058608628e-09       6.528277937048e-10      -9.875878362550e-13 
    4       2.198208533687e-10       2.694402379824e-15       2.556984451472e-13       0.000000000000e+00       2.629365921888e-09       4.841162212509e-10      -6.818602162793e-13 
    5       1.967654581611e-10       1.988628724594e-15       2.447345162952e-13       0.000000000000e+00       1.980640010409e-09       3.771285197266e-10      -4.015340033310e-13 
    6       1.805363384336e-10       1.252262321927e-15       2.205200947816e-13       0.000000000000e+00       1.557830869419e-09       3.037882702292e-10      -1.798296501185e-13 
    7       1.689226103499e-10       7.722024285989e-16       1.946675281006e-13       0.000000000000e+00       1.263506148497e-09       2.508141337724e-10      -2.660159433304e-14 
    8       1.605243648145e-10       5.596858496991e-16       1.731378785931e-13       0.000000000000e+00       1.048662590978e-09       2.110221151203e-10       6.173858260649e-14 
    9       1.544302564716e-10       4.942317336018e-16       1.584634545852e-13       0.000000000000e+00       8.861414898957e-10       1.802557530444e-10       9.681987044660e-14 
   10       1.500387634396e-10       4.672471932338e-16       1.510975474953e-13       0.000000000000e+00       7.597402198868e-10       1.559587204367e-10       9.410450557590e-14 
   11       1.469078376165e-10       4.394143639808e-16       1.503544250159e-13       0.000000000000e+00       6.541170567774e-10       1.372270372967e-10       7.002324162948e-14 
   12       1.447565985801e-10       4.222087366188e-16       1.549701564902e-13       0.000000000000e+00       5.733765136258e-10       1.208817660623e-10       3.707489945514e-14 
   13       1.433531212049e-10       4.367222116824e-16       1.634213650772e-13       0.000000000000e+00       5.068091587629e-10       1.073654840620e-10       6.437139452343e-15 
   14       1.424934858029e-10       4.902078834930e-16       1.743233300498e-13       0.000000000000e+00       4.512185435457e-10       9.605863193546e-11      -1.587899287331e-14 
   15       1.421377102682e-10       5.772440987823e-16       1.866747019863e-13       0.000000000000e+00       4.042712006274e-10       8.649222425788e-11      -2.775543311279e-14 
   16       1.421971290783e-10       6.910808552219e-16       1.997107380812e-13       0.000000000000e+00       3.642300181034e-10       7.821885045393e-11      -3.024143092751e-14 
   17       1.425680711691e-10       8.309675346015e-16       2.127941401265e-13       0.000000000000e+00       3.297808374855e-10       7.102765545969e-11      -2.590162686436e-14 
   18       1.431645459491e-10       1.001271957854e-15       2.257327439749e-13       0.000000000000e+00       2.998062160743e-10       6.472071322005e-11      -1.826572497614e-14 
   19       1.439938904066e-10       1.205060150803e-15       2.383981109421e-13       0.000000000000e+00       2.738435164598e-10       5.923749724048e-11      -1.011599079111e-14 
   20       1.450069665135e-10       1.443973738357e-15       2.506274661241e-13       0.000000000000e+00       2.509287887357e-10       5.442313003262e-11      -4.204534611338e-15 
   21       1.461951547360e-10       1.718301363142e-15       2.624033729369e-13       0.000000000000e+00       2.307171564121e-10       5.018254451488e-11      -1.548995851290e-15 
   22       1.475170862301e-10       2.027694613971e-15       2.737277572127e-13       0.000000000000e+00       2.127351239554e-10       4.637199786780e-11      -2.311879826367e-15 
   23       1.489692722356e-10       2.373850056175e-15       2.844451906419e-13       0.000000000000e+00       1.967452883171e-10       4.294777092025e-11      -5.586996100800e-15 
   24       1.505297531947e-10       2.759019512233e-15       2.943237581734e-13       0.000000000000e+00       1.823890037276e-10       3.986074654289e-11      -9.871141504133e-15 
   25       1.521952654712e-10       3.185044592353e-15       3.031611738668e-13       0.000000000000e+00       1.695029794103e-10       3.710221189696e-11      -1.389725203828e-14 
   26       1.539461262899e-10       3.653528823017e-15       3.107438518335e-13       0.000000000000e+00       1.578587949062e-10       3.464259021672e-11      -1.649602993632e-14 
   27       1.557719786810e-10       4.165947359737e-15       3.168562371929e-13       0.000000000000e+00       1.473213141318e-10       3.242466804462e-11      -1.746969163517e-14 
   28       1.576526715881e-10       4.723762470595e-15       3.212895160592e-13       0.000000000000e+00       1.377137694078e-10       3.037090288938e-11      -1.701231998651e-14 
   29       1.595941173308e-10       5.328982580001e-15       3.239407421987e-13       0.000000000000e+00       1.289894907515e-10       2.847557937837e-11      -1.550727061620e-14 
   30       1.615941197429e-10       5.983821922961e-15       3.247497742084e-13       0.000000000000e+00       1.210569399631e-10       2.674094631089e-11      -1.352048449228e-14 
   31       1.636369108216e-10       6.690391049776e-15       3.236728052173e-13       0.000000000000e+00       1.137570267876e-10       2.515523791184e-11      -1.169057913458e-14 
   32       1.657271102218e-10       7.450100895922e-15       3.206800345872e-13       0.000000000000e+00       1.070536174408e-10       2.371120084542e-11      -1.033505882128e-14 
   33       1.678651180791e-10       8.264016108707e-15       3.157590592304e-13       0.000000000000e+00       1.009008301087e-10       2.239154035085e-11      -9.704661328155e-15 
   34       1.700425837019e-10       9.133121476615e-15       3.088974623445e-13       0.000000000000e+00       9.521435590904e-11       2.117040223767e-11      -9.981008394296e-15 
   35       1.722632303256e-10       1.005876660744e-14       3.000163751140e-13       0.000000000000e+00       8.996599281698e-11       2.004077935543e-11      -1.090835566936e-14 
   36       1.745271406620e-10       1.104236686514e-14       2.890131535553e-13       0.000000000000e+00       8.511444007157e-11       1.899497271958e-11      -1.202310013425e-14 
   37       1.768284703191e-10       1.208520253984e-14       2.757857136965e-13       0.000000000000e+00       8.059750071354e-11       1.802078468239e-11      -1.285170114768e-14 
   38       1.791702788671e-10       1.318814055644e-14       2.602586723482e-13       0.000000000000e+00       7.640399615106e-11       1.711600745498e-11      -1.328607153762e-14 
   39       1.815531048529e-10       1.435180875749e-14       2.423652432764e-13       0.000000000000e+00       7.252105922105e-11       1.627774666037e-11      -1.332821599465e-14 
   40       1.839700336044e-10       1.557665827015e-14       2.220400745072e-13       0.000000000000e+00       6.891224457947e-11       1.549796786655e-11      -1.299084666546e-14 
   41       1.864108835037e-10       1.686297527193e-14       1.992289557000e-13       0.000000000000e+00       6.553032842094e-11       1.476631838865e-11      -1.231734366958e-14 
   42       1.888782108938e-10       1.821094377554e-14       1.739220371154e-13       0.000000000000e+00       6.236567070009e-11       1.408077661887e-11      -1.144730680810e-14 
   43       1.913752500367e-10       1.962058726192e-14       1.461312171139e-13       0.000000000000e+00       5.941012937151e-11       1.343971383060e-11      -1.057384480639e-14 
   44       1.939010200569e-10       2.109174125202e-14       1.158817874150e-13       0.000000000000e+00       5.664254022851e-11       1.283870270488e-11      -9.928511693485e-15 
   45       1.964527056477e-10       2.262413151079e-14       8.319998215447e-14       0.000000000000e+00       5.403633790275e-11       1.227214140866e-11      -9.718066422545e-15 
   46       1.990346201391e-10       2.421765552511e-14       4.806988752055e-14       0.000000000000e+00       5.158758224502e-11       1.173923274259e-11      -9.907046729475e-15 
   47       2.016512202453e-10       2.587217147180e-14       1.046458726426e-14       0.000000000000e+00       4.929354476083e-11       1.123941144474e-11      -1.037391776377e-14 
   48       2.043043002617e-10       2.758741625372e-14      -2.964214618867e-14       0.000000000000e+00       4.714425137498e-11       1.077053673128e-11      -1.096932098220e-14 
   49       2.069927403669e-10       2.936300241089e-14      -7.227604942537e-14       0.000000000000e+00       4.512194295266e-11       1.032877470415e-11      -1.151449542533e-14 
