    2       1.170630241339e-10       1.026659940841e-14       6.825256518633e-13       0.000000000000e+00       1.052064988997e-08       1.680034239582e-10      -3.079637434012e-12 
    3       1.147271154765e-10       1.821920211959e-14       8.173146351175e-13       0.000000000000e+00       6.424377391046e-09       1.383823837381e-10      -2.739635715206e-12 
    4       1.110908315833e-10       2.271738519168e-14       8.360601957381e-13       0.000000000000e+00       4.446836982859e-09       1.137229827398e-10      -2.256115067388e-12 
    5       1.078207484572e-10       2.269434270462e-14       7.858437041795e-13       0.000000000000e+00       3.307540809183e-09       9.465845990213e-11      -1.758002276065e-12 
    6       1.052989169081e-10       1.911419925550e-14       6.981420238461e-13       0.000000000000e+00       2.575568720718e-09       7.994254978443e-11      -1.290219199175e-12 
    7       1.035706680338e-10       1.391007429543e-14       5.951329434390e-13       0.000000000000e+00       2.072344351628e-09       6.836419623616e-11      -8.784133071616e-13 
    8       1.025382301992e-10       8.894873461683e-15       4.907931271561e-13       0.000000000000e+00       1.709551385430e-09       5.904060698419e-11      -5.358328668799e-13 
    9       1.020743598674e-10       5.161349298677e-15       3.939622901369e-13       0.000000000000e+00       1.437934152649e-09       5.142485065074e-11      -2.677371367152e-13 
   10       1.021318876297e-10       2.978593162093e-15       3.100743855839e-13       0.000000000000e+00       1.228178280644e-09       4.518255433231e-11      -7.321159491639e-14 
   11       1.025693013477e-10       2.030166656271e-15       2.423693856675e-13       0.000000000000e+00       1.022159145138e-09       4.041850696922e-11       5.233860720394e-14 
   12       1.033046526546e-10       1.772776196121e-15       1.923246367333e-13       0.000000000000e+00       8.916235442967e-10       3.603680602536e-11       1.214617054622e-13 
   13       1.042684444798e-10       1.732967961315e-15       1.596903790863e-13       0.000000000000e+00       7.846832858845e-10       3.220003809247e-11       1.441511510078e-13 
   14       1.054443436742e-10       1.651462873008e-15       1.425698405458e-13       0.000000000000e+00       6.958671465409e-10       2.904939164955e-11       1.335624427575e-13 
   15       1.067499015260e-10       1.479075083389e-15       1.379345485565e-13       0.000000000000e+00       6.212427705186e-10       2.648252921595e-11       1.016537699991e-13 
   16       1.081704959419e-10       1.286039400035e-15       1.424200416418e-13       0.000000000000e+00       5.578964382805e-10       2.419483997535e-11       5.884823945535e-14 
   17       1.096953022177e-10       1.158912467106e-15       1.525779464210e-13       0.000000000000e+00       5.036323427687e-10       2.220614667838e-11       1.421120077780e-14 
   18       1.113008212908e-10       1.137659277135e-15       1.650361519080e-13       0.000000000000e+00       4.565926667642e-10       2.046125347396e-11      -2.549783893068e-14 
   19       1.129949235493e-10       1.197063191258e-15       1.777460558339e-13       0.000000000000e+00       4.160254429000e-10       1.893700496619e-11      -5.650575731885e-14 
   20       1.147445657385e-10       1.282193119378e-15       1.888192354355e-13       0.000000000000e+00       3.803359781276e-10       1.759641859944e-11      -7.632329449914e-14 
   21       1.165473307778e-10       1.351679991513e-15       1.974400221298e-13       0.000000000000e+00       3.489516906803e-10       1.640908839623e-11      -8.483111147755e-14 
   22       1.183840523826e-10       1.371772923026e-15       2.032866047487e-13       0.000000000000e+00       3.211142874250e-10       1.532580001303e-11      -8.350702089718e-14 
   23       1.202631696055e-10       1.357024753608e-15       2.067460209177e-13       0.000000000000e+00       2.964332210987e-10       1.432525260897e-11      -7.450928784232e-14 
   24       1.221818553083e-10       1.342475557750e-15       2.085859035427e-13       0.000000000000e+00       2.743288473168e-10       1.338987504844e-11      -6.080421364130e-14 
   25       1.241372369655e-10       1.358854573592e-15       2.095188054860e-13       0.000000000000e+00       2.545359903282e-10       1.254479299777e-11      -4.493412566910e-14 
   26       1.261142186194e-10       1.433671700543e-15       2.103312285923e-13       0.000000000000e+00       2.366918439623e-10       1.181286113786e-11      -2.956453461265e-14 
   27       1.281182440451e-10       1.567933507725e-15       2.116927198292e-13       0.000000000000e+00       2.205792665003e-10       1.115523353323e-11      -1.657963468315e-14 
   28       1.301518036664e-10       1.752609142163e-15       2.141936151928e-13       0.000000000000e+00       2.059174070699e-10       1.051474979756e-11      -7.507861190771e-15 
   29       1.322206535325e-10       1.980737682913e-15       2.179405642504e-13       0.000000000000e+00       1.926293022364e-10       9.900812373625e-12      -2.608950895437e-15 
   30       1.343196016615e-10       2.243479173684e-15       2.228260692162e-13       0.000000000000e+00       1.805699272547e-10       9.344163386323e-12      -1.575310114106e-15 
   31       1.364338934820e-10       2.530978039607e-15       2.286148660003e-13       0.000000000000e+00       1.694904820843e-10       8.868978901610e-12      -3.817881262139e-15 
   32       1.385672869838e-10       2.841517410160e-15       2.348662716661e-13       0.000000000000e+00       1.593326138726e-10       8.460825547581e-12      -8.478464545587e-15 
   33       1.407220850672e-10       3.175676497712e-15       2.409608761155e-13       0.000000000000e+00       1.500236665668e-10       8.085233442294e-12      -1.437529889739e-14 
   34       1.428944452698e-10       3.533047795243e-15       2.462034226048e-13       0.000000000000e+00       1.414322818438e-10       7.706835112467e-12      -2.017750647953e-14 
   35       1.450875467148e-10       3.909070683297e-15       2.501571118451e-13       0.000000000000e+00       1.335136167998e-10       7.330854906344e-12      -2.511733808453e-14 
   36       1.473014554899e-10       4.296966140358e-15       2.524158601895e-13       0.000000000000e+00       1.262031384364e-10       6.975814480696e-12      -2.850691331542e-14 
   37       1.495326134752e-10       4.690880225944e-15       2.526073508256e-13       0.000000000000e+00       1.194045730631e-10       6.658125793226e-12      -2.973397726174e-14 
   38       1.517868224585e-10       5.094137965310e-15       2.507183642305e-13       0.000000000000e+00       1.130999191280e-10       6.376337155775e-12      -2.891423304171e-14 
   39       1.540695071667e-10       5.513780857276e-15       2.468795593972e-13       0.000000000000e+00       1.072688791272e-10       6.121436366428e-12      -2.646094357711e-14 
   40       1.563815969355e-10       5.958496269351e-15       2.412839260793e-13       0.000000000000e+00       1.018554197767e-10       5.880710254119e-12      -2.292227905375e-14 
   41       1.587207959577e-10       6.436853674939e-15       2.341643268909e-13       0.000000000000e+00       9.678721388144e-11       5.641572701630e-12      -1.890964032058e-14 
   42       1.610871000321e-10       6.951062393593e-15       2.257068816434e-13       0.000000000000e+00       9.204906576037e-11       5.405218446590e-12      -1.483202286903e-14 
   43       1.634782294210e-10       7.501364129426e-15       2.161167029887e-13       0.000000000000e+00       8.762814539838e-11       5.176944240566e-12      -1.109096374927e-14 
