    2       3.313691266105e-10       4.438041565339e-16      -6.786436712094e-14       0.000000000000e+00       2.385071664076e-09       6.184733573850e-10      -2.352591001643e-14 
    3       2.863422556847e-10       1.443823619507e-15      -1.208467874354e-13       0.000000000000e+00       1.471701944297e-09       4.425057267703e-10      -1.161261599702e-13 
    4       2.509840652126e-10       2.732122560302e-15      -8.092165422281e-14       0.000000000000e+00       1.024576383199e-09       3.379159826379e-10      -1.393944681810e-13 
    5       2.267685188977e-10       3.595868271328e-15       2.607661329059e-14       0.000000000000e+00       7.622959973266e-10       2.691815511154e-10      -1.014004896335e-13 
    6       2.109044707630e-10       3.791455599372e-15       1.466260450326e-13       0.000000000000e+00       5.931358212389e-10       2.218031147899e-10      -4.036795875927e-14 
    7       2.000268714081e-10       3.494291129730e-15       2.489421278491e-13       0.000000000000e+00       4.767225005279e-10       1.875267402450e-10       2.063415002581e-14 
    8       1.919239734843e-10       3.036998232808e-15       3.215691689390e-13       0.000000000000e+00       3.927822855659e-10       1.616569285013e-10       7.016032214128e-14 
    9       1.852039581381e-10       2.689739964878e-15       3.658082605562e-13       0.000000000000e+00       3.306786030641e-10       1.412248935558e-10       1.045500393889e-13 
   10       1.797666462986e-10       2.550137254554e-15       3.843005387492e-13       0.000000000000e+00       2.816883153067e-10       1.251033287749e-10       1.246233527482e-13 
   11       1.748501454953e-10       2.579419174395e-15       3.861995655591e-13       0.000000000000e+00       2.408999408451e-10       1.122381126023e-10       1.375684771458e-13 
   12       1.705127488573e-10       2.683124214652e-15       3.765706506478e-13       0.000000000000e+00       2.077135462234e-10       1.019107219781e-10       1.433774633128e-13 
   13       1.665183925465e-10       2.706549326206e-15       3.596971523050e-13       0.000000000000e+00       1.808160677198e-10       9.250613241204e-11       1.395004894735e-13 
   14       1.631900560029e-10       2.602123205968e-15       3.383670097658e-13       0.000000000000e+00       1.603118452294e-10       8.405550253460e-11       1.268644274016e-13 
   15       1.605805666870e-10       2.369988509054e-15       3.148389617305e-13       0.000000000000e+00       1.448106870806e-10       7.678790472432e-11       1.094231082324e-13 
   16       1.582105540126e-10       2.025676837549e-15       2.912731843572e-13       0.000000000000e+00       1.308466391910e-10       7.043047541975e-11       9.264197455949e-14 
   17       1.561354048087e-10       1.612022989955e-15       2.692168296625e-13       0.000000000000e+00       1.179953518849e-10       6.499635234945e-11       7.822861524126e-14 
