    2       1.206062517087e-10       1.035854375118e-15       2.645742902546e-13       0.000000000000e+00       1.299366900946e-08      -3.583292741918e-10      -1.015982355105e-12 
    3       1.146815699550e-10       1.952900896897e-15       3.046779433775e-13       0.000000000000e+00       7.913123706878e-09      -2.102455716074e-10      -9.067596782647e-13 
    4       1.117861643169e-10       2.627857224133e-15       3.105728860353e-13       0.000000000000e+00       5.453720745769e-09      -1.406643102633e-10      -7.655179512674e-13 
    5       1.101669205990e-10       2.863284568500e-15       2.962309553264e-13       0.000000000000e+00       4.043862714493e-09      -1.017294078004e-10      -6.195147185721e-13 
    6       1.092328180531e-10       2.666085177545e-15       2.710804590178e-13       0.000000000000e+00       3.143049587307e-09      -7.731123990406e-11      -4.786179560698e-13 
    7       1.087963364947e-10       2.185614252377e-15       2.422813036379e-13       0.000000000000e+00       2.525835432374e-09      -6.088959100547e-11      -3.500298297391e-13 
    8       1.087385477103e-10       1.612798192280e-15       2.143091943664e-13       0.000000000000e+00       2.081026499240e-09      -4.926316328940e-11      -2.379014257368e-13 
    9       1.089549448782e-10       1.104595527085e-15       1.897820098425e-13       0.000000000000e+00       1.748301682703e-09      -4.069012874105e-11      -1.444514868168e-13 
   10       1.094224030624e-10       7.463805877894e-16       1.699995428239e-13       0.000000000000e+00       1.492013640731e-09      -3.417621169649e-11      -7.048256759355e-14 
   11       1.100929958308e-10       5.509056217829e-16       1.554244277810e-13       0.000000000000e+00       1.213746436345e-09      -2.750823782970e-11      -1.590865313874e-14 
   12       1.109103890952e-10       4.811237910693e-16       1.459846525884e-13       0.000000000000e+00       1.057041367163e-09      -2.377865837033e-11       2.095937532619e-14 
   13       1.118877109813e-10       4.809808141335e-16       1.412542492892e-13       0.000000000000e+00       9.289761782477e-10      -2.060915862670e-11       4.271583128621e-14 
   14       1.129515120600e-10       5.012453665675e-16       1.406423137849e-13       0.000000000000e+00       8.228640234694e-10      -1.810521446724e-11       5.155258997924e-14 
   15       1.140992131412e-10       5.135828196809e-16       1.435073626143e-13       0.000000000000e+00       7.338942394550e-10      -1.585679482452e-11       5.083479764022e-14 
   16       1.153469135076e-10       5.121146261085e-16       1.491517981928e-13       0.000000000000e+00       6.585151509459e-10      -1.408970618452e-11       4.299279438559e-14 
   17       1.166775790182e-10       5.063320944574e-16       1.568073776937e-13       0.000000000000e+00       5.940598506898e-10      -1.248811152538e-11       3.119623754961e-14 
   18       1.180269898390e-10       5.117949508800e-16       1.658110346595e-13       0.000000000000e+00       5.382691437625e-10      -1.108534317391e-11       1.781981182900e-14 
   19       1.194208200960e-10       5.385826670184e-16       1.757206819450e-13       0.000000000000e+00       4.902494566977e-10      -9.909955409578e-12       4.461330890064e-15 
