    2       1.526835948017e-10       1.191107184075e-14       6.120318653896e-13       0.000000000000e+00       8.741159913330e-09       5.022949151283e-10      -3.210322548633e-12 
    3       1.429500823270e-10       2.005924571972e-14       7.701428453397e-13       0.000000000000e+00       5.385472047759e-09       3.590497155734e-10      -2.822892619938e-12 
    4       1.334093592560e-10       2.331185243863e-14       7.966608625071e-13       0.000000000000e+00       3.751186948182e-09       2.736325492363e-10      -2.250866083767e-12 
    5       1.258341145565e-10       2.145454141044e-14       7.450618911587e-13       0.000000000000e+00       2.801789303546e-09       2.172859615543e-10      -1.670769795085e-12 
    6       1.202185328444e-10       1.645065541260e-14       6.525813399409e-13       0.000000000000e+00       2.189466200919e-09       1.775174575171e-10      -1.143010966913e-12 
    7       1.162481379830e-10       1.079364725631e-14       5.450308735916e-13       0.000000000000e+00       1.766501862502e-09       1.480793533591e-10      -6.980899487865e-13 
    8       1.135433374440e-10       6.255732003614e-15       4.385353372799e-13       0.000000000000e+00       1.458992344918e-09       1.255325852814e-10      -3.493880163423e-13 
    9       1.118698642705e-10       3.483047759178e-15       3.430547681335e-13       0.000000000000e+00       1.227117963887e-09       1.078349741519e-10      -9.858019009429e-14 
   10       1.109954207648e-10       2.225335604398e-15       2.645327464230e-13       0.000000000000e+00       1.047803431719e-09       9.366879772740e-11       6.150165911057e-14 
   11       1.106726928537e-10       1.840925239735e-15       2.060248707520e-13       0.000000000000e+00       8.864747193600e-10       8.238238889197e-11       1.433014575828e-13 
   12       1.108388948875e-10       1.744029237842e-15       1.678635384775e-13       0.000000000000e+00       7.746144747472e-10       7.292000242118e-11       1.663774785926e-13 
   13       1.113762420639e-10       1.622324513807e-15       1.479207745660e-13       0.000000000000e+00       6.827644803306e-10       6.489115199437e-11       1.469788697333e-13 
   14       1.121715669848e-10       1.426931545973e-15       1.424951685136e-13       0.000000000000e+00       6.063285537058e-10       5.828365523576e-11       1.030787803623e-13 
   15       1.131801412135e-10       1.240965855226e-15       1.472300745964e-13       0.000000000000e+00       5.419861876374e-10       5.269663047813e-11       4.924702778780e-14 
   16       1.143992720873e-10       1.145942192404e-15       1.577111308857e-13       0.000000000000e+00       4.872735437564e-10       4.781952023038e-11      -3.130323256638e-15 
   17       1.157128498858e-10       1.155373052448e-15       1.702987200070e-13       0.000000000000e+00       4.403303172448e-10       4.356547464742e-11      -4.610306854608e-14 
