    2       2.947775548826e-10       9.131847669463e-15       3.435231121334e-13       0.000000000000e+00       6.103429450011e-09       9.471936752130e-10      -2.649258040614e-12 
    3       2.481562891790e-10       1.317365861218e-14       5.094129138968e-13       0.000000000000e+00       3.834251650165e-09       6.517038426605e-10      -2.166691102649e-12 
    4       2.147983931803e-10       1.253881152814e-14       5.452139162838e-13       0.000000000000e+00       2.697339867789e-09       4.846983010752e-10      -1.520922345400e-12 
    5       1.911884992235e-10       9.170933186204e-15       5.060910940670e-13       0.000000000000e+00       2.030281333783e-09       3.781217531528e-10      -9.242423324298e-13 
    6       1.744503766449e-10       5.521899361286e-15       4.327252611284e-13       0.000000000000e+00       1.596035616513e-09       3.046731309059e-10      -4.462934069966e-13 
    7       1.625134369218e-10       3.012824208583e-15       3.517237285531e-13       0.000000000000e+00       1.293866406467e-09       2.515047409128e-10      -1.091629275269e-13 
    8       1.539341799148e-10       1.804752739026e-15       2.788158406525e-13       0.000000000000e+00       1.073461327527e-09       2.115563561289e-10       9.264621630773e-14 
    9       1.477718534305e-10       1.384852702587e-15       2.222017011674e-13       0.000000000000e+00       9.068587879255e-10       1.806125721781e-10       1.814404162319e-13 
   10       1.433293065004e-10       1.218562215982e-15       1.845365911218e-13       0.000000000000e+00       7.773243642072e-10       1.561218086341e-10       1.880046458711e-13 
   11       1.402560825984e-10       1.055111791968e-15       1.644735437039e-13       0.000000000000e+00       6.688784673502e-10       1.371899893937e-10       1.451685994926e-13 
   12       1.382147672970e-10       8.874180228011e-16       1.582735540394e-13       0.000000000000e+00       5.861265385339e-10       1.208637112583e-10       8.082834461467e-14 
   13       1.369167862675e-10       7.806467770743e-16       1.613113704926e-13       0.000000000000e+00       5.179044909367e-10       1.074287141125e-10       1.765036904497e-14 
   14       1.362257842537e-10       7.562394273836e-16       1.692316591318e-13       0.000000000000e+00       4.609311013275e-10       9.612610581817e-11      -3.068148042905e-14 
   15       1.359814786221e-10       7.825208423030e-16       1.788270661475e-13       0.000000000000e+00       4.128135978796e-10       8.647421737492e-11      -5.824394748693e-14 
   16       1.361643700575e-10       8.211785833357e-16       1.881579686970e-13       0.000000000000e+00       3.717721036549e-10       7.809953319703e-11      -6.566596453769e-14 
   17       1.366952270431e-10       8.629280156807e-16       1.963047768956e-13       0.000000000000e+00       3.364618323128e-10       7.088478557277e-11      -5.751593006190e-14 
   18       1.374781211863e-10       9.276373493546e-16       2.031196111072e-13       0.000000000000e+00       3.057379145511e-10       6.457728550754e-11      -4.094475989012e-14 
   19       1.385075817786e-10       1.032845822836e-15       2.091460037393e-13       0.000000000000e+00       2.791260894465e-10       5.906921919082e-11      -2.198875162743e-14 
   20       1.397233338053e-10       1.191535986033e-15       2.151989770688e-13       0.000000000000e+00       2.556387838075e-10       5.418030293564e-11      -6.883836929994e-15 
   21       1.411155994466e-10       1.399681553804e-15       2.218056570122e-13       0.000000000000e+00       2.349228149495e-10       4.985247801919e-11       1.790727184441e-15 
   22       1.426456108802e-10       1.646134756685e-15       2.293249651417e-13       0.000000000000e+00       2.164935088483e-10       4.599769097497e-11       3.170704515878e-15 
   23       1.442987969937e-10       1.928226786222e-15       2.376419086487e-13       0.000000000000e+00       2.001072138333e-10       4.256688283253e-11      -1.333264687758e-15 
   24       1.460433374649e-10       2.245145572407e-15       2.463389823643e-13       0.000000000000e+00       1.853959563890e-10       3.948322358400e-11      -9.028290866869e-15 
   25       1.478936246827e-10       2.595233723416e-15       2.547409223064e-13       0.000000000000e+00       1.721920068112e-10       3.672167338516e-11      -1.736148509741e-14 
   26       1.498554095980e-10       2.976078206716e-15       2.620175791923e-13       0.000000000000e+00       1.602612171154e-10       3.424299097075e-11      -2.372432027064e-14 
   27       1.519141224546e-10       3.385837220002e-15       2.676020377568e-13       0.000000000000e+00       1.494656002658e-10       3.200409360603e-11      -2.701612841745e-14 
   28       1.540375871025e-10       3.823566141097e-15       2.710362853056e-13       0.000000000000e+00       1.396247331801e-10       2.994673097687e-11      -2.681067790888e-14 
   29       1.562312750412e-10       4.293253810611e-15       2.722205370874e-13       0.000000000000e+00       1.306905073194e-10       2.806011461848e-11      -2.375818629834e-14 
   30       1.584976061708e-10       4.801347911356e-15       2.712084019664e-13       0.000000000000e+00       1.225685962991e-10       2.633123382571e-11      -1.912667556197e-14 
   31       1.608253798944e-10       5.354420447607e-15       2.681242613905e-13       0.000000000000e+00       1.150955770504e-10       2.473385789750e-11      -1.438694366132e-14 
   32       1.632150380555e-10       5.954441165533e-15       2.631650704138e-13       0.000000000000e+00       1.082343054797e-10       2.326536041083e-11      -1.038176077788e-14 
   33       1.656595259936e-10       6.601721264194e-15       2.566095892125e-13       0.000000000000e+00       1.019378700562e-10       2.192094503711e-11      -7.870414437952e-15 
   34       1.681440482780e-10       7.296292882583e-15       2.487263797167e-13       0.000000000000e+00       9.612007038698e-11       2.068711749395e-11      -7.479118355234e-15 
   35       1.706741256536e-10       8.038599080981e-15       2.394347683152e-13       0.000000000000e+00       9.075188599571e-11       1.955679470547e-11      -8.752868437883e-15 
   36       1.732553677585e-10       8.829003182417e-15       2.285232619765e-13       0.000000000000e+00       8.579084534158e-11       1.851774902928e-11      -1.075260914304e-14 
   37       1.758873892905e-10       9.667750827652e-15       2.157538328585e-13       0.000000000000e+00       8.117313360409e-11       1.755279704407e-11      -1.249666459286e-14 
   38       1.785715877732e-10       1.055553094992e-14       2.009257410916e-13       0.000000000000e+00       7.688721963824e-11       1.665721222267e-11      -1.368076994982e-14 
   39       1.813045233181e-10       1.149308218186e-14       1.838284685935e-13       0.000000000000e+00       7.291990695669e-11       1.582601014300e-11      -1.418509593603e-14 
   40       1.840748588304e-10       1.248103531506e-14       1.642220743299e-13       0.000000000000e+00       6.923393264379e-11       1.504868384106e-11      -1.388123467457e-14 
   41       1.868687300474e-10       1.351988068763e-14       1.419057963427e-13       0.000000000000e+00       6.578101864032e-11       1.431292347355e-11      -1.271091849592e-14 
   42       1.896897940006e-10       1.460987146519e-14       1.169554496835e-13       0.000000000000e+00       6.255118675148e-11       1.361836289246e-11      -1.095333063001e-14 
   43       1.925444215697e-10       1.575107915157e-14       8.955999558546e-14       0.000000000000e+00       5.953596052809e-11       1.296651595771e-11      -9.044578898890e-15 
   44       1.954357912380e-10       1.694341022440e-14       5.996047083491e-14       0.000000000000e+00       5.671355797704e-11       1.235679330966e-11      -7.511534167991e-15 
   45       1.983651301814e-10       1.818673573549e-14       2.838754217234e-14       0.000000000000e+00       5.405669333138e-11       1.178714158949e-11      -6.833982515799e-15 
   46       2.013366867504e-10       1.948134423903e-14      -5.154875085098e-15       0.000000000000e+00       5.156126032928e-11       1.125661930461e-11      -6.969546045700e-15 
   47       2.043536622060e-10       2.082761133295e-14      -4.073302932948e-14       0.000000000000e+00       4.922442194391e-11       1.076328042089e-11      -7.695677377383e-15 
   48       2.074165116910e-10       2.222587449618e-14      -7.842448595933e-14       0.000000000000e+00       4.703595875790e-11       1.030328762123e-11      -8.737530207997e-15 
   49       2.105226930678e-10       2.367643338449e-14      -1.183190112949e-13       0.000000000000e+00       4.497771984299e-11       9.870777026855e-12      -9.764976360383e-15 
   50       2.136684194232e-10       2.517940284701e-14      -1.605033698228e-13       0.000000000000e+00       4.302909671639e-11       9.459504139695e-12      -1.047248877637e-14 
   51       2.168550600815e-10       2.673422425469e-14      -2.050088003655e-13       0.000000000000e+00       4.118647083561e-11       9.068622217883e-12      -1.085127350261e-14 
   52       2.200840429246e-10       2.834002203887e-14      -2.518508108135e-13       0.000000000000e+00       3.944809571801e-11       8.698238537431e-12      -1.098584864113e-14 
   53       2.233548494316e-10       2.999573289984e-14      -3.010441426084e-13       0.000000000000e+00       3.780827585656e-11       8.347720021140e-12      -1.097852932325e-14 
   54       2.266648578069e-10       3.170009917191e-14      -3.526028976390e-13       0.000000000000e+00       3.625710103846e-11       8.015641782059e-12      -1.095034433172e-14 
   55       2.300109357332e-10       3.345182419522e-14      -4.065361025420e-13       0.000000000000e+00       3.478346747588e-11       7.700288581037e-12      -1.101422273141e-14 
   56       2.333950413561e-10       3.525009883035e-14      -4.628328205149e-13       0.000000000000e+00       3.338562872532e-11       7.401422960197e-12      -1.118465361060e-14 
   57       2.368197389310e-10       3.709419411963e-14      -5.214735632250e-13       0.000000000000e+00       3.206280048114e-11       7.118866221596e-12      -1.144718941559e-14 
   58       2.402864843297e-10       3.898331042406e-14      -5.824344795996e-13       0.000000000000e+00       3.081196877730e-11       6.851954733539e-12      -1.178404946781e-14 
   59       2.437955363357e-10       4.091657710034e-14      -6.456873049572e-13       0.000000000000e+00       2.962775236353e-11       6.599510016133e-12      -1.217395619663e-14 
   60       2.473458679394e-10       4.289305217787e-14      -7.111993101401e-13       0.000000000000e+00       2.850226508139e-11       6.359808826862e-12      -1.259197137224e-14 
   61       2.509360904479e-10       4.491159476637e-14      -7.789308523785e-13       0.000000000000e+00       2.742730235540e-11       6.131057478348e-12      -1.301301981767e-14 
   62       2.545676688810e-10       4.697044954262e-14      -8.488275005648e-13       0.000000000000e+00       2.640178551808e-11       5.913006878123e-12      -1.342375528711e-14 
   63       2.582422741812e-10       4.906756799969e-14      -9.208260441023e-13       0.000000000000e+00       2.542575183201e-11       5.705648567967e-12      -1.381307952477e-14 
   64       2.619607786378e-10       5.120072321154e-14      -9.948566107512e-13       0.000000000000e+00       2.449811520728e-11       5.508728840641e-12      -1.416864397135e-14 
   65       2.657231993179e-10       5.336750547190e-14      -1.070842539666e-12       0.000000000000e+00       2.361660232003e-11       5.321734824362e-12      -1.447680299775e-14 
   66       2.695286414969e-10       5.556531793305e-14      -1.148700254430e-12       0.000000000000e+00       2.277768873094e-11       5.143880567276e-12      -1.472256713888e-14 
   67       2.733752420901e-10       5.779137224474e-14      -1.228339136097e-12       0.000000000000e+00       2.197653500379e-11       4.974093121928e-12      -1.488955632742e-14 
   68       2.772610863433e-10       6.004287798338e-14      -1.309672296308e-12       0.000000000000e+00       2.120827511328e-11       4.811296591287e-12      -1.496396572085e-14 
   69       2.811873000471e-10       6.231766525991e-14      -1.392651715305e-12       0.000000000000e+00       2.047232761707e-11       4.655362206465e-12      -1.494750085483e-14 
   70       2.851554851424e-10       6.461368101378e-14      -1.477240028439e-12       0.000000000000e+00       1.976884729493e-11       4.506326645818e-12      -1.484699152201e-14 
   71       2.891667707893e-10       6.692880696926e-14      -1.563400405137e-12       0.000000000000e+00       1.909742138056e-11       4.364104924492e-12      -1.467066594010e-14 
   72       2.932217816892e-10       6.926086023056e-14      -1.651096700713e-12       0.000000000000e+00       1.845704026551e-11       4.228484099394e-12      -1.442820660950e-14 
   73       2.973206064076e-10       7.160759387699e-14      -1.740293608179e-12       0.000000000000e+00       1.784606820310e-11       4.099116974167e-12      -1.413080617093e-14 
   74       3.014627656967e-10       7.396669755804e-14      -1.830956810060e-12       0.000000000000e+00       1.726221401239e-11       3.975515804162e-12      -1.379122326308e-14 
   75       3.056471808178e-10       7.633579808851e-14      -1.923053130199e-12       0.000000000000e+00       1.670250178207e-11       3.857046001411e-12      -1.342383838023e-14 
   76       3.098726749738e-10       7.871241536009e-14      -2.016538040454e-12       0.000000000000e+00       1.616400660207e-11       3.743081357384e-12      -1.304255172466e-14 
   77       3.141396531939e-10       8.109381947875e-14      -2.111315215012e-12       0.000000000000e+00       1.564628140873e-11       3.633516305085e-12      -1.265391073164e-14 
   78       3.184486726560e-10       8.347714853584e-14      -2.207269842150e-12       0.000000000000e+00       1.514932151761e-11       3.528336067624e-12      -1.226282497504e-14 
   79       3.227999163425e-10       8.585945066454e-14      -2.304280509304e-12       0.000000000000e+00       1.467282546749e-11       3.427460492793e-12      -1.187462441185e-14 
   80       3.271931722953e-10       8.823768371870e-14      -2.402219095578e-12       0.000000000000e+00       1.421618141184e-11       3.330741070088e-12      -1.149507098824e-14 
   81       3.316278128699e-10       9.060871495170e-14      -2.500950664262e-12       0.000000000000e+00       1.377845351028e-11       3.237957947737e-12      -1.113037024552e-14 
   82       3.361027739897e-10       9.296932069529e-14      -2.600333355338e-12       0.000000000000e+00       1.335836831999e-11       3.148816949725e-12      -1.078718292613e-14 
   83       3.406165344009e-10       9.531618603844e-14      -2.700218278000e-12       0.000000000000e+00       1.295430118718e-11       3.062946592816e-12      -1.047263657964e-14 
   84       3.451675496317e-10       9.764602085172e-14      -2.800461487615e-12       0.000000000000e+00       1.256466886854e-11       2.979987457244e-12      -1.019264278093e-14 
   85       3.497556819733e-10       9.995593066377e-14      -2.900962433396e-12       0.000000000000e+00       1.218921198989e-11       2.899883855884e-12      -9.946502832246e-15 
   86       3.543809706261e-10       1.022431069654e-13      -3.001631717106e-12       0.000000000000e+00       1.182790122986e-11       2.822635273328e-12      -9.731424921979e-15 
