    2       1.238045601305e-10       4.840215239812e-15       5.813527224579e-13       0.000000000000e+00       1.271588060340e-08      -4.054917859140e-10      -2.217733088398e-12 
    3       1.153893292993e-10       9.058667453363e-15       6.608719252090e-13       0.000000000000e+00       7.972530588924e-09      -2.400963380995e-10      -1.972464877111e-12 
    4       1.107330000009e-10       1.216389635451e-14       6.679106071538e-13       0.000000000000e+00       5.533893680256e-09      -1.610730526059e-10      -1.666985506327e-12 
    5       1.076982041787e-10       1.323413763326e-14       6.312232247409e-13       0.000000000000e+00       4.109116743725e-09      -1.165559517720e-10      -1.353431344306e-12 
    6       1.056190236376e-10       1.228280532003e-14       5.697536489684e-13       0.000000000000e+00       3.196542699322e-09      -8.860738997120e-11      -1.051489924050e-12 
    7       1.042838727730e-10       9.982899446264e-15       4.979299525212e-13       0.000000000000e+00       2.571234256872e-09      -6.988380905811e-11      -7.758728605329e-13 
    8       1.035029767518e-10       7.209893459405e-15       4.249395382717e-13       0.000000000000e+00       2.119289409684e-09      -5.668109015898e-11      -5.351082117160e-13 
    9       1.031885715132e-10       4.697715034493e-15       3.564611532706e-13       0.000000000000e+00       1.779084258078e-09      -4.692372191150e-11      -3.337362111073e-13 
   10       1.032682664265e-10       2.861744304368e-15       2.958305356497e-13       0.000000000000e+00       1.515489990743e-09      -3.947591822151e-11      -1.734112165912e-13 
   11       1.036547121827e-10       1.785618585404e-15       2.449593939019e-13       0.000000000000e+00       1.231924671574e-09      -3.205828060959e-11      -5.420430766125e-14 
   12       1.043074764540e-10       1.317378678195e-15       2.046983821714e-13       0.000000000000e+00       1.072200212329e-09      -2.781553080851e-11       2.793039773760e-14 
   13       1.051647723438e-10       1.205564591500e-15       1.751032639287e-13       0.000000000000e+00       9.417128937515e-10      -2.428339528268e-11       7.757629569831e-14 
   14       1.061660125443e-10       1.217396123684e-15       1.556808085567e-13       0.000000000000e+00       8.336235277231e-10      -2.131244723202e-11       9.995127721884e-14 
   15       1.073098478694e-10       1.206483427783e-15       1.453855492335e-13       0.000000000000e+00       7.430250914967e-10      -1.873979648287e-11       1.012707509808e-13 
   16       1.085926482886e-10       1.125228707880e-15       1.426308457187e-13       0.000000000000e+00       6.662876474191e-10      -1.669211889661e-11       8.735059627725e-14 
   17       1.099405953327e-10       9.976840584875e-16       1.456104850312e-13       0.000000000000e+00       6.006913538479e-10      -1.486394425670e-11       6.435038174649e-14 
   18       1.113495344894e-10       8.794999069089e-16       1.525471140702e-13       0.000000000000e+00       5.439303279906e-10      -1.320281277838e-11       3.740784439871e-14 
   19       1.128375072179e-10       8.071428060836e-16       1.620214627093e-13       0.000000000000e+00       4.950901217145e-10      -1.176676466769e-11       1.007337446385e-14 
   20       1.143712086274e-10       8.055090721971e-16       1.723329757474e-13       0.000000000000e+00       4.521892995399e-10      -1.056590565159e-11      -1.419169257904e-14 
