    2       1.566897161849e-10       4.703900359860e-15       3.742244785815e-13       0.000000000000e+00       8.527261069760e-09       5.280266439551e-10      -2.003153157800e-12 
    3       1.467597201186e-10       7.914196749969e-15       4.762837505979e-13       0.000000000000e+00       5.267949346897e-09       3.730163636838e-10      -1.756514077004e-12 
    4       1.375317253985e-10       9.142710581049e-15       4.943300105136e-13       0.000000000000e+00       3.664268197245e-09       2.823141018834e-10      -1.391227594774e-12 
    5       1.304080365458e-10       8.350037414258e-15       4.637952578935e-13       0.000000000000e+00       2.735462096183e-09       2.231477946291e-10      -1.021004323372e-12 
    6       1.252190347933e-10       6.361347483405e-15       4.095405385397e-13       0.000000000000e+00       2.137722778216e-09       1.817185420428e-10      -6.852443571258e-13 
    7       1.215665122067e-10       4.179953908898e-15       3.483611084275e-13       0.000000000000e+00       1.725460153038e-09       1.513313507254e-10      -4.038591356373e-13 
    8       1.191449360598e-10       2.489334814570e-15       2.900365967446e-13       0.000000000000e+00       1.426702134521e-09       1.282499825196e-10      -1.853676598055e-13 
    9       1.175885846827e-10       1.506878813523e-15       2.399860728524e-13       0.000000000000e+00       1.201944997495e-09       1.101720808001e-10      -3.050389972925e-14 
   10       1.167746201662e-10       1.097377721094e-15       2.008208980424e-13       0.000000000000e+00       1.027756507075e-09       9.569054442115e-11       6.584561826382e-14 
   11       1.164881873741e-10       9.888662134426e-16       1.732695538487e-13       0.000000000000e+00       8.672605462588e-10       8.419874805569e-11       1.122787271924e-13 
   12       1.166273861000e-10       9.527597204413e-16       1.568194391143e-13       0.000000000000e+00       7.580645111995e-10       7.452715160570e-11       1.215661849154e-13 
   13       1.171237450998e-10       8.825409266996e-16       1.499259585490e-13       0.000000000000e+00       6.683888728180e-10       6.637235636903e-11       1.047452340836e-13 
   14       1.178704464763e-10       7.787328779863e-16       1.504243518349e-13       0.000000000000e+00       5.937587596998e-10       5.959183486101e-11       7.345473348557e-14 
   15       1.188092412518e-10       6.887844441984e-16       1.560459228296e-13       0.000000000000e+00       5.309323939376e-10       5.376887891406e-11       3.690331100652e-14 
   16       1.199376650223e-10       6.519571626588e-16       1.646721615934e-13       0.000000000000e+00       4.774995674464e-10       4.873795388554e-11       2.329297564579e-15 
   17       1.212094961892e-10       6.753625002405e-16       1.745928315492e-13       0.000000000000e+00       4.316504940191e-10       4.446648575110e-11      -2.522465962074e-14 
   18       1.226081511374e-10       7.383782951986e-16       1.846060487686e-13       0.000000000000e+00       3.918471669047e-10       4.071537630253e-11      -4.331274518772e-14 
   19       1.241239913046e-10       8.213806125834e-16       1.940987085990e-13       0.000000000000e+00       3.574607838630e-10       3.740361603660e-11      -5.165914516041e-14 
   20       1.256883194679e-10       9.057495334736e-16       2.025871447139e-13       0.000000000000e+00       3.271694252019e-10       3.444083506598e-11      -5.143356396311e-14 
