    2       1.201230309612e-10       4.029800626783e-16      -2.765157504422e-14       0.000000000000e+00       6.071607706192e-09       5.173053574393e-10      -3.020108443734e-13 
    3       1.218328267679e-10       1.015107005692e-15       6.483871149273e-15       0.000000000000e+00       4.086565678831e-09       3.682673543516e-10      -3.412715193790e-13 
    4       1.244532055052e-10       1.537854668084e-15       5.578899163167e-14       0.000000000000e+00       3.004042833580e-09       2.845213748670e-10      -3.077235282787e-13 
    5       1.268958337844e-10       1.735352276698e-15       9.318561835205e-14       0.000000000000e+00       2.336648482362e-09       2.322579700892e-10      -2.425569529368e-13 
    6       1.277513530319e-10       1.671506224094e-15       1.190409250429e-13       0.000000000000e+00       1.890549619541e-09       1.958762163070e-10      -1.766267374957e-13 
    7       1.274314947575e-10       1.463586370510e-15       1.389149815625e-13       0.000000000000e+00       1.574103802505e-09       1.686162030602e-10      -1.170808941558e-13 
    8       1.265498333913e-10       1.207045031925e-15       1.554016377016e-13       0.000000000000e+00       1.339181688564e-09       1.472217434700e-10      -6.553238627432e-14 
    9       1.255570514548e-10       9.676229921053e-16       1.685888944409e-13       0.000000000000e+00       1.158261191624e-09       1.299923506909e-10      -2.295315215668e-14 
   10       1.246478913162e-10       7.828634617809e-16       1.779488910794e-13       0.000000000000e+00       1.014880155031e-09       1.160709247672e-10       9.945563643456e-15 
   11       1.239297267164e-10       6.632854518630e-16       1.833549479936e-13       0.000000000000e+00       7.687680303309e-10       1.059879242166e-10       3.689435222071e-14 
   12       1.234025868900e-10       5.980732028122e-16       1.852703054861e-13       0.000000000000e+00       6.788695548853e-10       9.623162471096e-11       5.012044670320e-14 
   13       1.230298542580e-10       5.642029006170e-16       1.845783443040e-13       0.000000000000e+00       6.192158835409e-10       8.773852783457e-11       5.550246591007e-14 
   14       1.228935699195e-10       5.465987394040e-16       1.822549639888e-13       0.000000000000e+00       5.423938552867e-10       8.091526123383e-11       5.573688560586e-14 
   15       1.228613631052e-10       5.278034233348e-16       1.793539753613e-13       0.000000000000e+00       4.842600659329e-10       7.482421898921e-11       5.140810728265e-14 
   16       1.229620959806e-10       5.063041414494e-16       1.767380747942e-13       0.000000000000e+00       4.446382001293e-10       6.935651124406e-11       4.387103761417e-14 
   17       1.231599381616e-10       4.869114853970e-16       1.751132598141e-13       0.000000000000e+00       4.075892445284e-10       6.451587513831e-11       3.512342897234e-14 
   18       1.234428769569e-10       4.759846431909e-16       1.749910836187e-13       0.000000000000e+00       3.718788434680e-10       6.024966841977e-11       2.628558359427e-14 
   19       1.237418971147e-10       4.802463530869e-16       1.766812455833e-13       0.000000000000e+00       3.407790620029e-10       5.638284339587e-11       1.820694198208e-14 
   20       1.241059681644e-10       5.026342866887e-16       1.803976050508e-13       0.000000000000e+00       3.148753434961e-10       5.292503938530e-11       1.138407779961e-14 
   21       1.245646174593e-10       5.438598357609e-16       1.861367964485e-13       0.000000000000e+00       2.928757064361e-10       4.985972887513e-11       6.137259769485e-15 
   22       1.250849215741e-10       6.034865261677e-16       1.936791206219e-13       0.000000000000e+00       2.726605467920e-10       4.708416508901e-11       2.650574510561e-15 
   23       1.256708618136e-10       6.814553493963e-16       2.028538549925e-13       0.000000000000e+00       2.540012033619e-10       4.458004701289e-11       8.318688076446e-16 
   24       1.262947251279e-10       7.770368093213e-16       2.133527728479e-13       0.000000000000e+00       2.370283588023e-10       4.230616183368e-11       3.406401077983e-16 
   25       1.268946989431e-10       8.888748238105e-16       2.247346458053e-13       0.000000000000e+00       2.216373237543e-10       4.018124417989e-11       6.927003930111e-16 
   26       1.274880800341e-10       1.017007053005e-15       2.367748633817e-13       0.000000000000e+00       2.078701821599e-10       3.820711417937e-11       1.626657417063e-15 
   27       1.281000693467e-10       1.161637437338e-15       2.492487180336e-13       0.000000000000e+00       1.956447016937e-10       3.639178874360e-11       2.877514480956e-15 
   28       1.287309733664e-10       1.322585128774e-15       2.618326364944e-13       0.000000000000e+00       1.846192885856e-10       3.471425094633e-11       4.073745238236e-15 
   29       1.293654628741e-10       1.499532516563e-15       2.741752225634e-13       0.000000000000e+00       1.743289827996e-10       3.313771110456e-11       4.823990875072e-15 
   30       1.300156483575e-10       1.693017845084e-15       2.861758870677e-13       0.000000000000e+00       1.647527126184e-10       3.166688033342e-11       5.051315620487e-15 
   31       1.306909469309e-10       1.903815890434e-15       2.978140796481e-13       0.000000000000e+00       1.559469308933e-10       3.030996304270e-11       4.791531925652e-15 
