    2       2.351659001018e-10       5.820207113753e-15       3.244728365125e-13       0.000000000000e+00       7.241982375592e-09       8.377520950999e-10      -2.151911582789e-12 
    3       2.054524006264e-10       8.985727380106e-15       4.509028596219e-13       0.000000000000e+00       4.592737189280e-09       5.849228936945e-10      -1.823393974441e-12 
    4       1.830392476949e-10       9.298626142233e-15       4.783630291119e-13       0.000000000000e+00       3.248530174572e-09       4.402598173317e-10      -1.356583057442e-12 
    5       1.668767350052e-10       7.486185004949e-15       4.485652667165e-13       0.000000000000e+00       2.456741039730e-09       3.472774039829e-10      -9.051233567468e-13 
    6       1.552729185844e-10       4.980488844100e-15       3.919507771143e-13       0.000000000000e+00       1.940831288059e-09       2.827161449637e-10      -5.217319803947e-13 
    7       1.469052364391e-10       2.907115988332e-15       3.284861660654e-13       0.000000000000e+00       1.581142369923e-09       2.355201811264e-10      -2.283060626323e-13 
    8       1.409346154820e-10       1.681908003599e-15       2.697380953496e-13       0.000000000000e+00       1.318050013638e-09       1.997101824194e-10      -2.849748355131e-14 
    9       1.366632154983e-10       1.159242691758e-15       2.221033028618e-13       0.000000000000e+00       1.118657799549e-09       1.718129288731e-10       8.615550994025e-14 
   10       1.336974773809e-10       9.910764465322e-16       1.883711025307e-13       0.000000000000e+00       9.632742601278e-10       1.496736908123e-10       1.317224640472e-13 
   11       1.316850482524e-10       9.089464902502e-16       1.685182285643e-13       0.000000000000e+00       8.237687193262e-10       1.320341009479e-10       1.278385556018e-13 
   12       1.303930960903e-10       8.152077272965e-16       1.606887140352e-13       0.000000000000e+00       7.247350224077e-10       1.171413982427e-10       9.459651120613e-14 
   13       1.296237419532e-10       7.290006143646e-16       1.620804824813e-13       0.000000000000e+00       6.429240061769e-10       1.046890182520e-10       4.907742155593e-14 
   14       1.293648307047e-10       6.933544537444e-16       1.695557889837e-13       0.000000000000e+00       5.744497075914e-10       9.419582638755e-11       4.582625169389e-15 
   15       1.294269931659e-10       7.204121737019e-16       1.803146098350e-13       0.000000000000e+00       5.164863251995e-10       8.526763778135e-11      -3.023303567526e-14 
   16       1.297800427682e-10       7.905573430889e-16       1.923416443414e-13       0.000000000000e+00       4.669343593691e-10       7.753348819030e-11      -5.129442668990e-14 
   17       1.303742551551e-10       8.789744975461e-16       2.042788776600e-13       0.000000000000e+00       4.242048043214e-10       7.071957822907e-11      -5.839791302674e-14 
   18       1.311300145461e-10       9.771097131340e-16       2.153960649192e-13       0.000000000000e+00       3.869369073252e-10       6.468630338416e-11      -5.424783456831e-14 
   19       1.320592210543e-10       1.095742047299e-15       2.256139473542e-13       0.000000000000e+00       3.545862793534e-10       5.941764921442e-11      -4.255640940962e-14 
   20       1.331279755459e-10       1.251291243955e-15       2.350839235581e-13       0.000000000000e+00       3.259664544093e-10       5.479007038856e-11      -2.826423928443e-14 
   21       1.343209554413e-10       1.450994548548e-15       2.441353376937e-13       0.000000000000e+00       3.006612467576e-10       5.071586149685e-11      -1.478122495678e-14 
   22       1.355897279968e-10       1.697317776262e-15       2.531727335148e-13       0.000000000000e+00       2.780931885170e-10       4.705025729386e-11      -5.118731053075e-15 
   23       1.369357335118e-10       1.986401115104e-15       2.623703991950e-13       0.000000000000e+00       2.579771386219e-10       4.373622660378e-11      -4.759469316141e-16 
   24       1.383512272352e-10       2.311930620479e-15       2.717717057002e-13       0.000000000000e+00       2.398746811368e-10       4.071316315240e-11      -1.051809947065e-15 
   25       1.398440223501e-10       2.674237142251e-15       2.811841518970e-13       0.000000000000e+00       2.235880168330e-10       3.799398254427e-11      -5.473838667148e-15 
   26       1.414055587099e-10       3.075198035678e-15       2.902565324961e-13       0.000000000000e+00       2.088358991101e-10       3.558030192230e-11      -1.157658384552e-14 
