    2       2.500537888448e-10       3.810342067737e-16      -7.798791823589e-14       0.000000000000e+00       3.573421291215e-09       6.347868633269e-10      -1.262184770679e-13 
    3       2.183395088892e-10       1.144732361300e-15      -9.333006439322e-14       0.000000000000e+00       2.233726707281e-09       4.516825144179e-10      -2.013611471625e-13 
    4       1.968778796945e-10       1.986257823003e-15      -4.162343775339e-14       0.000000000000e+00       1.574787838751e-09       3.450912249456e-10      -2.039613801076e-13 
    5       1.847108252173e-10       2.416724836192e-15       3.835353391075e-14       0.000000000000e+00       1.187035259608e-09       2.769086064210e-10      -1.546943107051e-13 
    6       1.773974629288e-10       2.386123558897e-15       1.122313421355e-13       0.000000000000e+00       9.354070842830e-10       2.302638092019e-10      -9.221996265997e-14 
    7       1.721108421890e-10       2.094869809735e-15       1.687316288717e-13       0.000000000000e+00       7.608721964661e-10       1.963532701833e-10      -3.461703225460e-14 
    8       1.676134408520e-10       1.768883763012e-15       2.084182553178e-13       0.000000000000e+00       6.339062453363e-10       1.704642846427e-10       1.173878159614e-14 
    9       1.635060338008e-10       1.537244851282e-15       2.350234046936e-13       0.000000000000e+00       5.381671925900e-10       1.499695651344e-10       4.605287687264e-14 
   10       1.595600718061e-10       1.413116249990e-15       2.519642416423e-13       0.000000000000e+00       4.520628324985e-10       1.335481402404e-10       7.343366998894e-14 
   11       1.563415164330e-10       1.365698665255e-15       2.605309289354e-13       0.000000000000e+00       3.822135262044e-10       1.211763661002e-10       9.202541534433e-14 
   12       1.533795870127e-10       1.315810255966e-15       2.624115900280e-13       0.000000000000e+00       3.320600089823e-10       1.098125248683e-10       9.846243337572e-14 
   13       1.508186308960e-10       1.231915951704e-15       2.585844722388e-13       0.000000000000e+00       2.973581513721e-10       9.942534581717e-11       9.500268833862e-14 
   14       1.486480916620e-10       1.101696755576e-15       2.500348735299e-13       0.000000000000e+00       2.666191871746e-10       9.068874615985e-11       8.769868297612e-14 
   15       1.468984409129e-10       9.423495469765e-16       2.382382401917e-13       0.000000000000e+00       2.384201242970e-10       8.349929418834e-11       7.840575603740e-14 
   16       1.453891223716e-10       7.854017627433e-16       2.249984465555e-13       0.000000000000e+00       2.142681423516e-10       7.709549948924e-11       6.755754626730e-14 
   17       1.441989164771e-10       6.483268674639e-16       2.117571465127e-13       0.000000000000e+00       1.946245919829e-10       7.142155109180e-11       5.601930233370e-14 
   18       1.433068391030e-10       5.428727085294e-16       1.998000115266e-13       0.000000000000e+00       1.784859798154e-10       6.644617367921e-11       4.497428751419e-14 
   19       1.425077715600e-10       4.779605170599e-16       1.902627442721e-13       0.000000000000e+00       1.638390755838e-10       6.192240889374e-11       3.565278001430e-14 
   20       1.418568105342e-10       4.548319244449e-16       1.837938847382e-13       0.000000000000e+00       1.505218995820e-10       5.787848166647e-11       2.850422900739e-14 
   21       1.414218681238e-10       4.679067765879e-16       1.805974314378e-13       0.000000000000e+00       1.387478739616e-10       5.434519208003e-11       2.351520920786e-14 
   22       1.411546983458e-10       5.046632687857e-16       1.804104388814e-13       0.000000000000e+00       1.283724333924e-10       5.121401282991e-11       2.033121658162e-14 
   23       1.409333791882e-10       5.492078410695e-16       1.826249907747e-13       0.000000000000e+00       1.190108338622e-10       4.829282208286e-11       1.836681497010e-14 
   24       1.407796662701e-10       5.981633195107e-16       1.869571131778e-13       0.000000000000e+00       1.106492246221e-10       4.557728947507e-11       1.736027928710e-14 
   25       1.407273084141e-10       6.519702359439e-16       1.930240131430e-13       0.000000000000e+00       1.032711828054e-10       4.309182539978e-11       1.704103789481e-14 
   26       1.407594657095e-10       7.110558416585e-16       2.001374468532e-13       0.000000000000e+00       9.667916654798e-11       4.081574806801e-11       1.697276281908e-14 
   27       1.408296633437e-10       7.759364055455e-16       2.074870899634e-13       0.000000000000e+00       9.058087536090e-11       3.870126439540e-11       1.666457631008e-14 
   28       1.409585553188e-10       8.476012434798e-16       2.148947609661e-13       0.000000000000e+00       8.496535087943e-11       3.675589497533e-11       1.601957269955e-14 
   29       1.411703270550e-10       9.273007998929e-16       2.223611156607e-13       0.000000000000e+00       7.986618802068e-11       3.498858008198e-11       1.506981514580e-14 
   30       1.414639086550e-10       1.016464095730e-15       2.298744680115e-13       0.000000000000e+00       7.525779019151e-11       3.338537734575e-11       1.386622205578e-14 
   31       1.418093292019e-10       1.116709607686e-15       2.374089245085e-13       0.000000000000e+00       7.104771186595e-11       3.190653119173e-11       1.248031827388e-14 
   32       1.421638049379e-10       1.229634238328e-15       2.449332481200e-13       0.000000000000e+00       6.711405069736e-11       3.050174210908e-11       1.099418562811e-14 
   33       1.425371621432e-10       1.356047513460e-15       2.524465462256e-13       0.000000000000e+00       6.345546346723e-11       2.917093549698e-11       9.460911869727e-15 
   34       1.429472660576e-10       1.496442670579e-15       2.599541532660e-13       0.000000000000e+00       6.009008207086e-11       2.792358713617e-11       7.930814785669e-15 
   35       1.434012383940e-10       1.651177752487e-15       2.674575350184e-13       0.000000000000e+00       5.701330105396e-11       2.676183253010e-11       6.462245016660e-15 
   36       1.438940541231e-10       1.820461269580e-15       2.749536422296e-13       0.000000000000e+00       5.419523945548e-11       2.567960450612e-11       5.121996263907e-15 
   37       1.444071382574e-10       2.004337862136e-15       2.824342642478e-13       0.000000000000e+00       5.157820265026e-11       2.466177081661e-11       3.985715495795e-15 
   38       1.449175921680e-10       2.202787186951e-15       2.898843135624e-13       0.000000000000e+00       4.909646403723e-11       2.369024783000e-11       3.121981401383e-15 
   39       1.454331545575e-10       2.416096926059e-15       2.972775220129e-13       0.000000000000e+00       4.675008424761e-11       2.276700370254e-11       2.536842809843e-15 
   40       1.459671292459e-10       2.644596330041e-15       3.045781749930e-13       0.000000000000e+00       4.455267292732e-11       2.189766217607e-11       2.210595149214e-15 
   41       1.465282889767e-10       2.888549283893e-15       3.117413394015e-13       0.000000000000e+00       4.251059710299e-11       2.108493503691e-11       2.111546985677e-15 
   42       1.471203328921e-10       3.148149137282e-15       3.187121307092e-13       0.000000000000e+00       4.062225029959e-11       2.032832458255e-11       2.195107821083e-15 
