    2       4.671854088215e-10       3.412397685378e-15       1.129492144651e-12       0.000000000000e+00       4.187917316172e-08      -1.889370403634e-09      -4.347160170694e-12 
    3       3.596800780090e-10       4.671992153010e-15       1.059658420227e-12       0.000000000000e+00       2.704488718492e-08      -1.283723400783e-09      -3.493206869145e-12 
    4       2.926821323846e-10       4.608542753947e-15       8.848396882792e-13       0.000000000000e+00       1.962486528721e-08      -9.535413936841e-10      -2.651018241963e-12 
    5       2.524306695644e-10       3.513496020203e-15       6.893811741552e-13       0.000000000000e+00       1.527043977214e-08      -7.605614720206e-10      -1.887689026209e-12 
    6       2.332136215646e-10       2.177234843253e-15       5.185617929206e-13       0.000000000000e+00       1.241270106151e-08      -6.499625944184e-10      -1.247208836607e-12 
    7       2.142205402578e-10       1.226175672780e-15       3.853355088206e-13       0.000000000000e+00       1.037677335284e-08      -5.533197982199e-10      -7.514897998247e-13 
    8       2.025443025571e-10       8.538702910812e-16       3.047673680357e-13       0.000000000000e+00       8.851544206800e-09      -4.833335335285e-10      -4.207490119580e-13 
    9       1.933813420073e-10       8.956062819438e-16       2.649259443741e-13       0.000000000000e+00       7.683905934366e-09      -4.273446264546e-10      -2.082344684635e-13 
   10       1.848233797926e-10       1.139782178825e-15       2.610747366857e-13       0.000000000000e+00       6.772520672422e-09      -3.794373870900e-10      -1.029326511889e-13 
   11       1.808038584315e-10       1.474408116933e-15       2.883410642470e-13       0.000000000000e+00       5.086808084664e-09      -3.315900934933e-10      -9.508232427357e-14 
   12       1.774761224107e-10       1.900679167035e-15       3.269191795719e-13       0.000000000000e+00       4.538346250058e-09      -3.028390955868e-10      -1.127256664874e-13 
   13       1.735308623274e-10       2.470249064152e-15       3.695881613958e-13       0.000000000000e+00       4.081271331429e-09      -2.784316201274e-10      -1.441199221767e-13 
   14       1.715705852388e-10       3.209974480159e-15       4.121999093821e-13       0.000000000000e+00       3.695350807387e-09      -2.577534012633e-10      -1.726428403897e-13 
   15       1.691743446844e-10       4.098780267909e-15       4.436467128543e-13       0.000000000000e+00       3.365822878409e-09      -2.398357809602e-10      -1.885971338487e-13 
   16       1.674031076514e-10       5.113111482526e-15       4.681172136876e-13       0.000000000000e+00       3.081674621644e-09      -2.238667631069e-10      -1.885838343258e-13 
   17       1.668972263032e-10       6.244616354407e-15       4.828446911568e-13       0.000000000000e+00       2.834536325346e-09      -2.095392750068e-10      -1.740382428358e-13 
   18       1.657947116491e-10       7.514964948106e-15       4.849710873360e-13       0.000000000000e+00       2.617942335250e-09      -1.968473609698e-10      -1.494147713669e-13 
   19       1.651426763403e-10       8.965277307299e-15       4.832877400566e-13       0.000000000000e+00       2.426818524412e-09      -1.856212107068e-10      -1.204288090223e-13 
   20       1.649338753268e-10       1.061935276164e-14       4.747947730075e-13       0.000000000000e+00       2.257137284368e-09      -1.755228683845e-10      -9.257037553348e-14 
   21       1.639183858731e-10       1.248664747257e-14       4.631106266457e-13       0.000000000000e+00       2.105658015558e-09      -1.662680372020e-10      -6.999936092640e-14 
   22       1.640256073221e-10       1.456650655181e-14       4.533548950001e-13       0.000000000000e+00       1.969749699418e-09      -1.577450241428e-10      -5.500553843306e-14 
   23       1.643055272134e-10       1.685270293025e-14       4.358594607368e-13       0.000000000000e+00       1.847253894461e-09      -1.499263121365e-10      -4.792333862913e-14 
   24       1.640110192304e-10       1.934792342696e-14       4.164547205546e-13       0.000000000000e+00       1.736384393501e-09      -1.427596049278e-10      -4.738528950404e-14 
   25       1.645184021380e-10       2.205708804872e-14       3.928752949664e-13       0.000000000000e+00       1.635652556578e-09      -1.361667020467e-10      -5.095971741409e-14 
