    2       1.190187105487e-10       2.492306663746e-15       3.264964332197e-13       0.000000000000e+00       1.003119447705e-08       2.152707798410e-10      -1.501536511404e-12 
    3       1.177220311513e-10       4.434058762086e-15       3.964457864878e-13       0.000000000000e+00       6.216773751945e-09       1.664939543106e-10      -1.335525261484e-12 
    4       1.151802903071e-10       5.506133639909e-15       4.077967770847e-13       0.000000000000e+00       4.320317301513e-09       1.322698924470e-10      -1.093950792438e-12 
    5       1.129302132284e-10       5.467760828518e-15       3.852630226358e-13       0.000000000000e+00       3.220364169926e-09       1.079038818187e-10      -8.442682493476e-13 
    6       1.113111734218e-10       4.581393838012e-15       3.456685565410e-13       0.000000000000e+00       2.511064024714e-09       8.991954574894e-11      -6.100394203741e-13 
    7       1.102830282641e-10       3.337358573233e-15       3.008201515048e-13       0.000000000000e+00       2.022389270269e-09       7.618805583774e-11      -4.046549847955e-13 
    8       1.097518575483e-10       2.178403585824e-15       2.577786142931e-13       0.000000000000e+00       1.669829724900e-09       6.544781158611e-11      -2.349887536718e-13 
    9       1.096938818750e-10       1.354812564904e-15       2.203555729857e-13       0.000000000000e+00       1.405796364916e-09       5.688555434678e-11      -1.036581087587e-13 
   10       1.099657226943e-10       9.086215558759e-16       1.904193611518e-13       0.000000000000e+00       1.201727924285e-09       4.993608328792e-11      -9.985122294375e-15 
   11       1.105297622406e-10       7.427531046725e-16       1.685905339471e-13       0.000000000000e+00       9.952781379156e-10       4.450265691557e-11       4.870388245014e-14 
   12       1.113389353545e-10       7.156298553133e-16       1.545716335316e-13       0.000000000000e+00       8.686657074537e-10       3.969591049305e-11       7.901565158242e-14 
   13       1.123076253521e-10       7.145929816912e-16       1.475894008525e-13       0.000000000000e+00       7.649080312172e-10       3.546365254778e-11       8.609521314900e-14 
   14       1.134432772368e-10       6.873260458901e-16       1.465511959165e-13       0.000000000000e+00       6.787199231490e-10       3.206102427008e-11       7.722917064151e-14 
   15       1.146957874558e-10       6.351423575867e-16       1.501254255428e-13       0.000000000000e+00       6.062882894311e-10       2.905087401374e-11       5.814294461793e-14 
   16       1.160712967776e-10       5.861713914712e-16       1.569433664726e-13       0.000000000000e+00       5.447836586001e-10       2.646095734035e-11       3.450830713080e-14 
   17       1.175025857257e-10       5.682141600215e-16       1.657652320296e-13       0.000000000000e+00       4.920872420133e-10       2.428023028125e-11       1.083762973027e-14 
   18       1.190048031397e-10       5.937859854565e-16       1.755986654460e-13       0.000000000000e+00       4.463956105203e-10       2.239770321178e-11      -9.624842527771e-15 
   19       1.205903892901e-10       6.577631919222e-16       1.857984710075e-13       0.000000000000e+00       4.069855818476e-10       2.074243447958e-11      -2.516298235959e-14 
   20       1.222075101097e-10       7.467921427804e-16       1.957056864868e-13       0.000000000000e+00       3.723049889946e-10       1.921838105555e-11      -3.479924493280e-14 
   21       1.238724838787e-10       8.514932264426e-16       2.051171311844e-13       0.000000000000e+00       3.417992546215e-10       1.783757074546e-11      -3.863622771273e-14 
   22       1.255900224522e-10       9.640701257072e-16       2.139805442333e-13       0.000000000000e+00       3.147344231839e-10       1.662352106259e-11      -3.756623686356e-14 
   23       1.273464817665e-10       1.088073660830e-15       2.222903397579e-13       0.000000000000e+00       2.907323263932e-10       1.555263599714e-11      -3.278441973490e-14 
   24       1.291058878745e-10       1.231311331627e-15       2.300873272612e-13       0.000000000000e+00       2.692302536373e-10       1.457157779971e-11      -2.588887119971e-14 
   25       1.308888384749e-10       1.399609014825e-15       2.375263014036e-13       0.000000000000e+00       2.499716240729e-10       1.365814425712e-11      -1.824788882667e-14 
