    2       2.618933370245e-10       2.257050512921e-15       6.776086010188e-13       0.000000000000e+00       2.513999135731e-08      -7.551192364992e-10      -2.472505515169e-12 
    3       2.138601292728e-10       3.478653674182e-15       6.950090587299e-13       0.000000000000e+00       1.673860211903e-08      -4.966607042305e-10      -2.071990470452e-12 
    4       1.845151420643e-10       3.841829097257e-15       6.256563707155e-13       0.000000000000e+00       1.233067540489e-08      -3.669953520957e-10      -1.636309986818e-12 
    5       1.665241744829e-10       3.350619155856e-15       5.242148283726e-13       0.000000000000e+00       9.648601299500e-09      -2.910119935857e-10      -1.221048868771e-12 
    6       1.549951544618e-10       2.416808815671e-15       4.205631362580e-13       0.000000000000e+00       7.855569314405e-09      -2.410948651111e-10      -8.550642784765e-13 
    7       1.474048521182e-10       1.506477634171e-15       3.310725722398e-13       0.000000000000e+00       6.577133490193e-09      -2.053624411549e-10      -5.538430999057e-13 
    8       1.423300239050e-10       8.980789334712e-16       2.633354172885e-13       0.000000000000e+00       5.622970726305e-09      -1.785577085607e-10      -3.232073036401e-13 
    9       1.389242068457e-10       6.371228192155e-16       2.197029160165e-13       0.000000000000e+00       4.885771760750e-09      -1.578224347341e-10      -1.618727135624e-13 
   10       1.366619633775e-10       6.222264325916e-16       1.991680380550e-13       0.000000000000e+00       4.300458046364e-09      -1.412903901843e-10      -6.291607086008e-14 
   11       1.352004534590e-10       7.247011147347e-16       1.984532214766e-13       0.000000000000e+00       3.211390332942e-09      -1.321500804697e-10      -3.105363823550e-14 
   12       1.343102538638e-10       8.674851116399e-16       2.130299102444e-13       0.000000000000e+00       2.855311723974e-09      -1.205736317314e-10      -2.148726335769e-14 
   13       1.338373584506e-10       1.039320594194e-15       2.379060964225e-13       0.000000000000e+00       2.559498503424e-09      -1.106931020820e-10      -3.538947459877e-14 
   14       1.336783245063e-10       1.265429302998e-15       2.683016542923e-13       0.000000000000e+00       2.310483223499e-09      -1.022244545872e-10      -6.081924642081e-14 
   15       1.337580909724e-10       1.570524097681e-15       3.001597015565e-13       0.000000000000e+00       2.098460471671e-09      -9.491498246409e-11      -8.815285942948e-14 
   16       1.340233865506e-10       1.959677823661e-15       3.304475967981e-13       0.000000000000e+00       1.916132927912e-09      -8.852881623952e-11      -1.106527973119e-13 
   17       1.344337066420e-10       2.421661151443e-15       3.572507019051e-13       0.000000000000e+00       1.757966425950e-09      -8.288589415376e-11      -1.245257850629e-13 
   18       1.349579909887e-10       2.943767130068e-15       3.796734597306e-13       0.000000000000e+00       1.619693064962e-09      -7.787326213587e-11      -1.286030540273e-13 
   19       1.355706348870e-10       3.524038623809e-15       3.976436941968e-13       0.000000000000e+00       1.497972849336e-09      -7.341056018907e-11      -1.237849680551e-13 
   20       1.362506738800e-10       4.173271518814e-15       4.116546061561e-13       0.000000000000e+00       1.390157465184e-09      -6.941268241216e-11      -1.123628968061e-13 
   21       1.369818866775e-10       4.908579111261e-15       4.224959983747e-13       0.000000000000e+00       1.294121730246e-09      -6.578694935559e-11      -9.731244567569e-14 
