    2       1.242305570106e-09       1.047483757686e-14       3.244401661318e-12       0.000000000000e+00       1.620590148966e-07      -9.476606490147e-09      -2.552916643237e-11 
    3       9.497525473624e-10       8.998649546909e-15       2.446643640253e-12       0.000000000000e+00       1.118807808085e-07      -6.750997985171e-09      -1.737593145201e-11 
    4       7.727057075089e-10       6.583941183183e-15       1.729136686622e-12       0.000000000000e+00       8.459448914621e-08      -5.215954346966e-09      -1.097386237082e-11 
    5       6.483468465652e-10       6.221162684090e-15       1.163355886543e-12       0.000000000000e+00       6.706496074698e-08      -4.172434882230e-09      -6.103728931844e-12 
    6       5.759877355765e-10       9.082068637729e-15       8.264043302083e-13       0.000000000000e+00       5.635724480141e-08      -3.585541549592e-09      -3.296572743417e-12 
    7       5.157455977198e-10       1.441980135013e-14       6.655280994788e-13       0.000000000000e+00       4.778506131561e-08      -3.077117978327e-09      -2.201440235491e-12 
    8       4.734489659565e-10       2.188976734949e-14       5.752709411681e-13       0.000000000000e+00       4.155639793742e-08      -2.718816183872e-09      -2.084134937105e-12 
    9       4.369470002048e-10       3.155926312638e-14       4.494703345515e-13       0.000000000000e+00       3.643086761709e-08      -2.405167520273e-09      -2.179714626231e-12 
   10       4.097180604891e-10       4.320373555311e-14       2.515677452837e-13       0.000000000000e+00       3.258332932281e-08      -2.171227071071e-09      -2.289315336215e-12 
   11       3.876808504761e-10       5.641158990759e-14      -4.617728339893e-14       0.000000000000e+00       2.290189253804e-08      -1.509711756875e-09      -7.638645006170e-13 
   12       3.732717512288e-10       7.096368512169e-14      -4.434654545555e-13       0.000000000000e+00       2.071123103064e-08      -1.387895630024e-09      -6.490476984978e-13 
   13       3.607423335935e-10       8.664346739715e-14      -9.090261351006e-13       0.000000000000e+00       1.885993211026e-08      -1.281063990861e-09      -5.380498399842e-13 
   14       3.530220491295e-10       1.030215772132e-13      -1.392704872906e-12       0.000000000000e+00       1.727620387461e-08      -1.191450080777e-09      -4.433175495109e-13 
   15       3.476768836463e-10       1.195221513807e-13      -1.890984907315e-12       0.000000000000e+00       1.590708056174e-08      -1.110000985221e-09      -3.705834716533e-13 
   16       3.462793244936e-10       1.355559533112e-13      -2.418588652413e-12       0.000000000000e+00       1.471261191749e-08      -1.038490685695e-09      -3.168796982104e-13 
   17       3.462356228342e-10       1.505195545787e-13      -2.938982343089e-12       0.000000000000e+00       1.366213593979e-08      -9.735321102787e-10      -2.761067230895e-13 
   18       3.485229239874e-10       1.637851498346e-13      -3.443874585563e-12       0.000000000000e+00       1.273172421880e-08      -9.172124204032e-10      -2.433916063495e-13 
   19       3.526735694569e-10       1.747766248328e-13      -3.945548453428e-12       0.000000000000e+00       1.190243205253e-08      -8.652684518710e-10      -2.152097949307e-13 
   20       3.587995452523e-10       1.830460105727e-13      -4.412562275715e-12       0.000000000000e+00       1.115906524921e-08      -8.194815206741e-10      -1.896629419820e-13 
   21       3.649291589599e-10       1.882567925838e-13      -4.813975917017e-12       0.000000000000e+00       1.048931493039e-08      -7.770441359225e-10      -1.668580100710e-13 
   22       3.724020455081e-10       1.901547475161e-13      -5.141937958107e-12       0.000000000000e+00       9.883092042052e-09      -7.393574560541e-10      -1.453741256161e-13 
