    2       1.582036676589e-10       4.898210228182e-15       3.798331882301e-13       0.000000000000e+00       9.003807214900e-09       5.543109403886e-10      -2.037444009254e-12 
    3       1.478847240160e-10       8.216106055739e-15       4.856601172944e-13       0.000000000000e+00       5.603741085987e-09       3.956383599873e-10      -1.788651926400e-12 
    4       1.383443994543e-10       9.456818682928e-15       5.062545335883e-13       0.000000000000e+00       3.945784370305e-09       3.019516672541e-10      -1.416439465763e-12 
    5       1.309864525660e-10       8.603149067849e-15       4.768633698578e-13       0.000000000000e+00       2.975998395121e-09       2.404716237958e-10      -1.039089919191e-12 
    6       1.256447726952e-10       6.528720988060e-15       4.224639359349e-13       0.000000000000e+00       2.344645991037e-09       1.971952920225e-10      -6.974515433445e-13 
    7       1.218354300437e-10       4.275839893277e-15       3.601544449940e-13       0.000000000000e+00       1.905146682809e-09       1.652212274097e-10      -4.120338414726e-13 
    8       1.192584369249e-10       2.539673232176e-15       3.001881921267e-13       0.000000000000e+00       1.584600087172e-09       1.407937581043e-10      -1.915371298709e-13 
    9       1.176221766445e-10       1.530165887445e-15       2.484034810226e-13       0.000000000000e+00       1.342743950676e-09       1.216478301957e-10      -3.646350885825e-14 
   10       1.166735852567e-10       1.100888235169e-15       2.078357555288e-13       0.000000000000e+00       1.155169633521e-09       1.062972974760e-10       5.879216031732e-14 
   11       1.162730778311e-10       9.757884440485e-16       1.795210117022e-13       0.000000000000e+00       9.711372324752e-10       9.361123181114e-11       1.035318312161e-13 
   12       1.163212171242e-10       9.303568132648e-16       1.629190030855e-13       0.000000000000e+00       8.528028212344e-10       8.312520951093e-11       1.107432626211e-13 
   13       1.166696690003e-10       8.643821580189e-16       1.564169250365e-13       0.000000000000e+00       7.552871154467e-10       7.446786482160e-11       9.259447997340e-14 
   14       1.172397682847e-10       7.804689800385e-16       1.578964388245e-13       0.000000000000e+00       6.738554234226e-10       6.715098465804e-11       6.047010430232e-14 
   15       1.180702416116e-10       7.216983219606e-16       1.649447198583e-13       0.000000000000e+00       6.050694123034e-10       6.085755553802e-11       2.406072769814e-14 
   16       1.190047109274e-10       7.191915558981e-16       1.752567632194e-13       0.000000000000e+00       5.463795944561e-10       5.541703799831e-11      -9.331338184839e-15 
   17       1.201189884239e-10       7.728872069706e-16       1.870282912042e-13       0.000000000000e+00       4.958600175248e-10       5.070373705280e-11      -3.503538830025e-14 
   18       1.213300064197e-10       8.595081317409e-16       1.989295252715e-13       0.000000000000e+00       4.518636070500e-10       4.654798512270e-11      -5.086101911970e-14 
   19       1.226228884058e-10       9.623035791385e-16       2.102825267397e-13       0.000000000000e+00       4.137417682675e-10       4.287671258151e-11      -5.681546791054e-14 
   20       1.239713419344e-10       1.068006089019e-15       2.205686328097e-13       0.000000000000e+00       3.800597116477e-10       3.956704535154e-11      -5.440787484395e-14 
   21       1.253927834682e-10       1.184813478900e-15       2.298162276049e-13       0.000000000000e+00       3.503156251155e-10       3.662551775050e-11      -4.585200710877e-14 
   22       1.268839335015e-10       1.329138649412e-15       2.382969279736e-13       0.000000000000e+00       3.238242807154e-10       3.404547640122e-11      -3.420686204794e-14 
   23       1.284389279060e-10       1.510663561387e-15       2.462990690827e-13       0.000000000000e+00       3.002399560726e-10       3.175433352840e-11      -2.203138179065e-14 
   24       1.300278423118e-10       1.735503745851e-15       2.541446141038e-13       0.000000000000e+00       2.790354082591e-10       2.963673230936e-11      -1.184585773437e-14 
   25       1.316458986212e-10       2.000900546124e-15       2.620538108660e-13       0.000000000000e+00       2.599759164421e-10       2.769589751303e-11      -4.810485698254e-15 
