    2       1.839462529401e-10       6.579330905531e-16       2.499351093161e-13       0.000000000000e+00       2.002131399842e-08      -1.081300749188e-09      -8.426931058010e-13 
    3       1.547583423313e-10       1.286339972695e-15       2.783209674936e-13       0.000000000000e+00       1.347742544279e-08      -7.125999283969e-10      -7.459353526676e-13 
    4       1.402663528770e-10       1.826255365595e-15       2.840374766777e-13       0.000000000000e+00       9.991178258022e-09      -5.234947099459e-10      -6.402062001007e-13 
    5       1.317440976348e-10       2.117709932974e-15       2.758359702246e-13       0.000000000000e+00       7.858117613081e-09      -4.086057624543e-10      -5.336965378563e-13 
    6       1.262562086257e-10       2.117303472201e-15       2.592698200688e-13       0.000000000000e+00       6.425445232612e-09      -3.306864340792e-10      -4.297649050923e-13 
    7       1.225483088438e-10       1.883637989774e-15       2.391750360817e-13       0.000000000000e+00       5.400446484246e-09      -2.752235658077e-10      -3.329191340215e-13 
    8       1.199706231696e-10       1.524219045187e-15       2.189242487598e-13       0.000000000000e+00       4.631695624796e-09      -2.343107204774e-10      -2.460707516632e-13 
    9       1.181909353029e-10       1.148379211536e-15       2.006219048363e-13       0.000000000000e+00       4.034741827763e-09      -2.031989794331e-10      -1.709663302112e-13 
   10       1.170224440544e-10       8.357236342916e-16       1.854781951493e-13       0.000000000000e+00       3.558877913219e-09      -1.792385596278e-10      -1.085063145992e-13 
   11       1.162774239478e-10       6.241655971645e-16       1.741423471262e-13       0.000000000000e+00       2.426864853915e-09      -1.508906397750e-10      -5.855446431010e-14 
   12       1.158856532874e-10       5.142513906718e-16       1.668683361016e-13       0.000000000000e+00       2.143949731070e-09      -1.355291210564e-10      -2.173298230819e-14 
   13       1.157556524562e-10       4.828603214870e-16       1.636047746432e-13       0.000000000000e+00       1.910267786876e-09      -1.228654639135e-10       3.396273874669e-15 
   14       1.158121713559e-10       4.990266884383e-16       1.641372370504e-13       0.000000000000e+00       1.714652475288e-09      -1.118988863035e-10       1.865453947001e-14 
   15       1.160551462519e-10       5.364887768389e-16       1.680998650330e-13       0.000000000000e+00       1.548988290125e-09      -1.021650719164e-10       2.576130023347e-14 
   16       1.163867621588e-10       5.802105631519e-16       1.750621202092e-13       0.000000000000e+00       1.407250890762e-09      -9.338120644061e-11       2.664108318031e-14 
   17       1.168467445957e-10       6.269735172629e-16       1.845723568242e-13       0.000000000000e+00       1.284905743844e-09      -8.590981074962e-11       2.202555539637e-14 
   18       1.173501284046e-10       6.821260087112e-16       1.960229778897e-13       0.000000000000e+00       1.177860777475e-09      -7.908907844006e-11       1.472747241042e-14 
   19       1.179253530737e-10       7.534126619182e-16       2.090198526484e-13       0.000000000000e+00       1.085217842328e-09      -7.291037650621e-11       6.112304151939e-15 
   20       1.185891570762e-10       8.490048895649e-16       2.230775962992e-13       0.000000000000e+00       1.003000855877e-09      -6.753228941980e-11      -2.899810806438e-15 
   21       1.193189754479e-10       9.722234618706e-16       2.378489752267e-13       0.000000000000e+00       9.300456665241e-10      -6.290436383127e-11      -1.127539492822e-14 
   22       1.200476964539e-10       1.123820696653e-15       2.529622419553e-13       0.000000000000e+00       8.649044987455e-10      -5.882339777003e-11      -1.795904988562e-14 
   23       1.207900018836e-10       1.302281739765e-15       2.681497855157e-13       0.000000000000e+00       8.067701902841e-10      -5.521015074588e-11      -2.261998901239e-14 
   24       1.215622554265e-10       1.504851059753e-15       2.831686579884e-13       0.000000000000e+00       7.543244768089e-10      -5.197238212883e-11      -2.525649568713e-14 
   25       1.223635181512e-10       1.730773162138e-15       2.979372796043e-13       0.000000000000e+00       7.070178976026e-10      -4.904659844744e-11      -2.599625715665e-14 
   26       1.231704088491e-10       1.980101403325e-15       3.124157135494e-13       0.000000000000e+00       6.640754977181e-10      -4.634687033573e-11      -2.512487764792e-14 
   27       1.239764516138e-10       2.255175134567e-15       3.265134468773e-13       0.000000000000e+00       6.250330544976e-10      -4.382489309575e-11      -2.305900024317e-14 
   28       1.247705009625e-10       2.559073567852e-15       3.401330442432e-13       0.000000000000e+00       5.892614111273e-10      -4.143104563970e-11      -2.031157796191e-14 
   29       1.255608150090e-10       2.894043394495e-15       3.532495004970e-13       0.000000000000e+00       5.566139303407e-10      -3.916754241233e-11      -1.721267146468e-14 
   30       1.263490196407e-10       3.262118337970e-15       3.658705697507e-13       0.000000000000e+00       5.267765625905e-10      -3.703735607155e-11      -1.409886386217e-14 
   31       1.271263354473e-10       3.665102147842e-15       3.780086597361e-13       0.000000000000e+00       4.991822756537e-10      -3.503356292354e-11      -1.133148770338e-14 
   32       1.279009644435e-10       4.103606799493e-15       3.896386711490e-13       0.000000000000e+00       4.737147689119e-10      -3.317931925987e-11      -9.076728476018e-15 
   33       1.286782485923e-10       4.577606840461e-15       4.007244017564e-13       0.000000000000e+00       4.502168509600e-10      -3.150039036041e-11      -7.444337507693e-15 
   34       1.294552976007e-10       5.087000689176e-15       4.112235435835e-13       0.000000000000e+00       4.283855909705e-10      -3.000849238535e-11      -6.521974737572e-15 
   35       1.302318146409e-10       5.632816705425e-15       4.210681741827e-13       0.000000000000e+00       4.081282299066e-10      -2.868342924765e-11      -6.300139002313e-15 
   36       1.310010912858e-10       6.216414949609e-15       4.301762827963e-13       0.000000000000e+00       3.893010119636e-10      -2.748209045698e-11      -6.716884583058e-15 
   37       1.317517768899e-10       6.839113681726e-15       4.384606773221e-13       0.000000000000e+00       3.716798780351e-10      -2.635353526269e-11      -7.671764287996e-15 
   38       1.324874195438e-10       7.501996324228e-15       4.458447233228e-13       0.000000000000e+00       3.552326259076e-10      -2.528030867249e-11      -9.015878390950e-15 
   39       1.332121012168e-10       8.206036046025e-15       4.522508554599e-13       0.000000000000e+00       3.399189600798e-10      -2.424910232822e-11      -1.055332148847e-14 
   40       1.339244573802e-10       8.952141802767e-15       4.575958219638e-13       0.000000000000e+00       3.256072885325e-10      -2.323888750879e-11      -1.203981079520e-14 
   41       1.346205175572e-10       9.741150046511e-15       4.617985073372e-13       0.000000000000e+00       3.121237770212e-10      -2.223017531249e-11      -1.323377188836e-14 
   42       1.353047465711e-10       1.057380726101e-14       4.648074742181e-13       0.000000000000e+00       2.994381394463e-10      -2.123792853587e-11      -1.407714151093e-14 
   43       1.359816121248e-10       1.145077428278e-14       4.665816794250e-13       0.000000000000e+00       2.875247298684e-10      -2.028830939261e-11      -1.456813963343e-14 
   44       1.366521253980e-10       1.237262505868e-14       4.670831479767e-13       0.000000000000e+00       2.763065531959e-10      -1.940976995219e-11      -1.471270375550e-14 
   45       1.373153063556e-10       1.333991130156e-14       4.662788582835e-13       0.000000000000e+00       2.656850502726e-10      -1.862612778367e-11      -1.452976562364e-14 
   46       1.379739281005e-10       1.435339056303e-14       4.641467199683e-13       0.000000000000e+00       2.556498546230e-10      -1.793320218948e-11      -1.406754845489e-14 
