    2       2.189431416292e-10       1.641057465446e-15       4.310966937680e-13       0.000000000000e+00       2.040345308901e-08      -1.264545492686e-09      -1.411966302585e-12 
    3       1.779004498725e-10       3.162195114380e-15       4.683981529130e-13       0.000000000000e+00       1.299633821464e-08      -8.230124154179e-10      -1.237977834192e-12 
    4       1.568885970743e-10       4.457265196582e-15       4.686225936732e-13       0.000000000000e+00       9.250162430091e-09      -5.977960100042e-10      -1.060868937087e-12 
    5       1.442591775362e-10       5.121022368068e-15       4.444358939502e-13       0.000000000000e+00       7.035474560764e-09      -4.624761830306e-10      -8.818141403881e-13 
    6       1.359467192958e-10       5.057752151716e-15       4.066232242028e-13       0.000000000000e+00       5.592278084544e-09      -3.729156015929e-10      -7.088618691414e-13 
    7       1.301894288667e-10       4.416576935377e-15       3.631148155214e-13       0.000000000000e+00       4.585437879327e-09      -3.092029509142e-10      -5.484570637899e-13 
    8       1.261007366872e-10       3.468145558455e-15       3.192739507164e-13       0.000000000000e+00       3.847828356661e-09      -2.617597241039e-10      -4.049738005451e-13 
    9       1.231963858069e-10       2.486008812393e-15       2.785111034347e-13       0.000000000000e+00       3.287964694602e-09      -2.254030814461e-10      -2.810720164409e-13 
   10       1.211451794652e-10       1.667704200820e-15       2.428761172357e-13       0.000000000000e+00       2.850478530919e-09      -1.968221877692e-10      -1.780878076674e-13 
   11       1.197419240816e-10       1.105068849043e-15       2.134779576596e-13       0.000000000000e+00       2.132678433527e-09      -1.665627256372e-10      -9.749516248517e-14 
   12       1.188051955246e-10       7.953946358738e-16       1.907964783131e-13       0.000000000000e+00       1.871209345799e-09      -1.481375247850e-10      -3.632049646215e-14 
   13       1.182790252372e-10       6.761290190474e-16       1.748482155184e-13       0.000000000000e+00       1.656474124060e-09      -1.327886651468e-10       6.196172667902e-15 
   14       1.180397903692e-10       6.649933789630e-16       1.653123220595e-13       0.000000000000e+00       1.477682289427e-09      -1.198324936625e-10       3.223785271105e-14 
   15       1.180671893575e-10       6.917556744353e-16       1.616081134802e-13       0.000000000000e+00       1.327038848946e-09      -1.087957800483e-10       4.427808903864e-14 
   16       1.182381254250e-10       7.149116648215e-16       1.629586501289e-13       0.000000000000e+00       1.198788840627e-09      -9.913605571146e-11       4.550040045568e-14 
