    2       1.174529310268e-10       7.966695964127e-15       5.967713527720e-13       0.000000000000e+00       1.027558871078e-08       1.796580961428e-10      -2.707357234062e-12 
    3       1.153462520800e-10       1.414787930419e-14       7.170758761053e-13       0.000000000000e+00       6.362422578259e-09       1.454885891596e-10      -2.407876091837e-12 
    4       1.119297354191e-10       1.761464653357e-14       7.339706035209e-13       0.000000000000e+00       4.416779276284e-09       1.183901499020e-10      -1.980181048353e-12 
    5       1.088818452911e-10       1.755890041588e-14       6.899556447766e-13       0.000000000000e+00       3.291805082217e-09       9.796093022736e-11      -1.539384240333e-12 
    6       1.065335485434e-10       1.475158200586e-14       6.133527731720e-13       0.000000000000e+00       2.565962928167e-09       8.242548396358e-11      -1.125493108386e-12 
    7       1.049574295601e-10       1.071183541494e-14       5.240807663926e-13       0.000000000000e+00       2.063895796258e-09       7.032747747898e-11      -7.614465042111e-13 
    8       1.040326682393e-10       6.850959166919e-15       4.344385056420e-13       0.000000000000e+00       1.701009619274e-09       6.064488365711e-11      -4.590782771566e-13 
    9       1.036371260058e-10       4.006899549686e-15       3.520847784210e-13       0.000000000000e+00       1.430138345768e-09       5.275571871121e-11      -2.230532386946e-13 
   10       1.037387569108e-10       2.370725433718e-15       2.815614036780e-13       0.000000000000e+00       1.221895846641e-09       4.631016995340e-11      -5.247558397111e-14 
   11       1.041881426141e-10       1.680235560123e-15       2.254147367085e-13       0.000000000000e+00       1.015086692548e-09       4.146176750321e-11       5.710689604632e-14 
   12       1.049419760785e-10       1.504573434567e-15       1.845575555361e-13       0.000000000000e+00       8.855457889769e-10       3.684391886743e-11       1.160011853624e-13 
   13       1.059421618017e-10       1.476064723281e-15       1.583458771654e-13       0.000000000000e+00       7.794153626117e-10       3.308843324207e-11       1.347223995178e-13 
   14       1.070817481420e-10       1.399892360934e-15       1.450416861547e-13       0.000000000000e+00       6.912715907366e-10       2.973799318936e-11       1.235969031452e-13 
   15       1.083713631286e-10       1.246704416845e-15       1.421605111438e-13       0.000000000000e+00       6.172039959203e-10       2.701976501745e-11       9.400297101568e-14 
   16       1.098092028065e-10       1.078738763449e-15       1.467561002478e-13       0.000000000000e+00       5.543285753955e-10       2.477943941544e-11       5.535758022738e-14 
   17       1.113194474658e-10       9.680905794757e-16       1.559580202137e-13       0.000000000000e+00       5.004694488544e-10       2.276220865929e-11       1.528688263710e-14 
   18       1.129086673952e-10       9.475317718837e-16       1.671552582942e-13       0.000000000000e+00       4.537776038484e-10       2.093763569605e-11      -2.016243500300e-14 
   19       1.145858245506e-10       9.978670787219e-16       1.786609766216e-13       0.000000000000e+00       4.135087987944e-10       1.933422584086e-11      -4.765486568644e-14 
   20       1.163017521326e-10       1.076191755329e-15       1.888573692093e-13       0.000000000000e+00       3.780801142423e-10       1.794018834373e-11      -6.509014727985e-14 
   21       1.180714620264e-10       1.150542348439e-15       1.971706306077e-13       0.000000000000e+00       3.469236443892e-10       1.671988310343e-11      -7.244157587948e-14 
   22       1.198994281115e-10       1.194716075896e-15       2.034581874559e-13       0.000000000000e+00       3.192871787384e-10       1.560859441118e-11      -7.109896473533e-14 
   23       1.217734488531e-10       1.219834444490e-15       2.079474099643e-13       0.000000000000e+00       2.947832553154e-10       1.458717997321e-11      -6.301875506144e-14 
   24       1.236602241508e-10       1.252464182053e-15       2.111104766448e-13       0.000000000000e+00       2.728365138510e-10       1.364360211499e-11      -5.086378918993e-14 
   25       1.255768365039e-10       1.315012656641e-15       2.135384806335e-13       0.000000000000e+00       2.531837787893e-10       1.279428337565e-11      -3.691064006554e-14 
   26       1.275392073744e-10       1.426913694347e-15       2.159193469009e-13       0.000000000000e+00       2.354649532219e-10       1.204979306210e-11      -2.353358306404e-14 
   27       1.295373108990e-10       1.587601869912e-15       2.187458152556e-13       0.000000000000e+00       2.194648447994e-10       1.137354346179e-11      -1.237458400536e-14 
   28       1.315457642992e-10       1.789030365824e-15       2.224107637055e-13       0.000000000000e+00       2.049050194913e-10       1.071481222387e-11      -4.742002450395e-15 
   29       1.335722692499e-10       2.026071025849e-15       2.269518103153e-13       0.000000000000e+00       1.917090447272e-10       1.008357348431e-11      -8.268149385374e-16 
   30       1.356249614053e-10       2.292733051802e-15       2.322382586818e-13       0.000000000000e+00       1.797326825484e-10       9.509046953252e-12      -3.121055272994e-16 
   31       1.377024325547e-10       2.582426907040e-15       2.380360050646e-13       0.000000000000e+00       1.687286322160e-10       9.014443310733e-12      -2.627846702341e-15 
   32       1.398084431941e-10       2.894656347068e-15       2.439733910780e-13       0.000000000000e+00       1.586390863807e-10       8.588786656219e-12      -6.985355081117e-15 
   33       1.419402191287e-10       3.230769922931e-15       2.495450537090e-13       0.000000000000e+00       1.493921633511e-10       8.203161686505e-12      -1.231414369784e-14 
   34       1.440882605276e-10       3.591418096404e-15       2.541893790186e-13       0.000000000000e+00       1.408576655709e-10       7.826612691603e-12      -1.742454414322e-14 
   35       1.462536588531e-10       3.973695487055e-15       2.575635288917e-13       0.000000000000e+00       1.329911015350e-10       7.459571552048e-12      -2.168771099612e-14 
   36       1.484351674768e-10       4.372910925556e-15       2.593569078863e-13       0.000000000000e+00       1.257283337491e-10       7.111648797622e-12      -2.457745798503e-14 
   37       1.506281660473e-10       4.785008631554e-15       2.592873678013e-13       0.000000000000e+00       1.189736907626e-10       6.790820114854e-12      -2.563188030538e-14 
   38       1.528396880333e-10       5.212541998618e-15       2.573455496676e-13       0.000000000000e+00       1.127093339944e-10       6.496662095351e-12      -2.495187165103e-14 
   39       1.550773256569e-10       5.660715023745e-15       2.536336114786e-13       0.000000000000e+00       1.069151653282e-10       6.224629995149e-12      -2.287322635781e-14 
   40       1.573445946202e-10       6.135879883303e-15       2.483042592194e-13       0.000000000000e+00       1.015355855891e-10       5.967604943773e-12      -1.984310354307e-14 
   41       1.596413998747e-10       6.644261019622e-15       2.415400012685e-13       0.000000000000e+00       9.649880084435e-11       5.718253869287e-12      -1.636732841712e-14 
