    2       2.333452055799e-10       6.970445969301e-16       2.651497639057e-13       0.000000000000e+00       2.562531371975e-08      -1.440888445346e-09      -8.613672848265e-13 
    3       1.892490185299e-10       1.402706276623e-15       2.913793210384e-13       0.000000000000e+00       1.600044083430e-08      -9.464191276779e-10      -7.581929131425e-13 
    4       1.665664398324e-10       2.060740244500e-15       2.976908569639e-13       0.000000000000e+00       1.134771806142e-08      -6.973421756579e-10      -6.572992983923e-13 
    5       1.529474597298e-10       2.478611645600e-15       2.907596386377e-13       0.000000000000e+00       8.639787203399e-09      -5.479820264313e-10      -5.555486193046e-13 
    6       1.439168422204e-10       2.580033869062e-15       2.756895021877e-13       0.000000000000e+00       6.889368368958e-09      -4.480605318254e-10      -4.561648190434e-13 
    7       1.375662999045e-10       2.396045791091e-15       2.564727323825e-13       0.000000000000e+00       5.676467362919e-09      -3.766452479577e-10      -3.624708177714e-13 
    8       1.329415857945e-10       2.024606554523e-15       2.361760707596e-13       0.000000000000e+00       4.792386071731e-09      -3.229855748944e-10      -2.770168384426e-13 
    9       1.295274417994e-10       1.582928412696e-15       2.168585103295e-13       0.000000000000e+00       4.122199428309e-09      -2.817543736036e-10      -2.014661670657e-13 
   10       1.269834821391e-10       1.170914053599e-15       1.998247744874e-13       0.000000000000e+00       3.598709772742e-09      -2.487407702298e-10      -1.368062861276e-13 
   11       1.250779306806e-10       8.512235406316e-16       1.858360504547e-13       0.000000000000e+00       2.456260469026e-09      -2.049666024879e-10      -8.303442162549e-14 
   12       1.237012669748e-10       6.457638159023e-16       1.752679969645e-13       0.000000000000e+00       2.163534894283e-09      -1.835786917874e-10      -4.130614855618e-14 
   13       1.227306734074e-10       5.440666935487e-16       1.682389526416e-13       0.000000000000e+00       1.922350933603e-09      -1.651486268222e-10      -1.021651829971e-14 
   14       1.220338550043e-10       5.174352859444e-16       1.646891469625e-13       0.000000000000e+00       1.720932441354e-09      -1.490765505639e-10       1.107859404560e-14 
   15       1.215847009185e-10       5.332365770918e-16       1.644281453057e-13       0.000000000000e+00       1.550745315135e-09      -1.352378345123e-10       2.378164131733e-14 
   16       1.213737630484e-10       5.654077196492e-16       1.671752708160e-13       0.000000000000e+00       1.405471693487e-09      -1.234539400909e-10       2.933715425641e-14 
   17       1.213455362427e-10       5.994980793481e-16       1.725788092107e-13       0.000000000000e+00       1.280341510436e-09      -1.133032727664e-10       2.930914592473e-14 
   18       1.214415356164e-10       6.325119318698e-16       1.802149173435e-13       0.000000000000e+00       1.171074634306e-09      -1.042611042047e-10       2.531269897300e-14 
   19       1.216651520637e-10       6.699922973170e-16       1.897580151583e-13       0.000000000000e+00       1.076679709539e-09      -9.624624323405e-11       1.848803501437e-14 
   20       1.219687241106e-10       7.205312858438e-16       2.007122879041e-13       0.000000000000e+00       9.930765977319e-10      -8.910790922806e-11       1.017648133488e-14 
   21       1.223567184085e-10       7.909419604788e-16       2.127497576199e-13       0.000000000000e+00       9.190322243066e-10      -8.288578210476e-11       1.502923246702e-15 
   22       1.228111924973e-10       8.868866877120e-16       2.255068488027e-13       0.000000000000e+00       8.530243550992e-10      -7.754984785890e-11      -6.422319903939e-15 
   23       1.233292430155e-10       1.009022085664e-15       2.387230822659e-13       0.000000000000e+00       7.942305513241e-10      -7.289917440120e-11      -1.307842602643e-14 
   24       1.238862969448e-10       1.155427177323e-15       2.521319735943e-13       0.000000000000e+00       7.413069720624e-10      -6.861316379926e-11      -1.817249676794e-14 
   25       1.244783294385e-10       1.323512979931e-15       2.655621117959e-13       0.000000000000e+00       6.935813091646e-10      -6.459716272299e-11      -2.155139730381e-14 
   26       1.250915309471e-10       1.510358008049e-15       2.788617950527e-13       0.000000000000e+00       6.501801128768e-10      -6.080176552059e-11      -2.318920249198e-14 
   27       1.257341125225e-10       1.716258755635e-15       2.919451753741e-13       0.000000000000e+00       6.109146398013e-10      -5.725421388327e-11      -2.323464420100e-14 
   28       1.264013050105e-10       1.942504404567e-15       3.047391040868e-13       0.000000000000e+00       5.753382954352e-10      -5.397930006722e-11      -2.199940537499e-14 
   29       1.270712754186e-10       2.190581745818e-15       3.171723054462e-13       0.000000000000e+00       5.426204238710e-10      -5.096977941119e-11      -1.989543445284e-14 
   30       1.277475728034e-10       2.462699354544e-15       3.292181377010e-13       0.000000000000e+00       5.126049173685e-10      -4.820588928263e-11      -1.721243855618e-14 
   31       1.284292047049e-10       2.761497856421e-15       3.408690370092e-13       0.000000000000e+00       4.850910445180e-10      -4.563623699836e-11      -1.426742625878e-14 
   32       1.291056239571e-10       3.089446169746e-15       3.521203939768e-13       0.000000000000e+00       4.596680145790e-10      -4.319680904918e-11      -1.141569466815e-14 
   33       1.297847184048e-10       3.447123465430e-15       3.629503778501e-13       0.000000000000e+00       4.362147796651e-10      -4.090965755137e-11      -8.865919253097e-15 
   34       1.304726001961e-10       3.834270919623e-15       3.733327554486e-13       0.000000000000e+00       4.145401535465e-10      -3.881749117972e-11      -6.801522128891e-15 
   35       1.311684954676e-10       4.250515694080e-15       3.832385515455e-13       0.000000000000e+00       3.943400245157e-10      -3.694956113201e-11      -5.390651370760e-15 
   36       1.318765859040e-10       4.696447546193e-15       3.926240857516e-13       0.000000000000e+00       3.755742916454e-10      -3.529583733515e-11      -4.650512599621e-15 
   37       1.325965183734e-10       5.172889781005e-15       4.014382258692e-13       0.000000000000e+00       3.581951416005e-10      -3.382148356763e-11      -4.533917178539e-15 
   38       1.333190892277e-10       5.680608216954e-15       4.096249797442e-13       0.000000000000e+00       3.420326762571e-10      -3.247155693304e-11      -4.961925446797e-15 
   39       1.340310045378e-10       6.220350305037e-15       4.171236335507e-13       0.000000000000e+00       3.268593483230e-10      -3.118481901247e-11      -5.828037232768e-15 
   40       1.347333607126e-10       6.792989720389e-15       4.238703225816e-13       0.000000000000e+00       3.126373951515e-10      -2.994491430496e-11      -7.018754831625e-15 
   41       1.354279187064e-10       7.399423374215e-15       4.297962394603e-13       0.000000000000e+00       2.993367134996e-10      -2.874383492212e-11      -8.395714234492e-15 
   42       1.361114790912e-10       8.040530699329e-15       4.348266881405e-13       0.000000000000e+00       2.868607810921e-10      -2.756744788364e-11      -9.787483078849e-15 
