    2       2.484255738905e-10       1.143630315145e-14       4.414199530606e-13       0.000000000000e+00       6.765058872556e-09       8.503326342280e-10      -3.015164800389e-12 
    3       2.142466802938e-10       1.737245315603e-14       6.161816468458e-13       0.000000000000e+00       4.210830204573e-09       5.881193768057e-10      -2.539791081820e-12 
    4       1.885918732444e-10       1.765534572832e-14       6.513064683239e-13       0.000000000000e+00       2.953148884327e-09       4.391552764020e-10      -1.871762797879e-12 
    5       1.701273140262e-10       1.390269858470e-14       6.045193759315e-13       0.000000000000e+00       2.217972695334e-09       3.437317238953e-10      -1.231639280656e-12 
    6       1.569018476818e-10       8.979015080731e-15       5.182493751741e-13       0.000000000000e+00       1.740227448922e-09       2.776661599184e-10      -6.935750484694e-13 
    7       1.474034854194e-10       5.032140433466e-15       4.211515850923e-13       0.000000000000e+00       1.408466176619e-09       2.295592426664e-10      -2.867681490395e-13 
    8       1.406732070255e-10       2.777143131236e-15       3.305217723639e-13       0.000000000000e+00       1.167094124694e-09       1.933001762937e-10      -1.446899055432e-14 
    9       1.359413057699e-10       1.857892195316e-15       2.562645713662e-13       0.000000000000e+00       9.851324580202e-10       1.652140142692e-10       1.371796534191e-13 
   10       1.326333744642e-10       1.575312892236e-15       2.029410211615e-13       0.000000000000e+00       8.438656331606e-10       1.429485280731e-10       1.924491937983e-13 
   11       1.304323934926e-10       1.422640852616e-15       1.706377893387e-13       0.000000000000e+00       7.237151499045e-10       1.255021465188e-10       1.800447292683e-13 
   12       1.290815855141e-10       1.232221931867e-15       1.561712723312e-13       0.000000000000e+00       6.337601442568e-10       1.108122607568e-10       1.290326085218e-13 
   13       1.283605102463e-10       1.049239355213e-15       1.547590921530e-13       0.000000000000e+00       5.596748130225e-10       9.843232909458e-11       6.284950830289e-14 
   14       1.281442993353e-10       9.487156327033e-16       1.613344256113e-13       0.000000000000e+00       4.978525303030e-10       8.810738113693e-11       4.862876088648e-16 
   15       1.283641109602e-10       9.393037598085e-16       1.713849142098e-13       0.000000000000e+00       4.456801366077e-10       7.932476438142e-11      -4.668024277984e-14 
   16       1.288571096038e-10       9.728558965794e-16       1.816893271692e-13       0.000000000000e+00       4.012143870216e-10       7.176479766804e-11      -7.374531954097e-14 
   17       1.296424181483e-10       1.000407380593e-15       1.905216146809e-13       0.000000000000e+00       3.629845789673e-10       6.521385201047e-11      -8.117138654093e-14 
   18       1.306667948114e-10       1.010779050776e-15       1.972686910245e-13       0.000000000000e+00       3.297393828006e-10       5.947269537578e-11      -7.333789320753e-14 
   19       1.318987259888e-10       1.028794854385e-15       2.021889954526e-13       0.000000000000e+00       3.009613644841e-10       5.444881937359e-11      -5.572778308095e-14 
   20       1.332556822651e-10       1.090131361668e-15       2.059615454928e-13       0.000000000000e+00       2.755743828170e-10       4.995811669840e-11      -3.540868524730e-14 
   21       1.347540650025e-10       1.208097105383e-15       2.095301406054e-13       0.000000000000e+00       2.531927140953e-10       4.596356694143e-11      -1.706666520196e-14 
   22       1.363996858045e-10       1.385271057253e-15       2.139531260779e-13       0.000000000000e+00       2.332894775476e-10       4.241445520144e-11      -4.614874554129e-15 
   23       1.381745381301e-10       1.612541513554e-15       2.196462221729e-13       0.000000000000e+00       2.155989387795e-10       3.927922227428e-11       8.993377970204e-16 
   24       1.400271586641e-10       1.875926693693e-15       2.266856977268e-13       0.000000000000e+00       1.997212013007e-10       3.648781725734e-11      -1.422562872300e-16 
   25       1.419530477216e-10       2.172878871281e-15       2.346689099673e-13       0.000000000000e+00       1.854743581564e-10       3.397832222476e-11      -6.096247941639e-15 
   26       1.439457668980e-10       2.503028669476e-15       2.428860124911e-13       0.000000000000e+00       1.726051649627e-10       3.167360619762e-11      -1.445229528671e-14 
   27       1.460120381350e-10       2.861342010087e-15       2.505159288012e-13       0.000000000000e+00       1.609636610529e-10       2.957593310239e-11      -2.273001170552e-14 
   28       1.481500772728e-10       3.241530223530e-15       2.566760803433e-13       0.000000000000e+00       1.503539154311e-10       2.769338621844e-11      -2.848796737985e-14 
   29       1.503625217880e-10       3.643231912605e-15       2.609444204532e-13       0.000000000000e+00       1.407235521295e-10       2.600586695189e-11      -3.110667016417e-14 
   30       1.526372164057e-10       4.068191673954e-15       2.630174949743e-13       0.000000000000e+00       1.319705403780e-10       2.446205339111e-11      -3.060245712519e-14 
   31       1.549501532001e-10       4.519215195024e-15       2.626522353440e-13       0.000000000000e+00       1.239182751710e-10       2.299939634853e-11      -2.725864667199e-14 
   32       1.573070507901e-10       5.002017619294e-15       2.599618425874e-13       0.000000000000e+00       1.165264041873e-10       2.162263352362e-11      -2.204354005994e-14 
   33       1.597144438295e-10       5.524237945681e-15       2.552422329415e-13       0.000000000000e+00       1.097440256079e-10       2.035254866929e-11      -1.639375551154e-14 
   34       1.621704325319e-10       6.093263293261e-15       2.488510197300e-13       0.000000000000e+00       1.034778705085e-10       1.920156997073e-11      -1.181474091972e-14 
   35       1.646748254690e-10       6.709939738641e-15       2.410219709028e-13       0.000000000000e+00       9.769652744496e-11       1.816196615631e-11      -8.766895266523e-15 
   36       1.672205282501e-10       7.372623550099e-15       2.319937036610e-13       0.000000000000e+00       9.235415129711e-11       1.721189804915e-11      -7.398510394870e-15 
