    2       1.923160655524e-10       2.852155390244e-15       2.569254701663e-13       0.000000000000e+00       8.746832171990e-09       7.285635756951e-10      -1.519897549908e-12 
    3       1.742388209412e-10       4.618238549189e-15       3.437774219968e-13       0.000000000000e+00       5.542625617127e-09       5.171174242573e-10      -1.316079797498e-12 
    4       1.596952607878e-10       5.071819286759e-15       3.644110246700e-13       0.000000000000e+00       3.951491817016e-09       3.949644813613e-10      -1.014060606218e-12 
    5       1.489436581812e-10       4.380007631354e-15       3.466658591778e-13       0.000000000000e+00       3.015213345649e-09       3.156351550352e-10      -7.134727777114e-13 
    6       1.411469418158e-10       3.160074610143e-15       3.107904957290e-13       0.000000000000e+00       2.401861035822e-09       2.600700706543e-10      -4.490373700042e-13 
    7       1.355788407010e-10       2.005780341427e-15       2.701554122556e-13       0.000000000000e+00       1.972161364796e-09       2.192190994140e-10      -2.368533131063e-13 
    8       1.316476190253e-10       1.225978121008e-15       2.325208415799e-13       0.000000000000e+00       1.656631507379e-09       1.880602727807e-10      -8.216348378230e-14 
    9       1.288717489941e-10       8.384609835373e-16       2.021365984937e-13       0.000000000000e+00       1.416628964018e-09       1.635505869714e-10       1.732046870810e-14 
   10       1.269851571165e-10       7.032235045638e-16       1.808508026866e-13       0.000000000000e+00       1.228828310710e-09       1.438211806639e-10       6.911417585277e-14 
   11       1.258035294474e-10       6.677088692813e-16       1.688595373397e-13       0.000000000000e+00       1.031667093341e-09       1.270871645464e-10       8.365610345966e-14 
   12       1.250929035543e-10       6.464885340872e-16       1.653369171961e-13       0.000000000000e+00       9.122190906391e-10       1.135331196766e-10       7.294184855501e-14 
   13       1.248047074975e-10       6.259067130193e-16       1.688107803097e-13       0.000000000000e+00       8.132543393836e-10       1.021666306613e-10       4.799527160695e-14 
   14       1.248163075312e-10       6.276870857104e-16       1.774910041058e-13       0.000000000000e+00       7.301806967320e-10       9.253258797050e-11       1.829090687022e-14 
   15       1.250712305467e-10       6.719021480741e-16       1.896236855768e-13       0.000000000000e+00       6.596524126097e-10       8.431892067939e-11      -9.017130181751e-15 
   16       1.255099355449e-10       7.611907574449e-16       2.036825127219e-13       0.000000000000e+00       5.991782480425e-10       7.720787603979e-11      -2.955032528428e-14 
   17       1.261095827905e-10       8.856582146866e-16       2.185344730384e-13       0.000000000000e+00       5.468816013541e-10       7.077915315477e-11      -4.194402411877e-14 
   18       1.268231819465e-10       1.034453260649e-15       2.334497539895e-13       0.000000000000e+00       5.011323949422e-10       6.517572570677e-11      -4.562742246919e-14 
   19       1.276500254547e-10       1.208027363628e-15       2.480529346510e-13       0.000000000000e+00       4.613170144193e-10       6.035856325260e-11      -4.206645527296e-14 
   20       1.285422743747e-10       1.410919177157e-15       2.620434168192e-13       0.000000000000e+00       4.259802919734e-10       5.604240445826e-11      -3.422217101208e-14 
   21       1.295139862770e-10       1.650409156577e-15       2.754334021737e-13       0.000000000000e+00       3.946382663813e-10       5.217400376342e-11      -2.444365083588e-14 
   22       1.305579933980e-10       1.933976609253e-15       2.883625436332e-13       0.000000000000e+00       3.666124682625e-10       4.870521872652e-11      -1.519455199184e-14 
   23       1.316545824972e-10       2.262132628349e-15       3.009336075353e-13       0.000000000000e+00       3.415628084414e-10       4.555426897605e-11      -8.197457295330e-15 
   24       1.327571241627e-10       2.632585010374e-15       3.132141344494e-13       0.000000000000e+00       3.189511074216e-10       4.260667652477e-11      -4.767528312923e-15 
   25       1.338717568738e-10       3.045141862646e-15       3.250873267265e-13       0.000000000000e+00       2.985452447091e-10       3.990697584665e-11      -4.669975477054e-15 
   26       1.350051388593e-10       3.500213135110e-15       3.363540844507e-13       0.000000000000e+00       2.800101784513e-10       3.751424478520e-11      -6.974983700170e-15 
   27       1.361680884922e-10       3.999764643739e-15       3.468330562708e-13       0.000000000000e+00       2.631497996110e-10       3.537592378646e-11      -1.078880005843e-14 
   28       1.373604679241e-10       4.545970847826e-15       3.563244409117e-13       0.000000000000e+00       2.476990368476e-10       3.339423457670e-11      -1.510994409420e-14 
