    2       1.976418645379e-10       1.551834343528e-15       3.934212472545e-13       0.000000000000e+00       2.005922380582e-08      -1.149663936138e-09      -1.316356210863e-12 
    3       1.636465778865e-10       3.021084468885e-15       4.318400740419e-13       0.000000000000e+00       1.254666576514e-08      -7.446065765326e-10      -1.159235730028e-12 
    4       1.464505576986e-10       4.289336016495e-15       4.357842152214e-13       0.000000000000e+00       8.854103176709e-09      -5.387183104850e-10      -9.945307571254e-13 
    5       1.361868941576e-10       4.973117573744e-15       4.178418516597e-13       0.000000000000e+00       6.706490302847e-09      -4.151937638922e-10      -8.299808917948e-13 
    6       1.294655786876e-10       4.961552645932e-15       3.864161363320e-13       0.000000000000e+00       5.312944822484e-09      -3.333752173846e-10      -6.696200379329e-13 
    7       1.247953703052e-10       4.384676062546e-15       3.488981805879e-13       0.000000000000e+00       4.344790211187e-09      -2.758538620976e-10      -5.200773193866e-13 
    8       1.214841502870e-10       3.492397691281e-15       3.102897283444e-13       0.000000000000e+00       3.638657100252e-09      -2.334227238464e-10      -3.856784356345e-13 
    9       1.191475205786e-10       2.544701788659e-15       2.737627310064e-13       0.000000000000e+00       3.103987845063e-09      -2.010768019601e-10      -2.690334488263e-13 
   10       1.175507365482e-10       1.735860875946e-15       2.413029223880e-13       0.000000000000e+00       2.686866868574e-09      -1.757757262940e-10      -1.715194587672e-13 
   11       1.164698007388e-10       1.163141586214e-15       2.140731199850e-13       0.000000000000e+00       2.010983372506e-09      -1.475727394811e-10      -9.360654822250e-14 
   12       1.158103218099e-10       8.336346553906e-16       1.926330904654e-13       0.000000000000e+00       1.764479369431e-09      -1.310648176727e-10      -3.482675164277e-14 
   13       1.154784488555e-10       6.942772473569e-16       1.770729186313e-13       0.000000000000e+00       1.561945234449e-09      -1.173426456149e-10       6.359555431054e-15 
   14       1.154447248693e-10       6.687320925858e-16       1.671670789870e-13       0.000000000000e+00       1.393260128588e-09      -1.057181388380e-10       3.219177337863e-14 
   15       1.155862490863e-10       6.880950506586e-16       1.625148456932e-13       0.000000000000e+00       1.251103266446e-09      -9.578709442384e-11       4.497251626285e-14 
   16       1.158993490863e-10       7.084161254258e-16       1.625701824820e-13       0.000000000000e+00       1.130063813373e-09      -8.717733039957e-11       4.736188932776e-14 
