    2       3.371272631189e-10       6.700134697802e-15       2.603814115605e-13       0.000000000000e+00       5.615754608643e-09       1.015241598032e-09      -2.229263270044e-12 
    3       2.788323456085e-10       9.181174256687e-15       4.102983415156e-13       0.000000000000e+00       3.532786673362e-09       6.958955540912e-10      -1.766120111470e-12 
    4       2.383958230054e-10       8.204539596159e-15       4.455952653968e-13       0.000000000000e+00       2.493916524835e-09       5.162290546786e-10      -1.173341217456e-12 
    5       2.103307200839e-10       5.614788972735e-15       4.154373838153e-13       0.000000000000e+00       1.881878766770e-09       4.020594603767e-10      -6.469764314553e-13 
    6       1.904962850322e-10       3.222626006913e-15       3.566811452485e-13       0.000000000000e+00       1.482088248308e-09       3.235701560378e-10      -2.476414834415e-13 
    7       1.762710615128e-10       1.803443443121e-15       2.930534749085e-13       0.000000000000e+00       1.203220833618e-09       2.667523182958e-10       1.187574364599e-14 
    8       1.660389597369e-10       1.217769077072e-15       2.377602425189e-13       0.000000000000e+00       9.993055406161e-10       2.241320198874e-10       1.455963425082e-13 
    9       1.586166856725e-10       1.014490611868e-15       1.970431427737e-13       0.000000000000e+00       8.448495863467e-10       1.912891581063e-10       1.822756059549e-13 
   10       1.532202141833e-10       8.816759232267e-16       1.722183573327e-13       0.000000000000e+00       7.245882763890e-10       1.653679950774e-10       1.560552217485e-13 
   11       1.493494676529e-10       7.436983647140e-16       1.612608186125e-13       0.000000000000e+00       6.252309530008e-10       1.452751707602e-10       9.992124183291e-14 
   12       1.466085159658e-10       6.421971593590e-16       1.605383532082e-13       0.000000000000e+00       5.481550991393e-10       1.279936528999e-10       3.844393303326e-14 
   13       1.447421325651e-10       6.096868875061e-16       1.663153864286e-13       0.000000000000e+00       4.845586949136e-10       1.135522433945e-10      -1.118476920196e-14 
   14       1.436431739424e-10       6.334866870594e-16       1.754328524302e-13       0.000000000000e+00       4.314068508243e-10       1.014861972760e-10      -4.078584135457e-14 
   15       1.430918813308e-10       6.857085011184e-16       1.855788546680e-13       0.000000000000e+00       3.864884935611e-10       9.121881076079e-11      -5.009592859097e-14 
   16       1.429312787971e-10       7.558667968979e-16       1.954869427677e-13       0.000000000000e+00       3.481568122896e-10       8.235797059577e-11      -4.391306973409e-14 
   17       1.431952472261e-10       8.538275898564e-16       2.046891020702e-13       0.000000000000e+00       3.151635561081e-10       7.466387614554e-11      -2.937685460606e-14 
   18       1.437625600464e-10       9.935906244765e-16       2.132891927183e-13       0.000000000000e+00       2.864446517764e-10       6.795150591989e-11      -1.379353091521e-14 
   19       1.446060778195e-10       1.177589350811e-15       2.216962682894e-13       0.000000000000e+00       2.615592164779e-10       6.213215390777e-11      -1.561216456147e-15 
   20       1.456582468782e-10       1.402625229733e-15       2.303801108765e-13       0.000000000000e+00       2.395893038387e-10       5.699329884224e-11       3.923505186344e-15 
   21       1.469078068701e-10       1.666131999960e-15       2.394430833914e-13       0.000000000000e+00       2.202063762493e-10       5.245727750990e-11       2.841477665889e-15 
   22       1.483152503760e-10       1.965195286027e-15       2.487660714949e-13       0.000000000000e+00       2.029577844591e-10       4.841627962828e-11      -2.814112457035e-15 
