    2       1.913577789486e-10       9.107904606111e-16       3.116780570971e-13       0.000000000000e+00       2.160096398916e-08      -1.076490258478e-09      -1.044381039292e-12 
    3       1.597014973414e-10       1.740200254999e-15       3.436866514108e-13       0.000000000000e+00       1.410951632707e-08      -7.053631215170e-10      -9.195063821775e-13 
    4       1.436368919592e-10       2.418365960224e-15       3.460611616034e-13       0.000000000000e+00       1.025865848042e-08      -5.146654029714e-10      -7.852379244979e-13 
    5       1.341216372730e-10       2.735387859787e-15       3.298610694456e-13       0.000000000000e+00       7.944751981219e-09      -3.988971903463e-10      -6.482667532151e-13 
    6       1.279984715775e-10       2.658501406674e-15       3.037549634022e-13       0.000000000000e+00       6.411352252451e-09      -3.235906475573e-10      -5.161234284677e-13 
    7       1.238509363893e-10       2.287897453797e-15       2.740509827981e-13       0.000000000000e+00       5.326554595985e-09      -2.710219084903e-10      -3.942681511537e-13 
    8       1.210305365390e-10       1.781013764004e-15       2.449254893429e-13       0.000000000000e+00       4.522791569929e-09      -2.320634449059e-10      -2.862316777101e-13 
    9       1.190936042100e-10       1.285303707379e-15       2.189666860216e-13       0.000000000000e+00       3.905761317444e-09      -2.018262174925e-10      -1.940585230508e-13 
   10       1.178405988492e-10       8.978006498603e-16       1.976498090900e-13       0.000000000000e+00       3.418785831847e-09      -1.781595114877e-10      -1.186895083062e-13 
   11       1.170312478551e-10       6.545078417141e-16       1.816734175623e-13       0.000000000000e+00       2.411427857829e-09      -1.506647620830e-10      -6.118253414361e-14 
   12       1.166080101406e-10       5.422011911256e-16       1.712359987958e-13       0.000000000000e+00       2.127997404081e-09      -1.352818735963e-10      -1.883751448952e-14 
   13       1.164731789766e-10       5.211221720983e-16       1.661544742652e-13       0.000000000000e+00       1.894172208206e-09      -1.223223140883e-10       9.069203448827e-15 
   14       1.165799334084e-10       5.476777083224e-16       1.660457591357e-13       0.000000000000e+00       1.698637063575e-09      -1.110481540703e-10       2.456529895522e-14 
   15       1.168324602208e-10       5.900691080494e-16       1.702766530380e-13       0.000000000000e+00       1.533195581606e-09      -1.011307334227e-10       2.997087205302e-14 
   16       1.171999330054e-10       6.341832290636e-16       1.782112182147e-13       0.000000000000e+00       1.391778643386e-09      -9.253202894580e-11       2.772818540668e-14 
   17       1.177326469832e-10       6.812737702182e-16       1.890210315504e-13       0.000000000000e+00       1.269805415756e-09      -8.513185114135e-11       2.033645960217e-14 
   18       1.183040418469e-10       7.411505057254e-16       2.020293977539e-13       0.000000000000e+00       1.163759717717e-09      -7.860323852964e-11       1.014835300709e-14 
   19       1.189248853882e-10       8.251721029667e-16       2.164699488360e-13       0.000000000000e+00       1.070674368419e-09      -7.261260106734e-11      -9.049517264291e-16 
   20       1.196282018760e-10       9.391981542073e-16       2.318211682289e-13       0.000000000000e+00       9.890697171687e-10      -6.724180727548e-11      -1.156362492742e-14 
   21       1.203861579356e-10       1.086061586073e-15       2.475321908805e-13       0.000000000000e+00       9.164680671148e-10      -6.259543047655e-11      -2.065716043305e-14 
   22       1.211986253153e-10       1.263563172031e-15       2.632434978519e-13       0.000000000000e+00       8.519016628348e-10      -5.860770469739e-11      -2.745097903616e-14 
   23       1.220429113776e-10       1.467008402853e-15       2.786393933062e-13       0.000000000000e+00       7.939679349044e-10      -5.507752796672e-11      -3.149859121094e-14 
