    2       2.084941915794e-10       1.659208768217e-15       1.853181928849e-13       0.000000000000e+00       7.259016910219e-09       7.387394789543e-10      -1.155552896590e-12 
    3       1.859559736466e-10       2.650266272780e-15       2.519643817213e-13       0.000000000000e+00       4.530618920391e-09       5.104162342143e-10      -9.901692406302e-13 
    4       1.687733956381e-10       2.858917732336e-15       2.674965104596e-13       0.000000000000e+00       3.168367518770e-09       3.808265368816e-10      -7.499982141915e-13 
    5       1.564433960094e-10       2.422030077709e-15       2.545971039458e-13       0.000000000000e+00       2.373830796873e-09       2.981335363410e-10      -5.136248653769e-13 
    6       1.476444640807e-10       1.720631934372e-15       2.294936122738e-13       0.000000000000e+00       1.860020460455e-09       2.410690355054e-10      -3.082751318066e-13 
    7       1.413743121281e-10       1.095584710866e-15       2.024494332042e-13       0.000000000000e+00       1.504320688267e-09       1.996280042145e-10      -1.461798018593e-13 
    8       1.370089083943e-10       7.047242769267e-16       1.788633490954e-13       0.000000000000e+00       1.245753277166e-09       1.684564576185e-10      -3.070196715741e-14 
    9       1.339742182624e-10       5.345996606096e-16       1.612404410593e-13       0.000000000000e+00       1.050817118191e-09       1.443318079244e-10       4.081521663147e-14 
   10       1.319343743835e-10       4.899113191043e-16       1.503517835764e-13       0.000000000000e+00       8.996169542628e-10       1.251681816988e-10       7.506569463567e-14 
   11       1.306760439522e-10       4.811628456809e-16       1.458281407989e-13       0.000000000000e+00       7.664973476406e-10       1.101205034147e-10       8.107970167093e-14 
   12       1.299545786163e-10       4.668862890733e-16       1.467399600617e-13       0.000000000000e+00       6.709806032176e-10       9.711715235669e-11       6.801590410884e-14 
   13       1.297558035436e-10       4.496524820159e-16       1.519813671789e-13       0.000000000000e+00       5.924021019300e-10       8.645604033033e-11       4.522230244114e-14 
   14       1.299379930746e-10       4.498985458348e-16       1.602965710729e-13       0.000000000000e+00       5.269108832306e-10       7.760310302792e-11       2.001651576247e-14 
   15       1.303616919595e-10       4.829249712357e-16       1.705722051375e-13       0.000000000000e+00       4.716957002271e-10       6.985393177188e-11      -2.771958648642e-15 
   16       1.310421102819e-10       5.508353234293e-16       1.819711354783e-13       0.000000000000e+00       4.246734882079e-10       6.322672578907e-11      -1.948923055852e-14 
   17       1.319133067914e-10       6.471451234832e-16       1.938782878882e-13       0.000000000000e+00       3.842766822392e-10       5.752157287550e-11      -2.895777544129e-14 
   18       1.329464636201e-10       7.649235591769e-16       2.058616929891e-13       0.000000000000e+00       3.491698359371e-10       5.255197259535e-11      -3.164259951645e-14 
   19       1.341479296484e-10       9.042757168103e-16       2.177176813468e-13       0.000000000000e+00       3.188036725858e-10       4.822959907335e-11      -2.891928975281e-14 
   20       1.354568102138e-10       1.067512961901e-15       2.292798444665e-13       0.000000000000e+00       2.920290866083e-10       4.437160645084e-11      -2.304197906252e-14 
   21       1.368729312195e-10       1.258442143852e-15       2.405331210457e-13       0.000000000000e+00       2.684345508656e-10       4.093566618626e-11      -1.591352783663e-14 
   22       1.383766038124e-10       1.480871374947e-15       2.515010604657e-13       0.000000000000e+00       2.474614691540e-10       3.787128010670e-11      -9.506405377302e-15 
   23       1.399653894786e-10       1.735050686435e-15       2.621388186192e-13       0.000000000000e+00       2.288272867159e-10       3.514773581692e-11      -4.864665880373e-15 
   24       1.416154554537e-10       2.019817330514e-15       2.723674339911e-13       0.000000000000e+00       2.121075879606e-10       3.270610732292e-11      -2.633534688728e-15 
   25       1.433203714011e-10       2.335615079831e-15       2.821140890860e-13       0.000000000000e+00       1.971092535479e-10       3.051411256792e-11      -2.713438691579e-15 
   26       1.450636809579e-10       2.683427961355e-15       2.912763236723e-13       0.000000000000e+00       1.835640567842e-10       2.852642538605e-11      -4.602727504162e-15 
   27       1.468566601959e-10       3.065150684131e-15       2.996549848382e-13       0.000000000000e+00       1.713130000525e-10       2.672017129636e-11      -7.600488437423e-15 
   28       1.487058673342e-10       3.482830077210e-15       3.070117613498e-13       0.000000000000e+00       1.601485997666e-10       2.506703413494e-11      -1.086388107107e-14 
   29       1.506143066654e-10       3.937628019104e-15       3.131913736028e-13       0.000000000000e+00       1.500153783719e-10       2.355814178347e-11      -1.383253993581e-14 
   30       1.525668903270e-10       4.430276537135e-15       3.180532472326e-13       0.000000000000e+00       1.408055656809e-10       2.217572465045e-11      -1.594355788303e-14 
   31       1.545363630656e-10       4.961500722865e-15       3.214583337984e-13       0.000000000000e+00       1.323326803225e-10       2.089167097380e-11      -1.667767623444e-14 
   32       1.565287077927e-10       5.532864767065e-15       3.233239712325e-13       0.000000000000e+00       1.245541911805e-10       1.970641791581e-11      -1.614791597507e-14 
   33       1.585517704620e-10       6.146245043367e-15       3.235899113970e-13       0.000000000000e+00       1.174164785388e-10       1.862250276840e-11      -1.474278473206e-14 
   34       1.606051807754e-10       6.803452973865e-15       3.222099674478e-13       0.000000000000e+00       1.108212071720e-10       1.763442736231e-11      -1.293005940631e-14 
   35       1.626911034451e-10       7.505659623393e-15       3.191701856169e-13       0.000000000000e+00       1.047353127284e-10       1.673177882782e-11      -1.106593529300e-14 
   36       1.648052270668e-10       8.253761006627e-15       3.144786562312e-13       0.000000000000e+00       9.911048638013e-11       1.589566845930e-11      -9.530225879084e-15 
   37       1.669382367107e-10       9.048577017236e-15       3.081447725782e-13       0.000000000000e+00       9.387413743846e-11       1.510417743794e-11      -8.680448120634e-15 
   38       1.690943800063e-10       9.891045857928e-15       3.001207569541e-13       0.000000000000e+00       8.901317683843e-11       1.435686847419e-11      -8.504069429038e-15 
   39       1.712776737825e-10       1.078208352816e-14       2.903410464175e-13       0.000000000000e+00       8.451262416794e-11       1.365756450757e-11      -8.850573304613e-15 
   40       1.734861127917e-10       1.172252613884e-14       2.787374790704e-13       0.000000000000e+00       8.033011500617e-11       1.300744743780e-11      -9.520143119473e-15 
   41       1.757144496900e-10       1.271311779164e-14       2.652428256617e-13       0.000000000000e+00       7.641076183255e-11       1.240524166341e-11      -1.029317339364e-14 
   42       1.779651665302e-10       1.375448009771e-14       2.498036482266e-13       0.000000000000e+00       7.274330592117e-11       1.184847442930e-11      -1.103866280121e-14 
   43       1.802399943991e-10       1.484712529593e-14       2.323710104158e-13       0.000000000000e+00       6.931821819242e-11       1.133217914539e-11      -1.163529181462e-14 
   44       1.825364005025e-10       1.599145823706e-14       2.128968438692e-13       0.000000000000e+00       6.611083949605e-11       1.084825169725e-11      -1.194033533387e-14 
   45       1.848501274911e-10       1.718776951014e-14       1.913385697424e-13       0.000000000000e+00       6.309024885435e-11       1.038790609703e-11      -1.183460747846e-14 
   46       1.871846759893e-10       1.843622409581e-14       1.676748387447e-13       0.000000000000e+00       6.025187173716e-11       9.950469453198e-12      -1.137608063446e-14 
   47       1.895439645237e-10       1.973686085749e-14       1.418943322706e-13       0.000000000000e+00       5.759256890772e-11       9.536817483259e-12      -1.069019899488e-14 
   48       1.919293980137e-10       2.108958919230e-14       1.139916231930e-13       0.000000000000e+00       5.510079892283e-11       9.146835155991e-12      -9.929194457224e-15 
   49       1.943396303861e-10       2.249418394638e-14       8.396735089583e-14       0.000000000000e+00       5.275599231080e-11       8.779337134885e-12      -9.273570628370e-15 
   50       1.967721089498e-10       2.395033145679e-14       5.182531845788e-14       0.000000000000e+00       5.053478087817e-11       8.432557252798e-12      -8.887589926516e-15 
   51       1.992287524563e-10       2.545779420710e-14       1.756244922912e-14       0.000000000000e+00       4.843313091569e-11       8.105958138930e-12      -8.768047868477e-15 
   52       2.017114039483e-10       2.701628207645e-14      -1.882359336518e-14       0.000000000000e+00       4.644913602903e-11       7.798775276291e-12      -8.857015465481e-15 
   53       2.042200338089e-10       2.862540250408e-14      -5.733153676967e-14       0.000000000000e+00       4.457639106264e-11       7.509439375528e-12      -9.083584046538e-15 
   54       2.067525862229e-10       3.028465781054e-14      -9.795646910640e-14       0.000000000000e+00       4.280368887195e-11       7.235523596327e-12      -9.363184703145e-15 
   55       2.093065102716e-10       3.199343781486e-14      -1.406914503989e-13       0.000000000000e+00       4.111845942367e-11       6.974429071794e-12      -9.615580475567e-15 
   56       2.118841503675e-10       3.375100167484e-14      -1.855328841321e-13       0.000000000000e+00       3.951878222972e-11       6.725761817815e-12      -9.825636092530e-15 
   57       2.144884259843e-10       3.555648684347e-14      -2.324764272190e-13       0.000000000000e+00       3.800382693245e-11       6.489453853157e-12      -9.996452693434e-15 
   58       2.171211783582e-10       3.740891057806e-14      -2.815154985207e-13       0.000000000000e+00       3.657021843272e-11       6.265053139460e-12      -1.013206368300e-14 
   59       2.197830825842e-10       3.930716707823e-14      -3.326413126057e-13       0.000000000000e+00       3.521187946713e-11       6.051699567695e-12      -1.023748168538e-14 
   60       2.224735597127e-10       4.125002462388e-14      -3.858429135088e-13       0.000000000000e+00       3.391987318514e-11       5.848100944622e-12      -1.031874549831e-14 
   61       2.251916677659e-10       4.323616322602e-14      -4.411057215621e-13       0.000000000000e+00       3.268489708588e-11       5.652912398893e-12      -1.038198502055e-14 
   62       2.279392073593e-10       4.526430392966e-14      -4.984067163586e-13       0.000000000000e+00       3.150577511269e-11       5.466028441443e-12      -1.043026454538e-14 
   63       2.307181603566e-10       4.733310358771e-14      -5.577182275385e-13       0.000000000000e+00       3.038260102557e-11       5.287539629324e-12      -1.046611100675e-14 
   64       2.335297167454e-10       4.944111536386e-14      -6.190093131515e-13       0.000000000000e+00       2.931418339772e-11       5.117343746453e-12      -1.049244896386e-14 
   65       2.363742177941e-10       5.158678715597e-14      -6.822457462367e-13       0.000000000000e+00       2.829797231842e-11       4.955134590268e-12      -1.051261639625e-14 
   66       2.392510992093e-10       5.376846001955e-14      -7.473900014022e-13       0.000000000000e+00       2.732998609579e-11       4.800390758387e-12      -1.053038049902e-14 
   67       2.421588342924e-10       5.598436659112e-14      -8.144012414054e-13       0.000000000000e+00       2.640473795961e-11       4.652364435262e-12      -1.054995347796e-14 
   68       2.450958405652e-10       5.823261818751e-14      -8.832344233068e-13       0.000000000000e+00       2.551670834445e-11       4.510288972278e-12      -1.057495705335e-14 
   69       2.480635400318e-10       6.051116659239e-14      -9.538374366149e-13       0.000000000000e+00       2.466527199933e-11       4.374075535546e-12      -1.060503701842e-14 
   70       2.510638197399e-10       6.281783165886e-14      -1.026153358482e-12       0.000000000000e+00       2.385064215304e-11       4.243738121734e-12      -1.063858792457e-14 
   71       2.540980915535e-10       6.515031011576e-14      -1.100121247526e-12       0.000000000000e+00       2.307238010564e-11       4.119181737439e-12      -1.067373278438e-14 
   72       2.571672599507e-10       6.750617370145e-14      -1.175676107895e-12       0.000000000000e+00       2.232936146014e-11       4.000196781585e-12      -1.070831197950e-14 
   73       2.602716898217e-10       6.988286729764e-14      -1.252748853331e-12       0.000000000000e+00       2.161974235423e-11       3.886453427818e-12      -1.073987216856e-14 
   74       2.634111742674e-10       7.227770706313e-14      -1.331266271229e-12       0.000000000000e+00       2.094092569202e-11       3.777496006909e-12      -1.076565519510e-14 
   75       2.665849023972e-10       7.468787856767e-14      -1.411150986699e-12       0.000000000000e+00       2.028952737575e-11       3.672737389144e-12      -1.078258699544e-14 
   76       2.697919864536e-10       7.711055504250e-14      -1.492325741933e-12       0.000000000000e+00       1.966222035273e-11       3.571606696942e-12      -1.078786341236e-14 
   77       2.730332253422e-10       7.954328115220e-14      -1.574727214631e-12       0.000000000000e+00       1.905851909602e-11       3.474035957936e-12      -1.078085548458e-14 
   78       2.763096056797e-10       8.198365614014e-14      -1.658294665847e-12       0.000000000000e+00       1.847844389618e-11       3.380052401685e-12      -1.076153305812e-14 
   79       2.796217505998e-10       8.442922050733e-14      -1.742965899936e-12       0.000000000000e+00       1.792167257881e-11       3.289630568810e-12      -1.072989983258e-14 
   80       2.829698990211e-10       8.687745660938e-14      -1.828677317108e-12       0.000000000000e+00       1.738752473665e-11       3.202689837561e-12      -1.068599450911e-14 
   81       2.863538849142e-10       8.932578925331e-14      -1.915363965974e-12       0.000000000000e+00       1.687494596155e-11       3.119091950371e-12      -1.062989193834e-14 
   82       2.897731165697e-10       9.177158629452e-14      -2.002959596103e-12       0.000000000000e+00       1.638249207654e-11       3.038638540410e-12      -1.056170426831e-14 
   83       2.932265558658e-10       9.421215923363e-14      -2.091396710570e-12       0.000000000000e+00       1.590831336783e-11       2.961068658150e-12      -1.048158209247e-14 
   84       2.967131649042e-10       9.664476557488e-14      -2.180603783852e-12       0.000000000000e+00       1.545060669614e-11       2.886123294799e-12      -1.038981082777e-14 
   85       3.002333764080e-10       9.906661504313e-14      -2.270496270490e-12       0.000000000000e+00       1.500909248631e-11       2.813756660838e-12      -1.028711569236e-14 
   86       3.037878302062e-10       1.014748654967e-13      -2.360984195270e-12       0.000000000000e+00       1.458375481993e-11       2.743955560907e-12      -1.017440962655e-14 
   87       3.073769148507e-10       1.038666218746e-13      -2.451974860191e-12       0.000000000000e+00       1.417438753841e-11       2.676674183507e-12      -1.005270526576e-14 
   88       3.110007547381e-10       1.062389368233e-13      -2.543372849374e-12       0.000000000000e+00       1.378058633852e-11       2.611832753554e-12      -9.923117689002e-15 
   89       3.146591972332e-10       1.085888113231e-13      -2.635080033971e-12       0.000000000000e+00       1.340174086800e-11       2.549316184937e-12      -9.786867167332e-15 
   90       3.183517997905e-10       1.109131953145e-13      -2.726995577073e-12       0.000000000000e+00       1.303702682102e-11       2.488972733068e-12      -9.645281912293e-15 
   91       3.220778170775e-10       1.132089883248e-13      -2.819015938625e-12       0.000000000000e+00       1.268539803379e-11       2.430612647447e-12      -9.499800824375e-15 
   92       3.258361880969e-10       1.154730400947e-13      -2.911034880331e-12       0.000000000000e+00       1.234557858010e-11       2.374006824208e-12      -9.351976241470e-15 
   93       3.296258607767e-10       1.177022555510e-13      -3.002946643947e-12       0.000000000000e+00       1.201636715083e-11       2.318943275133e-12      -9.203308498117e-15 
   94       3.334468495547e-10       1.198939264244e-13      -3.094656022298e-12       0.000000000000e+00       1.169761972772e-11       2.265409176483e-12      -9.054715170577e-15 
   95       3.372993137857e-10       1.220454508978e-13      -3.186069819066e-12       0.000000000000e+00       1.138940077695e-11       2.213433836435e-12      -8.906986716360e-15 
   96       3.411832263123e-10       1.241542357344e-13      -3.277093858195e-12       0.000000000000e+00       1.109168056465e-11       2.163032771868e-12      -8.760947984674e-15 
   97       3.450983652189e-10       1.262176983375e-13      -3.367633032357e-12       0.000000000000e+00       1.080433153911e-11       2.114207154555e-12      -8.617458656172e-15 
   98       3.490443055877e-10       1.282332688084e-13      -3.457591351426e-12       0.000000000000e+00       1.052712471298e-11       2.066943257358e-12      -8.477413682694e-15 
   99       3.530204112525e-10       1.301983920061e-13      -3.546871990948e-12       0.000000000000e+00       1.025972604552e-11       2.021211900419e-12      -8.341743727025e-15 
  100       3.570258265545e-10       1.321105296055e-13      -3.635377340608e-12       0.000000000000e+00       1.000169282480e-11       1.976967897353e-12      -8.211415602632e-15 
  101       3.610594680965e-10       1.339671621564e-13      -3.723009052705e-12       0.000000000000e+00       9.752470049939e-12       1.934149501438e-12      -8.087432713420e-15 
  102       3.651200164982e-10       1.357657911426e-13      -3.809668090618e-12       0.000000000000e+00       9.511386813303e-12       1.892677851814e-12      -7.970835493479e-15 
  103       3.692059081509e-10       1.375039410406e-13      -3.895254777280e-12       0.000000000000e+00       9.277652682741e-12       1.852456419667e-12      -7.862701846826e-15 
  104       3.733156307602e-10       1.391792293787e-13      -3.979669259828e-12       0.000000000000e+00       9.050537870106e-12       1.813393365617e-12      -7.763843083110e-15 
  105       3.774486732006e-10       1.407895832588e-13      -4.062812870633e-12       0.000000000000e+00       8.829949247223e-12       1.775473244258e-12      -7.673843998424e-15 
  106       3.816046891988e-10       1.423330560583e-13      -4.144587041346e-12       0.000000000000e+00       8.615925758941e-12       1.738693998494e-12      -7.591893339560e-15 
  107       3.857832001558e-10       1.438077648136e-13      -4.224892955537e-12       0.000000000000e+00       8.408460006401e-12       1.703044614919e-12      -7.517073857224e-15 
  108       3.899835902406e-10       1.452118930260e-13      -4.303631601740e-12       0.000000000000e+00       8.207496648883e-12       1.668504821788e-12      -7.448359399586e-15 
  109       3.942051014828e-10       1.465436934682e-13      -4.380703826495e-12       0.000000000000e+00       8.012930805662e-12       1.635044786978e-12      -7.384612005828e-15 
  110       3.984468288667e-10       1.478014909901e-13      -4.456010387394e-12       0.000000000000e+00       7.824606457851e-12       1.602624815952e-12      -7.324578999697e-15 
  111       4.027077154236e-10       1.489836853250e-13      -4.529452006126e-12       0.000000000000e+00       7.642314850255e-12       1.571195049720e-12      -7.266890083051e-15 
  112       4.069865473256e-10       1.500887538957e-13      -4.600929421514e-12       0.000000000000e+00       7.465792893219e-12       1.540695162809e-12      -7.210054429413e-15 
  113       4.112819489787e-10       1.511152546207e-13      -4.670343442570e-12       0.000000000000e+00       7.294721564481e-12       1.511054061223e-12      -7.152457777513e-15 
  114       4.155923781159e-10       1.520618287200e-13      -4.737595001526e-12       0.000000000000e+00       7.128724311019e-12       1.482189580405e-12      -7.092359524848e-15 
  115       4.199161208902e-10       1.529272035215e-13      -4.802585206889e-12       0.000000000000e+00       6.967365450903e-12       1.454008183207e-12      -7.027889821222e-15 
  116       4.242515066995e-10       1.537102649684e-13      -4.865216642535e-12       0.000000000000e+00       6.810246293649e-12       1.426425806410e-12      -6.957460683840e-15 
  117       4.285975927803e-10       1.544102791435e-13      -4.925397330795e-12       0.000000000000e+00       6.657310176002e-12       1.399433921425e-12      -6.881062261901e-15 
  118       4.329535540208e-10       1.550267030725e-13      -4.983037353062e-12       0.000000000000e+00       6.508571684296e-12       1.373040975536e-12      -6.799119449052e-15 
  119       4.373184677454e-10       1.555591208183e-13      -5.038047710206e-12       0.000000000000e+00       6.364021528201e-12       1.347251848203e-12      -6.712092709647e-15 
  120       4.416913107507e-10       1.560072469031e-13      -5.090340386639e-12       0.000000000000e+00       6.223625806572e-12       1.322067736017e-12      -6.620478832957e-15 
  121       4.460709563415e-10       1.563709297308e-13      -5.139828414372e-12       0.000000000000e+00       6.087325273305e-12       1.297486037653e-12      -6.524811687393e-15 
  122       4.504561713670e-10       1.566501550092e-13      -5.186425937082e-12       0.000000000000e+00       5.955034603185e-12       1.273500238822e-12      -6.425662974719e-15 
  123       4.548456132566e-10       1.568450491728e-13      -5.230048274169e-12       0.000000000000e+00       5.826641657737e-12       1.250099797229e-12      -6.323642984272e-15 
  124       4.592378270560e-10       1.569558828047e-13      -5.270611984818e-12       0.000000000000e+00       5.702006751077e-12       1.227270027521e-12      -6.219401347181e-15 
  125       4.636312424633e-10       1.569830740594e-13      -5.308034932059e-12       0.000000000000e+00       5.580961915764e-12       1.204991986246e-12      -6.113627790580e-15 
  126       4.680241708649e-10       1.569271920849e-13      -5.342236346832e-12       0.000000000000e+00       5.463310168648e-12       1.183242356806e-12      -6.007052891829e-15 
  127       4.724148023714e-10       1.567889604452e-13      -5.373136892042e-12       0.000000000000e+00       5.348824776727e-12       1.161993334407e-12      -5.900448832731e-15 
  128       4.768012028539e-10       1.565692605426e-13      -5.400658726627e-12       0.000000000000e+00       5.237248522991e-12       1.141212511018e-12      -5.794630153749e-15 
  129       4.811814966459e-10       1.562691568999e-13      -5.424726258477e-12       0.000000000000e+00       5.128349363642e-12       1.120870555381e-12      -5.690302544430e-15 
  130       4.855544436059e-10       1.558899688735e-13      -5.445268360538e-12       0.000000000000e+00       5.022095862323e-12       1.100965449985e-12      -5.587588858019e-15 
  131       4.899189200526e-10       1.554332133112e-13      -5.462216520009e-12       0.000000000000e+00       4.918499703432e-12       1.081500707877e-12      -5.486452283338e-15 
  132       4.942737371542e-10       1.549005869418e-13      -5.475504239589e-12       0.000000000000e+00       4.817560698528e-12       1.062477757263e-12      -5.386843317717e-15 
  133       4.986176392927e-10       1.542939699535e-13      -5.485067106463e-12       0.000000000000e+00       4.719266455686e-12       1.043895882233e-12      -5.288699433813e-15 
  134       5.029493024291e-10       1.536154295728e-13      -5.490842861293e-12       0.000000000000e+00       4.623592048876e-12       1.025752163496e-12      -5.191944746426e-15 
  135       5.072673324671e-10       1.528672236434e-13      -5.492771467210e-12       0.000000000000e+00       4.530499687320e-12       1.008041419111e-12      -5.096489679327e-15 
  136       5.115702636184e-10       1.520518042049e-13      -5.490795178803e-12       0.000000000000e+00       4.439938384866e-12       9.907561452228e-13      -5.002230632070e-15 
  137       5.158565567670e-10       1.511718210716e-13      -5.484858611109e-12       0.000000000000e+00       4.351843629351e-12       9.738864567894e-13      -4.909049646818e-15 
  138       5.201245978336e-10       1.502301254113e-13      -5.474908808605e-12       0.000000000000e+00       4.266137051969e-12       9.574200283189e-13      -4.816814075159e-15 
  139       5.243726961405e-10       1.492297733242e-13      -5.460895314196e-12       0.000000000000e+00       4.182726096639e-12       9.413420345998e-13      -4.725376244929e-15 
  140       5.285990827760e-10       1.481740294217e-13      -5.442770238208e-12       0.000000000000e+00       4.101503689372e-12       9.256350914337e-13      -4.634573127029e-15 
  141       5.328019089589e-10       1.470663704049e-13      -5.420488327377e-12       0.000000000000e+00       4.022347907635e-12       9.102791963677e-13      -4.544226002248e-15 
  142       5.369792444033e-10       1.459104886438e-13      -5.394007033839e-12       0.000000000000e+00       3.945121649723e-12       8.952516694273e-13      -4.454140128084e-15 
  143       5.411290756828e-10       1.447102957559e-13      -5.363286584122e-12       0.000000000000e+00       3.869672304120e-12       8.805270938480e-13      -4.364104405558e-15 
  144       5.452494663614e-10       1.434698565301e-13      -5.328289943700e-12       0.000000000000e+00       3.795863972436e-12       8.660827576651e-13      -4.273938667607e-15 
  145       5.493390586289e-10       1.421931758008e-13      -5.288982561089e-12       0.000000000000e+00       3.723678416518e-12       8.519157082208e-13      -4.183641501883e-15 
  146       5.533966182412e-10       1.408843972680e-13      -5.245332729550e-12       0.000000000000e+00       3.653123481186e-12       8.380272741652e-13      -4.093256435785e-15 
  147       5.574208764957e-10       1.395478744154e-13      -5.197311757049e-12       0.000000000000e+00       3.584201292028e-12       8.244176881669e-13      -4.002825564537e-15 
  148       5.614105295257e-10       1.381881736893e-13      -5.144894034642e-12       0.000000000000e+00       3.516908111866e-12       8.110860592601e-13      -3.912389491693e-15 
  149       5.653642375944e-10       1.368100776770e-13      -5.088057104865e-12       0.000000000000e+00       3.451234197205e-12       7.980303451909e-13      -3.821987269648e-15 
  150       5.692806243892e-10       1.354185882849e-13      -5.026781730130e-12       0.000000000000e+00       3.387163654695e-12       7.852473247634e-13      -3.731656340144e-15 
  151       5.731582763164e-10       1.340189299175e-13      -4.961051961106e-12       0.000000000000e+00       3.324674297584e-12       7.727325701871e-13      -3.641432474773e-15 
