    2       7.286062063522e-11       1.079326051700e-15       6.100762992142e-14       0.000000000000e+00       8.207729308480e-09       2.621272228167e-10      -6.771322865731e-13 
    3       8.976639483133e-11       2.431553653712e-15       1.322293940424e-13       0.000000000000e+00       5.398889158510e-09       1.931447301777e-10      -6.863079272542e-13 
    4       9.894120531978e-11       3.484906736448e-15       1.831789966363e-13       0.000000000000e+00       3.893523150601e-09       1.546317857515e-10      -5.993049959612e-13 
    5       1.036522849004e-10       3.904950640158e-15       2.066912430554e-13       0.000000000000e+00       2.981363651755e-09       1.296658226441e-10      -4.846985046796e-13 
    6       1.057872773668e-10       3.781082904377e-15       2.185299913399e-13       0.000000000000e+00       2.378715764780e-09       1.110910967786e-10      -3.727658008013e-13 
    7       1.067250637872e-10       3.272764891202e-15       2.245794527870e-13       0.000000000000e+00       1.954420667429e-09       9.669075891665e-11      -2.687723574377e-13 
    8       1.072501820794e-10       2.586560215451e-15       2.260120441208e-13       0.000000000000e+00       1.642117787310e-09       8.527646380058e-11      -1.762793276977e-13 
    9       1.075961839485e-10       1.918875612536e-15       2.234908056008e-13       0.000000000000e+00       1.404647757374e-09       7.603595486467e-11      -9.816566658110e-14 
   10       1.080028742440e-10       1.396273870020e-15       2.180138003165e-13       0.000000000000e+00       1.219088891276e-09       6.841637058685e-11      -3.589037860347e-14 
   11       1.083929394577e-10       1.058389145207e-15       2.107001052861e-13       0.000000000000e+00       9.434281252418e-10       6.344246354992e-11       1.349903539332e-14 
   12       1.089516884207e-10       8.786424046591e-16       2.025713265931e-13       0.000000000000e+00       8.285747184628e-10       5.770586898981e-11       4.419557182670e-14 
   13       1.094858332130e-10       7.994850822783e-16       1.944733409215e-13       0.000000000000e+00       7.340858584636e-10       5.280950498882e-11       6.202659025881e-14 
   14       1.101068480848e-10       7.603767853306e-16       1.870581812015e-13       0.000000000000e+00       6.500413371607e-10       4.861269542230e-11       6.935158085975e-14 
   15       1.108917060625e-10       7.323706050500e-16       1.809649584458e-13       0.000000000000e+00       5.888225679655e-10       4.490878477367e-11       6.760229657952e-14 
   16       1.116986066329e-10       6.914656261392e-16       1.764647077971e-13       0.000000000000e+00       5.337594323888e-10       4.167652782721e-11       6.014300256967e-14 
   17       1.125460046934e-10       6.414700833044e-16       1.738819694215e-13       0.000000000000e+00       4.834450247711e-10       3.887439991809e-11       4.902679001908e-14 
   18       1.134353555037e-10       5.976881064037e-16       1.733083771245e-13       0.000000000000e+00       4.405368038329e-10       3.636302855801e-11       3.626890309689e-14 
   19       1.143743690926e-10       5.712452955222e-16       1.748027044605e-13       0.000000000000e+00       4.043283488486e-10       3.411549200643e-11       2.341891068616e-14 
   20       1.153282242663e-10       5.708265114321e-16       1.782175439437e-13       0.000000000000e+00       3.721045305488e-10       3.209253734270e-11       1.192943512200e-14 
   21       1.163165717795e-10       5.969754341224e-16       1.834152510029e-13       0.000000000000e+00       3.432781259991e-10       3.026945171480e-11       2.570553235454e-15 
   22       1.173453393538e-10       6.461984970047e-16       1.901351753067e-13       0.000000000000e+00       3.175352449739e-10       2.859935749645e-11      -4.228181189190e-15 
   23       1.184176845685e-10       7.164365147341e-16       1.982224779423e-13       0.000000000000e+00       2.948238774196e-10       2.708128282362e-11      -8.387029701248e-15 
   24       1.194967392143e-10       8.045911823174e-16       2.074215777077e-13       0.000000000000e+00       2.747241964089e-10       2.570182799652e-11      -1.012755455679e-14 
   25       1.205177073145e-10       9.067989610109e-16       2.173550009156e-13       0.000000000000e+00       2.564310946491e-10       2.442328912137e-11      -9.898836724308e-15 
   26       1.215017635201e-10       1.023727187449e-15       2.278089376847e-13       0.000000000000e+00       2.398127878029e-10       2.324141082978e-11      -8.148691015426e-15 
   27       1.224861663001e-10       1.157552434396e-15       2.385530654091e-13       0.000000000000e+00       2.247437502469e-10       2.214787255808e-11      -5.494257685160e-15 
   28       1.234949207223e-10       1.310280141512e-15       2.493153815739e-13       0.000000000000e+00       2.109317554088e-10       2.112285813490e-11      -2.661200877333e-15 
   29       1.245439953676e-10       1.482358009430e-15       2.599789630722e-13       0.000000000000e+00       1.983608638785e-10       2.016884451054e-11       2.060625278263e-17 
   30       1.256340210041e-10       1.673441852027e-15       2.704593593133e-13       0.000000000000e+00       1.869928287254e-10       1.928800423009e-11       2.305467409109e-15 
   31       1.267457561564e-10       1.882685692840e-15       2.806525745510e-13       0.000000000000e+00       1.766324121816e-10       1.847207090900e-11       3.900593065373e-15 
   32       1.278488232542e-10       2.109156449975e-15       2.904538897649e-13       0.000000000000e+00       1.670059106150e-10       1.770691908576e-11       4.541732130000e-15 
   33       1.289387063497e-10       2.353405184912e-15       2.998283946792e-13       0.000000000000e+00       1.580815418885e-10       1.699179178917e-11       4.265710031015e-15 
   34       1.300107383825e-10       2.616459739540e-15       3.087662296800e-13       0.000000000000e+00       1.498505895384e-10       1.632587036010e-11       3.243954987251e-15 
   35       1.310488615382e-10       2.899421940676e-15       3.172648580328e-13       0.000000000000e+00       1.422349750179e-10       1.570250103330e-11       1.718952635476e-15 
   36       1.320346812749e-10       3.203368571986e-15       3.253219806140e-13       0.000000000000e+00       1.351226465264e-10       1.511229057789e-11      -3.681558353885e-17 
   37       1.329817907471e-10       3.528998958390e-15       3.329099375089e-13       0.000000000000e+00       1.285071379963e-10       1.455526855004e-11      -1.876532045399e-15 
   38       1.339119329595e-10       3.876865746409e-15       3.399927193856e-13       0.000000000000e+00       1.223873703532e-10       1.403218185810e-11      -3.670944128695e-15 
   39       1.348454124441e-10       4.247462803839e-15       3.465325396448e-13       0.000000000000e+00       1.167261924582e-10       1.354090182769e-11      -5.264885162000e-15 
   40       1.358007427399e-10       4.641220511589e-15       3.524896404050e-13       0.000000000000e+00       1.114469940686e-10       1.307614492403e-11      -6.475678548912e-15 
   41       1.367920387873e-10       5.058557018206e-15       3.578234549551e-13       0.000000000000e+00       1.064601488489e-10       1.263154012039e-11      -7.139887916808e-15 
   42       1.378210191221e-10       5.500063258899e-15       3.624970124933e-13       0.000000000000e+00       1.017607584794e-10       1.220730532285e-11      -7.275626054008e-15 
   43       1.388818078329e-10       5.966370332644e-15       3.664736436166e-13       0.000000000000e+00       9.735708264237e-11       1.180460433034e-11      -6.970453837737e-15 
   44       1.399624678251e-10       6.458097995939e-15       3.697156519788e-13       0.000000000000e+00       9.324220699209e-11       1.142330520495e-11      -6.339355628527e-15 
   45       1.410444911515e-10       6.975853854480e-15       3.721842148021e-13       0.000000000000e+00       8.939273486367e-11       1.106186452362e-11      -5.526512456138e-15 
   46       1.421022893425e-10       7.520232554838e-15       3.738392833908e-13       0.000000000000e+00       8.576747898251e-11       1.071721162989e-11      -4.707075205484e-15 
   47       1.431113199702e-10       8.091800688902e-15       3.746428332637e-13       0.000000000000e+00       8.232093149205e-11       1.038589503648e-11      -4.049317399087e-15 
   48       1.440764256728e-10       8.691048260153e-15       3.745699538241e-13       0.000000000000e+00       7.905132153537e-11       1.006818279780e-11      -3.584059375674e-15 
   49       1.450107674932e-10       9.318421883489e-15       3.736007757070e-13       0.000000000000e+00       7.596412985004e-11       9.764942439965e-12      -3.300750681161e-15 
   50       1.459278503813e-10       9.974336326221e-15       3.717174760084e-13       0.000000000000e+00       7.305800666482e-11       9.476434257609e-12      -3.183489613959e-15 
   51       1.468414728977e-10       1.065917293980e-14       3.689043569690e-13       0.000000000000e+00       7.032424948970e-11       9.202262701338e-12      -3.210688942631e-15 
   52       1.477656769189e-10       1.137327809151e-14       3.651479246584e-13       0.000000000000e+00       6.774628090597e-11       8.941327765115e-12      -3.354741623541e-15 
   53       1.487146973416e-10       1.211696159621e-14       3.604369676589e-13       0.000000000000e+00       6.529912635623e-11       8.691776373667e-12      -3.581686518515e-15 
   54       1.497004506741e-10       1.289050488636e-14       3.547603387752e-13       0.000000000000e+00       6.295685988884e-11       8.451619699366e-12      -3.856749555518e-15 
   55       1.507243721809e-10       1.369419154413e-14       3.480994622108e-13       0.000000000000e+00       6.071834668663e-11       8.220879650477e-12      -4.163376647402e-15 
   56       1.517834280478e-10       1.452828174472e-14       3.404340703878e-13       0.000000000000e+00       5.858709339751e-11       7.999899874727e-12      -4.488426432734e-15 
   57       1.528722494285e-10       1.539300204490e-14       3.317443212920e-13       0.000000000000e+00       5.656365402955e-11       7.788706106278e-12      -4.816621290470e-15 
   58       1.539829827101e-10       1.628854420817e-14       3.220107843500e-13       0.000000000000e+00       5.464542967861e-11       7.586984459372e-12      -5.130450449254e-15 
   59       1.551051397790e-10       1.721506402998e-14       3.112144263059e-13       0.000000000000e+00       5.282646825593e-11       7.394059721981e-12      -5.410073096705e-15 
   60       1.562254482863e-10       1.817268016288e-14       2.993365970982e-13       0.000000000000e+00       5.109726421570e-11       7.208873649452e-12      -5.633221488712e-15 
   61       1.573277019136e-10       1.916147294173e-14       2.863590157369e-13       0.000000000000e+00       4.944455828265e-11       7.029963258154e-12      -5.775104058724e-15 
   62       1.583970197960e-10       2.018149014795e-14       2.722656605066e-13       0.000000000000e+00       4.785508908323e-11       6.855892200713e-12      -5.815023789182e-15 
   63       1.594340621053e-10       2.123276844289e-14       2.570489592611e-13       0.000000000000e+00       4.632826842989e-11       6.686705228684e-12      -5.758160078091e-15 
   64       1.604437050336e-10       2.231531460526e-14       2.407049486672e-13       0.000000000000e+00       4.486596470331e-11       6.522758122741e-12      -5.618451598660e-15 
   65       1.614308950480e-10       2.342909806753e-14       2.232315341944e-13       0.000000000000e+00       4.346872097763e-11       6.364285359390e-12      -5.412413379927e-15 
   66       1.624006346150e-10       2.457404995420e-14       2.046285344961e-13       0.000000000000e+00       4.213567615835e-11       6.211392324169e-12      -5.159246222108e-15 
   67       1.633579679235e-10       2.575006212022e-14       1.848977257916e-13       0.000000000000e+00       4.086448612010e-11       6.064047524857e-12      -4.880946111946e-15 
   68       1.643079666089e-10       2.695698618934e-14       1.640428862476e-13       0.000000000000e+00       3.965124484454e-11       5.922074804673e-12      -4.602413638055e-15 
   69       1.652557154766e-10       2.819463259248e-14       1.420698403594e-13       0.000000000000e+00       3.849040555816e-11       5.785145555487e-12      -4.351563406274e-15 
   70       1.662062982259e-10       2.946276960608e-14       1.189865033328e-13       0.000000000000e+00       3.737470187011e-11       5.652770931018e-12      -4.159433455013e-15 
   71       1.671644700604e-10       3.076113416208e-14       9.479993795638e-14       0.000000000000e+00       3.629708908866e-11       5.524457789409e-12      -4.053159908867e-15 
   72       1.681336335135e-10       3.208946885380e-14       6.950676321400e-14       0.000000000000e+00       3.525718114623e-11       5.400228991306e-12      -4.033074275147e-15 
   73       1.691166367214e-10       3.344749042619e-14       4.310095146322e-14       0.000000000000e+00       3.425592923159e-11       5.280190723812e-12      -4.091328068361e-15 
   74       1.701160476368e-10       3.483487796834e-14       1.557662539259e-14       0.000000000000e+00       3.329368161293e-11       5.164373859752e-12      -4.218575920360e-15 
   75       1.711341324023e-10       3.625127222814e-14      -1.307196772608e-14       0.000000000000e+00       3.237015219766e-11       5.052730014293e-12      -4.403917513006e-15 
   76       1.721728337241e-10       3.769627492696e-14      -4.285048178549e-14       0.000000000000e+00       3.148438909238e-11       4.945127601561e-12      -4.634839510857e-15 
   77       1.732337492457e-10       3.916944807440e-14      -7.376449759062e-14       0.000000000000e+00       3.063474316268e-11       4.841347891253e-12      -4.897157493846e-15 
   78       1.743181099214e-10       4.067031328293e-14      -1.058195486065e-13       0.000000000000e+00       2.981883659302e-11       4.741081065257e-12      -5.174957889954e-15 
   79       1.754267583899e-10       4.219835108263e-14      -1.390211467061e-13       0.000000000000e+00       2.903353144663e-11       4.643922274270e-12      -5.450539907893e-15 
   80       1.765601273479e-10       4.375300023584e-14      -1.733748079177e-13       0.000000000000e+00       2.827489822535e-11       4.549367694410e-12      -5.704357469786e-15 
   81       1.777183371548e-10       4.533367275094e-14      -2.088836509476e-13       0.000000000000e+00       2.753923478174e-11       4.456948622676e-12      -5.919058303138e-15 
   82       1.789015554514e-10       4.693980339531e-14      -2.455406617974e-13       0.000000000000e+00       2.682639341271e-11       4.366668917007e-12      -6.092526666831e-15 
   83       1.801096600254e-10       4.857080746727e-14      -2.833351424156e-13       0.000000000000e+00       2.613696998677e-11       4.278635775782e-12      -6.226983418127e-15 
   84       1.813421058881e-10       5.022606545644e-14      -3.222550021480e-13       0.000000000000e+00       2.547129204871e-11       4.192926941561e-12      -6.325103436509e-15 
   85       1.825979058019e-10       5.190492264206e-14      -3.622867396331e-13       0.000000000000e+00       2.482940635593e-11       4.109589251625e-12      -6.390031579119e-15 
   86       1.838756108087e-10       5.360668869133e-14      -4.034154246980e-13       0.000000000000e+00       2.421106641494e-11       4.028637188527e-12      -6.425398636185e-15 
   87       1.851732907571e-10       5.533063725769e-14      -4.456246802534e-13       0.000000000000e+00       2.361572001772e-11       3.950051430627e-12      -6.435337286447e-15 
   88       1.864885148301e-10       5.707600557922e-14      -4.888966641891e-13       0.000000000000e+00       2.304249677820e-11       3.873777402639e-12      -6.424498052596e-15 
   89       1.878183320732e-10       5.884199407692e-14      -5.332120512697e-13       0.000000000000e+00       2.249019566864e-11       3.799723826176e-12      -6.398065256696e-15 
   90       1.891592519219e-10       6.062776595304e-14      -5.785500150301e-13       0.000000000000e+00       2.195727255609e-11       3.727761270288e-12      -6.361772975617e-15 
   91       1.905072247292e-10       6.243244678940e-14      -6.248882096705e-13       0.000000000000e+00       2.144182773877e-11       3.657720702012e-12      -6.321920996467e-15 
