    2       2.316199380426e-10       6.592358514640e-15       1.070511924439e-12       0.000000000000e+00       1.955723752009e-08      -7.647609857914e-10      -3.825214514117e-12 
    3       1.892246920113e-10       1.065510277564e-14       1.110152913052e-12       0.000000000000e+00       1.261649831572e-08      -4.931066670385e-10      -3.243762813229e-12 
    4       1.637841574765e-10       1.240104802549e-14       1.012135228509e-12       0.000000000000e+00       8.992356060367e-09      -3.578919007996e-10      -2.609625405018e-12 
    5       1.482233827457e-10       1.146087836969e-14       8.546693291697e-13       0.000000000000e+00       6.831223372048e-09      -2.782113880833e-10      -1.995740117761e-12 
    6       1.383328541948e-10       8.749805823737e-15       6.825741047207e-13       0.000000000000e+00       5.418931544994e-09      -2.260337066707e-10      -1.442079742787e-12 
    7       1.319580882244e-10       5.606878483221e-15       5.217158463250e-13       0.000000000000e+00       4.430795939673e-09      -1.894037518647e-10      -9.714159187408e-13 
    8       1.278771097254e-10       3.061188461832e-15       3.856055992328e-13       0.000000000000e+00       3.704120695142e-09      -1.623581300845e-10      -5.942980634271e-13 
    9       1.253439979715e-10       1.528506845632e-15       2.802189037432e-13       0.000000000000e+00       3.150993396919e-09      -1.415937130767e-10      -3.123209913566e-13 
   10       1.238812331992e-10       8.939418218385e-16       2.068276830698e-13       0.000000000000e+00       2.719688785826e-09      -1.251403702331e-10      -1.200260113972e-13 
   11       1.231742928407e-10       7.877026601762e-16       1.635323596992e-13       0.000000000000e+00       2.190193230705e-09      -1.121844088582e-10      -1.421016844047e-14 
   12       1.230119564985e-10       8.553259592314e-16       1.461640783429e-13       0.000000000000e+00       1.924345767192e-09      -1.009497856897e-10       3.576785451903e-14 
   13       1.232520505841e-10       9.043482318866e-16       1.490950045380e-13       0.000000000000e+00       1.705413644446e-09      -9.145028869099e-11       4.001186074388e-14 
   14       1.237982261184e-10       9.103153747201e-16       1.660765856683e-13       0.000000000000e+00       1.522665628013e-09      -8.331073123906e-11       1.494205080396e-14 
   15       1.245854798877e-10       9.372620448350e-16       1.910182492339e-13       0.000000000000e+00       1.368333014915e-09      -7.626289284150e-11      -2.468676344843e-14 
   16       1.255685546827e-10       1.047733200243e-15       2.186482244793e-13       0.000000000000e+00       1.236665808396e-09      -7.010988322136e-11      -6.691813037514e-14 
   17       1.267153736472e-10       1.253715202989e-15       2.449281797714e-13       0.000000000000e+00       1.123326052028e-09      -6.470316143874e-11      -1.031461377718e-13 
   18       1.280015884633e-10       1.519269665915e-15       2.672195027180e-13       0.000000000000e+00       1.024985586010e-09      -5.992718856993e-11      -1.281682832951e-13 
   19       1.294071883012e-10       1.793962702666e-15       2.842285438283e-13       0.000000000000e+00       9.390528234735e-10      -5.568827764848e-11      -1.398765525896e-13 
   20       1.309158577727e-10       2.047045299061e-15       2.957648958442e-13       0.000000000000e+00       8.634820493788e-10      -5.200485975416e-11      -1.391452114057e-13 
   21       1.325131873946e-10       2.282197338251e-15       3.024650183286e-13       0.000000000000e+00       7.966370622479e-10      -4.877395502852e-11      -1.282573750224e-13 
   22       1.341850162188e-10       2.529590095904e-15       3.055078830924e-13       0.000000000000e+00       7.372008519698e-10      -4.584936514176e-11      -1.102387399399e-13 
   23       1.359195484156e-10       2.825904100858e-15       3.062679802148e-13       0.000000000000e+00       6.841002739559e-10      -4.319046308656e-11      -8.888767341898e-14 
   24       1.377062434781e-10       3.196578934964e-15       3.060398865868e-13       0.000000000000e+00       6.364529489977e-10      -4.076196918682e-11      -6.775799603477e-14 
   25       1.395352498037e-10       3.648977125665e-15       3.058723509536e-13       0.000000000000e+00       5.934685726425e-10      -3.853073702842e-11      -4.977851729376e-14 
   26       1.414064907626e-10       4.176111685813e-15       3.062884966363e-13       0.000000000000e+00       5.547117598285e-10      -3.648028855835e-11      -3.658315668335e-14 
   27       1.433074015067e-10       4.766244264960e-15       3.075549406360e-13       0.000000000000e+00       5.194776803904e-10      -3.457976812366e-11      -2.920398615900e-14 
   28       1.452394449642e-10       5.414403476163e-15       3.093698683374e-13       0.000000000000e+00       4.874354081119e-10      -3.281711075059e-11      -2.733964394679e-14 
   29       1.471985601277e-10       6.117889429983e-15       3.111111046312e-13       0.000000000000e+00       4.581511900407e-10      -3.117510508108e-11      -2.994078476168e-14 
   30       1.491877092138e-10       6.879472595491e-15       3.119906344221e-13       0.000000000000e+00       4.313772824919e-10      -2.964610220544e-11      -3.552746007587e-14 
   31       1.512046608727e-10       7.702543538588e-15       3.110902023019e-13       0.000000000000e+00       4.067770756241e-10      -2.821787068620e-11      -4.228267443750e-14 
   32       1.532523782142e-10       8.584789341116e-15       3.076795673988e-13       0.000000000000e+00       3.841628099675e-10      -2.688510299349e-11      -4.873312720729e-14 
   33       1.553297365015e-10       9.521728765352e-15       3.010906580784e-13       0.000000000000e+00       3.632909105700e-10      -2.563909913491e-11      -5.349205442862e-14 
   34       1.574394157355e-10       1.050998831244e-14       2.909842083613e-13       0.000000000000e+00       3.440199861242e-10      -2.447529881334e-11      -5.587278928433e-14 
