    2       2.430724792874e-10       2.201841547892e-14       6.324165004047e-13       0.000000000000e+00       6.931815070459e-09       8.384611340504e-10      -4.215907474026e-12 
    3       2.100736451367e-10       3.365205718843e-14       8.720962156900e-13       0.000000000000e+00       4.316573866759e-09       5.830929881151e-10      -3.573252079860e-12 
    4       1.846360064303e-10       3.457318255793e-14       9.192387318354e-13       0.000000000000e+00       3.026784122590e-09       4.369769154680e-10      -2.665240970758e-12 
    5       1.660191219776e-10       2.757248465160e-14       8.503884897962e-13       0.000000000000e+00       2.272649518317e-09       3.427784979055e-10      -1.790935380800e-12 
    6       1.526187834140e-10       1.798160751185e-14       7.223655524025e-13       0.000000000000e+00       1.782565679752e-09       2.772622411861e-10      -1.050317791228e-12 
    7       1.430372461082e-10       9.997406849216e-15       5.747341947540e-13       0.000000000000e+00       1.442225939660e-09       2.294087404749e-10      -4.836280458208e-13 
    8       1.362291856924e-10       5.207392711218e-15       4.334449480582e-13       0.000000000000e+00       1.194688760165e-09       1.932152680379e-10      -9.681988381314e-14 
    9       1.314886419218e-10       3.122096729292e-15       3.150619726166e-13       0.000000000000e+00       1.008194739223e-09       1.651209950090e-10       1.268746831709e-13 
   10       1.282180872057e-10       2.472282375645e-15       2.283500070520e-13       0.000000000000e+00       8.635275863051e-10       1.428856244438e-10       2.183733593365e-13 
   11       1.260810537208e-10       2.239943279267e-15       1.748881050658e-13       0.000000000000e+00       7.408006326284e-10       1.255969019537e-10       2.153384104585e-13 
   12       1.248142302350e-10       2.007958914392e-15       1.503725705427e-13       0.000000000000e+00       6.486619224767e-10       1.106529436549e-10       1.549933430702e-13 
   13       1.241198397034e-10       1.783676862670e-15       1.471983545765e-13       0.000000000000e+00       5.727707134314e-10       9.837610685798e-11       7.090053172306e-14 
   14       1.239589466086e-10       1.673406035794e-15       1.567991526044e-13       0.000000000000e+00       5.094446012550e-10       8.812542207893e-11      -1.188669770588e-14 
   15       1.242188229636e-10       1.686528765383e-15       1.714378607489e-13       0.000000000000e+00       4.560015547584e-10       7.944669773310e-11      -7.682750244820e-14 
   16       1.248028765972e-10       1.731186762925e-15       1.854923763318e-13       0.000000000000e+00       4.104496229527e-10       7.196859431765e-11      -1.159706491537e-13 
