    2       8.237462507586e-10       1.661969209535e-14       3.329736453568e-12       0.000000000000e+00       8.042804398572e-08      -3.702962442632e-09      -2.084499393202e-11 
    3       6.360741016324e-10       1.485883447467e-14       2.612083862093e-12       0.000000000000e+00       5.375596901536e-08      -2.662008433680e-09      -1.471792403433e-11 
    4       5.227183605514e-10       9.239397797608e-15       1.823321803449e-12       0.000000000000e+00       3.965759382873e-08      -2.064789246499e-09      -9.546082867600e-12 
    5       4.436304150621e-10       4.529653264261e-15       1.161897938109e-12       0.000000000000e+00       3.107870715303e-08      -1.664976951188e-09      -5.416899293476e-12 
    6       3.969316838210e-10       3.067938066915e-15       7.583667266213e-13       0.000000000000e+00       2.564041739787e-08      -1.439329958062e-09      -2.894573433758e-12 
    7       3.622917705867e-10       3.804450460535e-15       5.771800639846e-13       0.000000000000e+00       2.150546788002e-08      -1.249501355809e-09      -1.619338865035e-12 
    8       3.371737507976e-10       5.522128256585e-15       5.558795872897e-13       0.000000000000e+00       1.844993287140e-08      -1.107924046166e-09      -1.279556322080e-12 
    9       3.152706201473e-10       8.079769711912e-15       5.894653832267e-13       0.000000000000e+00       1.601620766782e-08      -9.817759101030e-10      -1.306046126177e-12 
   10       2.990099465468e-10       1.163600968338e-14       6.319183457455e-13       0.000000000000e+00       1.414740288268e-08      -8.854884743077e-10      -1.603966950055e-12 
   11       2.874862195771e-10       1.592081907459e-14       6.041890569958e-13       0.000000000000e+00       1.065881093226e-08      -6.188240647426e-10      -7.982057646993e-13 
   12       2.777573777195e-10       2.067445453893e-14       5.114612179877e-13       0.000000000000e+00       9.568005583005e-09      -5.703673414542e-10      -7.194199478000e-13 
   13       2.705845992226e-10       2.598951608554e-14       3.623176630182e-13       0.000000000000e+00       8.650855748291e-09      -5.288921082653e-10      -6.042410097427e-13 
   14       2.654997361155e-10       3.211999973251e-14       1.806420738184e-13       0.000000000000e+00       7.870128564329e-09      -4.921614685553e-10      -4.895673607378e-13 
   15       2.620690051586e-10       3.914930442073e-14      -3.233904248104e-14       0.000000000000e+00       7.198406000802e-09      -4.606816797597e-10      -3.902939799340e-13 
   16       2.597073434191e-10       4.698078992232e-14      -2.472061574453e-13       0.000000000000e+00       6.615105912640e-09      -4.316839813440e-10      -3.194441420329e-13 
   17       2.590000981116e-10       5.547312630339e-14      -4.689393654192e-13       0.000000000000e+00       6.104445136191e-09      -4.062267868559e-10      -2.723539096482e-13 
   18       2.595548857430e-10       6.456713411340e-14      -7.135043117337e-13       0.000000000000e+00       5.654157549906e-09      -3.830891796241e-10      -2.447160712279e-13 
   19       2.610022330081e-10       7.411557000742e-14      -9.854733571185e-13       0.000000000000e+00       5.254550315179e-09      -3.625584789068e-10      -2.270864552087e-13 
   20       2.632589078773e-10       8.391897228628e-14      -1.277106133107e-12       0.000000000000e+00       4.897879461835e-09      -3.435931107558e-10      -2.098535801009e-13 
   21       2.673363815186e-10       9.380808620239e-14      -1.600406309536e-12       0.000000000000e+00       4.577870841004e-09      -3.264383170715e-10      -1.920121160862e-13 
   22       2.719884819157e-10       1.036573897925e-13      -1.954261339434e-12       0.000000000000e+00       4.289414565486e-09      -3.103454168703e-10      -1.690080747938e-13 
   23       2.772943272751e-10       1.133494394867e-13      -2.309375119590e-12       0.000000000000e+00       4.028276937906e-09      -2.957186606055e-10      -1.461071608632e-13 
   24       2.834990482031e-10       1.227226246939e-13      -2.665829424856e-12       0.000000000000e+00       3.790952347011e-09      -2.820435473113e-10      -1.232540469835e-13 
   25       2.909674406255e-10       1.315948643247e-13      -3.028156823929e-12       0.000000000000e+00       3.574489724182e-09      -2.693572070198e-10      -1.058774298220e-13 
   26       2.984145569091e-10       1.398027698233e-13      -3.370657211893e-12       0.000000000000e+00       3.376400583300e-09      -2.575428705098e-10      -9.089458203765e-14 
   27       3.068377152497e-10       1.472019814190e-13      -3.704141456011e-12       0.000000000000e+00       3.194578793081e-09      -2.466009051247e-10      -8.182004730090e-14 
   28       3.157924843770e-10       1.536408482592e-13      -4.026559115104e-12       0.000000000000e+00       3.027208977380e-09      -2.364383895313e-10      -7.328186689847e-14 
   29       3.252389588920e-10       1.589681234623e-13      -4.335097226858e-12       0.000000000000e+00       2.872737678352e-09      -2.268975309976e-10      -6.712375667444e-14 
   30       3.347833204460e-10       1.630693383635e-13      -4.617622913573e-12       0.000000000000e+00       2.729826066891e-09      -2.179295734946e-10      -5.994883741711e-14 
   31       3.448964115872e-10       1.658787646125e-13      -4.877396233629e-12       0.000000000000e+00       2.597298837035e-09      -2.094491595308e-10      -5.318675892483e-14 
   32       3.552004617208e-10       1.673578940865e-13      -5.107108429874e-12       0.000000000000e+00       2.474140764094e-09      -2.015297288985e-10      -4.598791210577e-14 
   33       3.651900442110e-10       1.674571813306e-13      -5.291911273475e-12       0.000000000000e+00       2.359463443175e-09      -1.940651498386e-10      -3.941974830202e-14 
   34       3.753167228800e-10       1.661298584589e-13      -5.431558806562e-12       0.000000000000e+00       2.252477574571e-09      -1.870349879625e-10      -3.354497433914e-14 
   35       3.855881784156e-10       1.633905877678e-13      -5.528808491572e-12       0.000000000000e+00       2.152488001540e-09      -1.803632221396e-10      -2.867578743349e-14 
   36       3.953103057471e-10       1.593337364287e-13      -5.573996691883e-12       0.000000000000e+00       2.058881551104e-09      -1.740051469272e-10      -2.546599005146e-14 
