    2       2.061034472398e-10       2.991167697264e-15       6.223923167392e-13       0.000000000000e+00       1.883799360714e-08       5.362319093235e-11      -2.503693326275e-12 
    3       1.784465464376e-10       4.514458377763e-15       6.654491621662e-13       0.000000000000e+00       1.211900392116e-08       5.430716970892e-11      -2.103527758067e-12 
    4       1.589630643244e-10       4.779379452494e-15       6.060463782946e-13       0.000000000000e+00       8.754597878515e-09       4.652099983745e-11      -1.632840607493e-12 
    5       1.464543411423e-10       3.962291277774e-15       5.068752848713e-13       0.000000000000e+00       6.753522092990e-09       3.833728881753e-11      -1.183676716224e-12 
    6       1.383748657341e-10       2.696073141288e-15       4.025123691003e-13       0.000000000000e+00       5.434680282318e-09       3.113163169257e-11      -7.938712954914e-13 
    7       1.331552346365e-10       1.577108392183e-15       3.118141415834e-13       0.000000000000e+00       4.505089217864e-09       2.520257453158e-11      -4.812525053809e-13 
    8       1.298220485818e-10       8.932330107023e-16       2.435924709695e-13       0.000000000000e+00       3.818015018617e-09       2.046577324367e-11      -2.512320431100e-13 
    9       1.277544117379e-10       6.277602440535e-16       2.004733958939e-13       0.000000000000e+00       3.291992407060e-09       1.645793977417e-11      -1.000953553109e-13 
   10       1.265647229502e-10       6.140830627086e-16       1.812069916844e-13       0.000000000000e+00       2.878200042458e-09       1.321458454594e-11      -1.721746796715e-14 
   11       1.259902819346e-10       6.942536972328e-16       1.819598013590e-13       0.000000000000e+00       2.304494567977e-09       5.991745655877e-12       3.327741784323e-15 
   12       1.258552442613e-10       7.967437827689e-16       1.975782219292e-13       0.000000000000e+00       2.046830839967e-09       4.076810560139e-12      -2.526700896154e-15 
   13       1.260415123957e-10       9.269600091637e-16       2.225798478403e-13       0.000000000000e+00       1.832816144625e-09       2.524166045885e-12      -2.833883849798e-14 
   14       1.264685036672e-10       1.116829114725e-15       2.519589550061e-13       0.000000000000e+00       1.652700949840e-09       1.225510153123e-12      -6.086926398840e-14 
   15       1.270757148762e-10       1.383252417193e-15       2.816912174136e-13       0.000000000000e+00       1.499384585947e-09       9.388344882491e-14      -9.030438621685e-14 
