    2       5.290514380401e-10       2.482595127591e-14       2.874813724527e-12       0.000000000000e+00       3.447216170231e-08      -2.431324578190e-10      -1.559201467932e-11 
    3       4.159504159500e-10       2.393833322309e-14       2.436091887072e-12       0.000000000000e+00       2.253974017749e-08      -2.228100246998e-10      -1.134162173015e-11 
    4       3.444823159813e-10       1.529125467032e-14       1.719483679409e-12       0.000000000000e+00       1.631332737669e-08      -2.090918512935e-10      -7.365051511953e-12 
    5       2.924531647698e-10       6.745659887502e-15       1.058034679538e-12       0.000000000000e+00       1.265695850554e-08      -1.733930722723e-10      -4.216545712207e-12 
    6       2.655509140916e-10       2.431958714372e-15       6.134232570663e-13       0.000000000000e+00       1.026232749980e-08      -1.833254657646e-10      -2.180287901614e-12 
    7       2.442496525862e-10       1.464925218695e-15       3.783993511705e-13       0.000000000000e+00       8.522802866834e-09      -1.730666899130e-10      -1.049963529663e-12 
    8       2.301446942123e-10       1.724592562377e-15       3.260747626167e-13       0.000000000000e+00       7.212096323603e-09      -1.669389512923e-10      -6.494433388038e-13 
    9       2.189355943532e-10       2.290524709589e-15       3.807091637750e-13       0.000000000000e+00       6.196434429235e-09      -1.553137548899e-10      -6.872794990063e-13 
   10       2.122336393477e-10       3.282684954838e-15       4.725739384177e-13       0.000000000000e+00       5.409445731856e-09      -1.520982958742e-10      -8.951873517431e-13 
   11       2.052571054586e-10       4.681814331242e-15       5.384257459788e-13       0.000000000000e+00       4.359764107228e-09      -9.207167199035e-11      -7.771530197204e-13 
   12       2.024717390543e-10       6.173047344138e-15       5.681949333726e-13       0.000000000000e+00       3.879513659765e-09      -9.079549880817e-11      -7.748649573891e-13 
   13       2.003727189925e-10       7.466003704320e-15       5.426193016793e-13       0.000000000000e+00       3.478175788160e-09      -8.904024363903e-11      -6.916857551945e-13 
   14       1.990383093898e-10       8.774243904990e-15       4.814463394882e-13       0.000000000000e+00       3.138559193005e-09      -8.723881727927e-11      -5.590351046351e-13 
   15       1.985848240784e-10       1.043092397626e-14       4.054307591204e-13       0.000000000000e+00       2.848056897223e-09      -8.537462190219e-11      -4.185769576813e-13 
   16       1.996820453595e-10       1.259885416298e-14       3.284935752425e-13       0.000000000000e+00       2.597225738214e-09      -8.326308044507e-11      -3.045365762766e-13 
   17       2.005777572973e-10       1.522612816624e-14       2.554411371887e-13       0.000000000000e+00       2.378858127266e-09      -8.091020543829e-11      -2.341826116955e-13 
   18       2.024388038780e-10       1.825586846917e-14       1.945620433982e-13       0.000000000000e+00       2.187361746717e-09      -7.850251429719e-11      -2.067243631635e-13 
   19       2.049836953627e-10       2.163984580895e-14       1.299485260722e-13       0.000000000000e+00       2.018335240109e-09      -7.616553367199e-11      -2.081822273220e-13 
   20       2.076970079411e-10       2.538747208144e-14       5.324350409554e-14       0.000000000000e+00       1.868268146447e-09      -7.389138891235e-11      -2.195710862911e-13 
   21       2.108345423851e-10       2.944025442844e-14      -3.860704909580e-14       0.000000000000e+00       1.734333953511e-09      -7.163469383694e-11      -2.244892936388e-13 
   22       2.148529280074e-10       3.373413012369e-14      -1.561641489111e-13       0.000000000000e+00       1.614224591087e-09      -6.939306416775e-11      -2.140646159415e-13 
   23       2.187016417796e-10       3.825385421728e-14      -2.983478317565e-13       0.000000000000e+00       1.506047639478e-09      -6.719734637024e-11      -1.881230271879e-13 
   24       2.231775756022e-10       4.303243890608e-14      -4.545611323589e-13       0.000000000000e+00       1.408226962773e-09      -6.506847185006e-11      -1.530593333150e-13 
   25       2.283848596304e-10       4.810813718489e-14      -6.266857964688e-13       0.000000000000e+00       1.319449860719e-09      -6.300401800054e-11      -1.179757410750e-13 
   26       2.336424874013e-10       5.345178498982e-14      -8.101547549794e-13       0.000000000000e+00       1.238608467642e-09      -6.100320439507e-11      -9.071216935874e-14 
   27       2.389623962199e-10       5.903563745934e-14      -9.929152447448e-13       0.000000000000e+00       1.164763714711e-09      -5.907927390137e-11      -7.517949521619e-14 
   28       2.454362378305e-10       6.480257842142e-14      -1.184426697991e-12       0.000000000000e+00       1.097116177915e-09      -5.723204987000e-11      -7.062462644761e-14 
   29       2.516667529324e-10       7.071886876937e-14      -1.385893439842e-12       0.000000000000e+00       1.034978987191e-09      -5.544565892593e-11      -7.275759969278e-14 
   30       2.583176134248e-10       7.672582665060e-14      -1.590830041740e-12       0.000000000000e+00       9.777601186553e-10      -5.370433278776e-11      -7.592729068448e-14 
   31       2.655028428585e-10       8.277636930037e-14      -1.811390929923e-12       0.000000000000e+00       9.249488501571e-10      -5.201073288081e-11      -7.546291335346e-14 
   32       2.728453052652e-10       8.882019126208e-14      -2.041683071966e-12       0.000000000000e+00       8.760974733152e-10      -5.037827848430e-11      -6.920885043867e-14 
   33       2.804836928345e-10       9.483213646866e-14      -2.279695556056e-12       0.000000000000e+00       8.308163858489e-10      -4.881798063720e-11      -5.781047569863e-14 
   34       2.886129698220e-10       1.007836898075e-13      -2.524582932573e-12       0.000000000000e+00       7.887650252605e-10      -4.732335382999e-11      -4.400846745865e-14 
   35       2.969288246968e-10       1.066372723313e-13      -2.772596574478e-12       0.000000000000e+00       7.496405623693e-10      -4.588011699307e-11      -3.130553658090e-14 
   36       3.054760179618e-10       1.123359978234e-13      -3.017445143842e-12       0.000000000000e+00       7.131772206012e-10      -4.448205396229e-11      -2.251503230143e-14 
   37       3.144821360317e-10       1.178236760911e-13      -3.260983396642e-12       0.000000000000e+00       6.791391097231e-10      -4.312614004567e-11      -1.877835567564e-14 
   38       3.236074654393e-10       1.230630414916e-13      -3.501510211872e-12       0.000000000000e+00       6.473162568015e-10      -4.181844661575e-11      -1.936994947139e-14 
   39       3.328697088408e-10       1.280183242536e-13      -3.735808222920e-12       0.000000000000e+00       6.175206113009e-10      -4.056275313397e-11      -2.228045652915e-14 
   40       3.425591065812e-10       1.326470965120e-13      -3.967299015427e-12       0.000000000000e+00       5.895849755860e-10      -3.935206931465e-11      -2.522305879830e-14 
   41       3.523462320928e-10       1.369062245172e-13      -4.194341811791e-12       0.000000000000e+00       5.633587651857e-10      -3.818572015718e-11      -2.644555394727e-14 
   42       3.621756848121e-10       1.407363571530e-13      -4.411918022144e-12       0.000000000000e+00       5.387067551842e-10      -3.705899633598e-11      -2.526056567829e-14 
