    2       1.502829754544e-10       1.781898459353e-14       7.599960268574e-13       0.000000000000e+00       8.915590339521e-09       4.860530102853e-10      -3.947774541686e-12 
    3       1.407645256734e-10       3.006640000445e-14       9.519041910040e-13       0.000000000000e+00       5.486995020348e-09       3.494572802950e-10      -3.474698845255e-12 
    4       1.311645919851e-10       3.510626715766e-14       9.838894158736e-13       0.000000000000e+00       3.812590905545e-09       2.675990105186e-10      -2.782023573786e-12 
    5       1.234087381784e-10       3.251207446763e-14       9.203297307465e-13       0.000000000000e+00       2.843753977285e-09       2.132098599601e-10      -2.079407574354e-12 
    6       1.176192784787e-10       2.510796446076e-14       8.052665250927e-13       0.000000000000e+00       2.220197870253e-09       1.745341170294e-10      -1.438879512198e-12 
    7       1.134853713420e-10       1.656797593666e-14       6.692577287743e-13       0.000000000000e+00       1.790497376029e-09       1.457782503112e-10      -8.970555409238e-13 
    8       1.107031575020e-10       9.574829631578e-15       5.320298472785e-13       0.000000000000e+00       1.479663230878e-09       1.237047567066e-10      -4.701123448183e-13 
    9       1.089804949720e-10       5.179805142544e-15       4.067426661873e-13       0.000000000000e+00       1.246064438120e-09       1.063157515476e-10      -1.604174624849e-13 
   10       1.080663754666e-10       3.095704040318e-15       3.021207477474e-13       0.000000000000e+00       1.065031470786e-09       9.235293431421e-11       4.014336584673e-14 
   11       1.077777658412e-10       2.413186999618e-15       2.229696177827e-13       0.000000000000e+00       8.998630469668e-10       8.126015182363e-11       1.460114423720e-13 
   12       1.079948525479e-10       2.258660938579e-15       1.702997297565e-13       0.000000000000e+00       7.862139053663e-10       7.187930101967e-11       1.800284478708e-13 
   13       1.085452541702e-10       2.133765420870e-15       1.419254804015e-13       0.000000000000e+00       6.929092531276e-10       6.411897778014e-11       1.622636163401e-13 
   14       1.093672329986e-10       1.924324436994e-15       1.333922070247e-13       0.000000000000e+00       6.152635883091e-10       5.749015790963e-11       1.129368625083e-13 
   15       1.104321182983e-10       1.722553651673e-15       1.388852154896e-13       0.000000000000e+00       5.498994571009e-10       5.191368184078e-11       5.024522790833e-14 
   16       1.116641533837e-10       1.634129037097e-15       1.522693413772e-13       0.000000000000e+00       4.943181576233e-10       4.716809377242e-11      -1.184136702925e-14 
   17       1.130316368789e-10       1.675356113760e-15       1.683771314828e-13       0.000000000000e+00       4.466330355050e-10       4.308887236397e-11      -6.351289840708e-14 
   18       1.145409298250e-10       1.770058198466e-15       1.833298154723e-13       0.000000000000e+00       4.052412434048e-10       3.951112928179e-11      -9.910926519553e-14 
   19       1.161786143885e-10       1.839798881593e-15       1.950955423746e-13       0.000000000000e+00       3.694854191137e-10       3.635744419057e-11      -1.171973420797e-13 
   20       1.178700778930e-10       1.811689800689e-15       2.022592454471e-13       0.000000000000e+00       3.379914273423e-10       3.350554633332e-11      -1.189782318826e-13 
   21       1.196363020669e-10       1.702128668826e-15       2.051115646583e-13       0.000000000000e+00       3.102655755497e-10       3.094177536792e-11      -1.076764098940e-13 
