    2       1.216359634221e-10       2.041972445636e-15       3.733139454123e-13       0.000000000000e+00       1.292086099797e-08      -3.745576081712e-10      -1.431433739889e-12 
    3       1.148433776134e-10       3.838843777722e-15       4.276643482800e-13       0.000000000000e+00       7.937222299969e-09      -2.203100625082e-10      -1.276311314816e-12 
    4       1.113175789481e-10       5.156071071713e-15       4.338671473193e-13       0.000000000000e+00       5.482363957712e-09      -1.474880606384e-10      -1.077605660522e-12 
    5       1.091960401391e-10       5.606400158478e-15       4.114639310440e-13       0.000000000000e+00       4.069237983623e-09      -1.066873097050e-10      -8.727718968778e-13 
    6       1.078487957392e-10       5.201989437236e-15       3.733756569467e-13       0.000000000000e+00       3.161825630477e-09      -8.110178004226e-11      -6.752811155948e-13 
    7       1.070931216350e-10       4.235005140012e-15       3.294372701409e-13       0.000000000000e+00       2.538254829535e-09      -6.391069310079e-11      -4.950417007661e-13 
    8       1.067710013681e-10       3.080636521369e-15       2.858372205491e-13       0.000000000000e+00       2.089800590790e-09      -5.173568896328e-11      -3.377793809567e-13 
    9       1.067956158942e-10       2.049048869992e-15       2.462685927328e-13       0.000000000000e+00       1.755351975701e-09      -4.275089453477e-11      -2.065562080463e-13 
   10       1.071323935116e-10       1.310994770597e-15       2.127128272326e-13       0.000000000000e+00       1.497862301536e-09      -3.593638588678e-11      -1.024802767256e-13 
   11       1.076865623206e-10       8.946070868193e-16       1.860633005827e-13       0.000000000000e+00       1.219212474329e-09      -2.904235753816e-11      -2.550446922519e-14 
   12       1.084607129582e-10       7.290086753062e-16       1.664427646349e-13       0.000000000000e+00       1.061541046326e-09      -2.517318112163e-11       2.686676039346e-14 
   13       1.094032978670e-10       7.040701412948e-16       1.534757202597e-13       0.000000000000e+00       9.327018217767e-10      -2.183999035498e-11       5.809146627845e-14 
   14       1.104209989599e-10       7.212017286701e-16       1.465647500323e-13       0.000000000000e+00       8.259607686109e-10      -1.917221603653e-11       7.125453880388e-14 
   15       1.116019761964e-10       7.215010885221e-16       1.448811729553e-13       0.000000000000e+00       7.364739615760e-10      -1.681646967714e-11       7.091078176656e-14 
   16       1.128662647266e-10       6.895979553740e-16       1.473868169366e-13       0.000000000000e+00       6.606670005262e-10      -1.499610624753e-11       6.060500491281e-14 
   17       1.141871869854e-10       6.405861672204e-16       1.530325234277e-13       0.000000000000e+00       5.958534539981e-10      -1.333514482447e-11       4.457818460697e-14 
   18       1.155638719379e-10       6.021534420724e-16       1.607716353799e-13       0.000000000000e+00       5.397594848420e-10      -1.180253927647e-11       2.621796148575e-14 
   19       1.170173163769e-10       5.921322837919e-16       1.698945580324e-13       0.000000000000e+00       4.914842385058e-10      -1.048967699967e-11       7.807019549154e-15 
   20       1.185215077630e-10       6.227406764694e-16       1.795821054125e-13       0.000000000000e+00       4.490718386112e-10      -9.426809066715e-12      -8.430187773634e-15 
   21       1.200684758474e-10       6.897042177066e-16       1.893428199040e-13       0.000000000000e+00       4.118229020735e-10      -8.538660387204e-12      -2.126249965898e-14 
   22       1.216294959209e-10       7.806406503090e-16       1.987548340691e-13       0.000000000000e+00       3.788280218436e-10      -7.703948452512e-12      -2.996630153647e-14 
   23       1.232239724585e-10       8.862830758848e-16       2.076620669778e-13       0.000000000000e+00       3.496126479117e-10      -6.928807039617e-12      -3.448766422740e-14 
   24       1.248629213710e-10       9.984022144857e-16       2.160004315830e-13       0.000000000000e+00       3.234761170585e-10      -6.250998882132e-12      -3.523906597854e-14 
   25       1.265341839937e-10       1.117809398932e-15       2.237678243734e-13       0.000000000000e+00       3.000974426506e-10      -5.669049749614e-12      -3.286878414856e-14 
   26       1.282066838724e-10       1.249013645759e-15       2.310072292186e-13       0.000000000000e+00       2.790414143003e-10      -5.161269635956e-12      -2.830930974463e-14 
   27       1.298902685913e-10       1.398186538966e-15       2.378341859699e-13       0.000000000000e+00       2.600464163400e-10      -4.707357986996e-12      -2.248915970593e-14 
   28       1.315972646582e-10       1.571669330745e-15       2.443920207642e-13       0.000000000000e+00       2.427755816907e-10      -4.285865562733e-12      -1.641362514441e-14 
   29       1.333359520446e-10       1.770701689128e-15       2.507505735126e-13       0.000000000000e+00       2.271354377832e-10      -3.898361124203e-12      -1.069814761370e-14 
   30       1.351004323720e-10       1.994460560565e-15       2.569614677404e-13       0.000000000000e+00       2.129524297573e-10      -3.551842133415e-12      -5.918933851179e-15 
   31       1.368742397506e-10       2.241596003036e-15       2.630612765066e-13       0.000000000000e+00       1.999301630715e-10      -3.249454126102e-12      -2.630147653118e-15 
   32       1.386604864957e-10       2.511279103349e-15       2.690024324134e-13       0.000000000000e+00       1.879982676141e-10      -2.983878674478e-12      -9.044967542396e-16 
   33       1.404603820375e-10       2.802464309615e-15       2.746926060883e-13       0.000000000000e+00       1.770696966411e-10      -2.740679971086e-12      -6.117232734722e-16 
   34       1.422683672777e-10       3.114165799343e-15       2.800134274422e-13       0.000000000000e+00       1.669881077277e-10      -2.504618265445e-12      -1.533023311353e-15 
   35       1.440869284175e-10       3.447499985214e-15       2.848330709748e-13       0.000000000000e+00       1.576999850361e-10      -2.277415453741e-12      -3.375563568379e-15 
   36       1.459152596938e-10       3.804362353441e-15       2.889939496345e-13       0.000000000000e+00       1.491288230183e-10      -2.065992042929e-12      -5.749533251832e-15 
   37       1.477487725461e-10       4.186509321434e-15       2.923276923613e-13       0.000000000000e+00       1.411606962857e-10      -1.876310311525e-12      -8.224458044840e-15 
   38       1.495938626346e-10       4.594193434022e-15       2.947258978708e-13       0.000000000000e+00       1.337740178903e-10      -1.708291910369e-12      -1.056237521171e-14 
   39       1.514569171204e-10       5.027069373686e-15       2.960907630921e-13       0.000000000000e+00       1.269445185075e-10      -1.559086413122e-12      -1.255487989451e-14 
   40       1.533396920038e-10       5.484538427074e-15       2.963154170904e-13       0.000000000000e+00       1.206058106600e-10      -1.424274782040e-12      -1.395812907627e-14 
   41       1.552405983933e-10       5.966125513859e-15       2.953031929788e-13       0.000000000000e+00       1.146723429730e-10      -1.298980548177e-12      -1.455762153112e-14 
   42       1.571603244181e-10       6.472796907358e-15       2.930343261056e-13       0.000000000000e+00       1.091260706617e-10      -1.181933585516e-12      -1.439265371949e-14 
   43       1.590971615665e-10       7.006044155024e-15       2.895200321205e-13       0.000000000000e+00       1.039518231874e-10      -1.072522550539e-12      -1.360160350496e-14 
   44       1.610449602181e-10       7.567538447585e-15       2.847853449991e-13       0.000000000000e+00       9.911131032857e-11      -9.696378160737e-13      -1.236404359882e-14 
   45       1.629961774542e-10       8.158868839307e-15       2.788617569225e-13       0.000000000000e+00       9.455670830367e-11      -8.720956956250e-13      -1.087846097719e-14 
   46       1.649530492481e-10       8.780638157020e-15       2.717606059257e-13       0.000000000000e+00       9.028059457356e-11      -7.801514798143e-13      -9.281293268333e-15 
   47       1.669190781944e-10       9.433115157067e-15       2.634931095393e-13       0.000000000000e+00       8.627781387966e-11      -6.943744034393e-13      -7.708147526048e-15 
   48       1.688956797860e-10       1.011647884886e-14       2.540781742901e-13       0.000000000000e+00       8.253042375515e-11      -6.152139501661e-13      -6.317758408229e-15 
   49       1.708819811386e-10       1.083081358694e-14       2.435427348951e-13       0.000000000000e+00       7.900674415850e-11      -5.429886413317e-13      -5.293175991906e-15 
   50       1.728762828521e-10       1.157617840177e-14       2.319073478457e-13       0.000000000000e+00       7.567086861106e-11      -4.777625434521e-13      -4.791675918450e-15 
   51       1.748813793517e-10       1.235284856443e-14       2.191375751835e-13       0.000000000000e+00       7.251644602410e-11      -4.189612831270e-13      -4.775705344677e-15 
   52       1.769003347755e-10       1.316113110825e-14       2.051799907163e-13       0.000000000000e+00       6.954042580012e-11      -3.656324244791e-13      -5.138102392306e-15 
   53       1.789348259636e-10       1.400129494013e-14       1.899754259549e-13       0.000000000000e+00       6.673295057333e-11      -3.165325371141e-13      -5.748167005800e-15 
   54       1.809850194473e-10       1.487356942615e-14       1.734586153956e-13       0.000000000000e+00       6.407689814922e-11      -2.701107010974e-13      -6.450435700614e-15 
   55       1.830503848383e-10       1.577813866876e-14       1.555677227027e-13       0.000000000000e+00       6.155309471996e-11      -2.249146128264e-13      -7.094211270805e-15 
   56       1.851326534261e-10       1.671512591345e-14       1.362765031368e-13       0.000000000000e+00       5.915852045710e-11      -1.809648311361e-13      -7.633549312691e-15 
   57       1.872333790966e-10       1.768460279098e-14       1.155695096480e-13       0.000000000000e+00       5.689182425010e-11      -1.386930311000e-13      -8.049964375502e-15 
