    2       2.215537826641e-10       9.902633236259e-16       3.547871354572e-13       0.000000000000e+00       2.053156474969e-08      -1.232797615537e-09      -1.158694889928e-12 
    3       1.802199438597e-10       1.861431643831e-15       3.852214621908e-13       0.000000000000e+00       1.390300880822e-08      -8.165202442610e-10      -1.013219780505e-12 
    4       1.587518697267e-10       2.553766616921e-15       3.822167850747e-13       0.000000000000e+00       1.032541327138e-08      -6.018157801977e-10      -8.606928307726e-13 
    5       1.459247197959e-10       2.849269146293e-15       3.590099692606e-13       0.000000000000e+00       8.120978579389e-09      -4.719043615560e-10      -7.069567302459e-13 
    6       1.375884506657e-10       2.726122626555e-15       3.257585247496e-13       0.000000000000e+00       6.637100109175e-09      -3.847472191472e-10      -5.598331813602e-13 
    7       1.319251453163e-10       2.303637778950e-15       2.895674146111e-13       0.000000000000e+00       5.574559735380e-09      -3.232212288414e-10      -4.250987486683e-13 
    8       1.279815313148e-10       1.756617919256e-15       2.550317335252e-13       0.000000000000e+00       4.779626168487e-09      -2.770947764825e-10      -3.064905010203e-13 
    9       1.251976622770e-10       1.241596231713e-15       2.249240426828e-13       0.000000000000e+00       4.164527019799e-09      -2.398405323333e-10      -2.061334530441e-13 
   10       1.232757020866e-10       8.552249786608e-16       2.007479766261e-13       0.000000000000e+00       3.674737102454e-09      -2.101280784820e-10      -1.249011678936e-13 
   11       1.219904240191e-10       6.266075502842e-16       1.831406170794e-13       0.000000000000e+00       2.608661314618e-09      -1.787942502911e-10      -6.391023143762e-14 
   12       1.211771051757e-10       5.337048612703e-16       1.721684343782e-13       0.000000000000e+00       2.303219004878e-09      -1.604252096837e-10      -2.002000499437e-14 
   13       1.207078889934e-10       5.299775973797e-16       1.675136643736e-13       0.000000000000e+00       2.051112796715e-09      -1.445131810312e-10       8.755766306485e-15 
   14       1.205239967435e-10       5.691465494339e-16       1.685630537811e-13       0.000000000000e+00       1.840191979282e-09      -1.312679304420e-10       2.330677450042e-14 
   15       1.205614381435e-10       6.206481555460e-16       1.745090260163e-13       0.000000000000e+00       1.661655387561e-09      -1.197833516514e-10       2.771468103330e-14 
   16       1.207811301601e-10       6.738634606816e-16       1.844252697344e-13       0.000000000000e+00       1.508984283454e-09      -1.102842469037e-10       2.369041643732e-14 
   17       1.210977384311e-10       7.336734987702e-16       1.973612126625e-13       0.000000000000e+00       1.377252072425e-09      -1.018780770200e-10       1.504108941902e-14 
   18       1.215585777289e-10       8.120196917571e-16       2.123984479902e-13       0.000000000000e+00       1.262681742670e-09      -9.461930266155e-11       3.360861781420e-15 
   19       1.220912558164e-10       9.200027725386e-16       2.287240834546e-13       0.000000000000e+00       1.162322860587e-09      -8.789415771141e-11      -8.491652486769e-15 
   20       1.226801090411e-10       1.063512777475e-15       2.456213102046e-13       0.000000000000e+00       1.073600141815e-09      -8.175189407094e-11      -1.938606443567e-14 
   21       1.233417967398e-10       1.241941322556e-15       2.626047237174e-13       0.000000000000e+00       9.954062986503e-10      -7.630216096591e-11      -2.843111383090e-14 
   22       1.240489034175e-10       1.451536202275e-15       2.792064764179e-13       0.000000000000e+00       9.254477616181e-10      -7.146172852840e-11      -3.466945363442e-14 
   23       1.247885214924e-10       1.688970384372e-15       2.951852047981e-13       0.000000000000e+00       8.628637247068e-10      -6.706261600171e-11      -3.793718204249e-14 
   24       1.255311988796e-10       1.951062763507e-15       3.103864042045e-13       0.000000000000e+00       8.064702075140e-10      -6.288384784668e-11      -3.848881695327e-14 
   25       1.262925650151e-10       2.239405148399e-15       3.247586910212e-13       0.000000000000e+00       7.556540399479e-10      -5.900734366513e-11      -3.673349568933e-14 
