    2       2.009952249020e-10       1.039932672195e-14       4.829867245326e-13       0.000000000000e+00       7.510754680016e-09       7.152819026932e-10      -2.929279875026e-12 
    3       1.793546776934e-10       1.662619124924e-14       6.420056306474e-13       0.000000000000e+00       4.688891915935e-09       4.988674719954e-10      -2.522708696007e-12 
    4       1.618911630219e-10       1.802222907663e-14       6.716093680159e-13       0.000000000000e+00       3.277069512540e-09       3.744459744764e-10      -1.934694731138e-12 
    5       1.489255073410e-10       1.528877269488e-14       6.256157132251e-13       0.000000000000e+00       2.452274168373e-09       2.941468457968e-10      -1.353937921752e-12 
    6       1.395067922053e-10       1.070285768420e-14       5.423363141972e-13       0.000000000000e+00       1.918994303231e-09       2.383039468273e-10      -8.452592235392e-13 
    7       1.328156014200e-10       6.420181011283e-15       4.473765028703e-13       0.000000000000e+00       1.550979417515e-09       1.975667904249e-10      -4.383118199284e-13 
    8       1.281362472890e-10       3.549155424171e-15       3.563323427940e-13       0.000000000000e+00       1.284060041171e-09       1.667537622649e-10      -1.421661080143e-13 
    9       1.249061382724e-10       2.135822343205e-15       2.786782375355e-13       0.000000000000e+00       1.082742718020e-09       1.427356025053e-10       4.813629903172e-14 
   10       1.227991051533e-10       1.648448608681e-15       2.193241509390e-13       0.000000000000e+00       9.264220040800e-10       1.236318409834e-10       1.472245230319e-13 
   11       1.215639548187e-10       1.506922067036e-15       1.794413950272e-13       0.000000000000e+00       7.891565680301e-10       1.086419054093e-10       1.749427589343e-13 
   12       1.209840703844e-10       1.377416483085e-15       1.574841149870e-13       0.000000000000e+00       6.904609743777e-10       9.587188499129e-11       1.544156535543e-13 
   13       1.208693517860e-10       1.194049064233e-15       1.501098140121e-13       0.000000000000e+00       6.092885805561e-10       8.540682825894e-11       1.065719660428e-13 
   14       1.211649248023e-10       1.027319682840e-15       1.529083890652e-13       0.000000000000e+00       5.416413856746e-10       7.645142088639e-11       4.875454696303e-14 
   15       1.217539822832e-10       9.456351222508e-16       1.614777310774e-13       0.000000000000e+00       4.846095426158e-10       6.883471420979e-11      -5.246751189829e-15 
   16       1.226111198317e-10       9.525065353505e-16       1.723053103146e-13       0.000000000000e+00       4.360474006241e-10       6.236246372179e-11      -4.671348399736e-14 
   17       1.236492059220e-10       1.001486457924e-15       1.829400184277e-13       0.000000000000e+00       3.943329773193e-10       5.677339429690e-11      -7.174259241045e-14 
   18       1.248805616396e-10       1.041008893123e-15       1.917473894077e-13       0.000000000000e+00       3.580853411131e-10       5.184648643295e-11      -8.043060088363e-14 
   19       1.263007434236e-10       1.064280333049e-15       1.984373632574e-13       0.000000000000e+00       3.267359277534e-10       4.751979761564e-11      -7.542135870603e-14 
   20       1.278212243917e-10       1.083256175626e-15       2.032594636032e-13       0.000000000000e+00       2.990981958368e-10       4.367115153481e-11      -6.151860534105e-14 
   21       1.294459897385e-10       1.125627107503e-15       2.068399860163e-13       0.000000000000e+00       2.747465032840e-10       4.025586635741e-11      -4.319205596298e-14 
   22       1.311710013104e-10       1.223358813024e-15       2.100575427725e-13       0.000000000000e+00       2.531037241010e-10       3.720169277992e-11      -2.536208863902e-14 
   23       1.329826387971e-10       1.379458022417e-15       2.136614206554e-13       0.000000000000e+00       2.338775075532e-10       3.448124496894e-11      -1.095569835367e-14 
   24       1.348435168205e-10       1.584954258890e-15       2.183291747379e-13       0.000000000000e+00       2.166294366705e-10       3.204587811436e-11      -2.128308034419e-15 
   25       1.367653971501e-10       1.830966282184e-15       2.242138930340e-13       0.000000000000e+00       2.011599505791e-10       2.985806827561e-11       7.355438093316e-16 
   26       1.387572918507e-10       2.108123654461e-15       2.311699316996e-13       0.000000000000e+00       1.871922708137e-10       2.786525412670e-11      -1.727823767933e-15 
   27       1.408150914333e-10       2.415313193776e-15       2.386832150016e-13       0.000000000000e+00       1.745619746041e-10       2.605674697285e-11      -7.735319812810e-15 
   28       1.429204491081e-10       2.752990601614e-15       2.460374529489e-13       0.000000000000e+00       1.630546736371e-10       2.442049778251e-11      -1.494548283618e-14 
   29       1.450785454376e-10       3.117890244213e-15       2.526603017416e-13       0.000000000000e+00       1.526127532345e-10       2.294313611228e-11      -2.195064419476e-14 
   30       1.472885339679e-10       3.504505892373e-15       2.579186195446e-13       0.000000000000e+00       1.431248484476e-10       2.159364282292e-11      -2.739760253437e-14 
   31       1.495383176677e-10       3.907751201722e-15       2.611640698293e-13       0.000000000000e+00       1.343985707915e-10       2.033031773161e-11      -2.997340177912e-14 
   32       1.518320544759e-10       4.330294562019e-15       2.622056751577e-13       0.000000000000e+00       1.263897521792e-10       1.915204683389e-11      -2.966593979405e-14 
   33       1.541701270930e-10       4.778084583312e-15       2.610156141607e-13       0.000000000000e+00       1.190428405237e-10       1.806414883417e-11      -2.699232894345e-14 
   34       1.565450703973e-10       5.257705598699e-15       2.576452726358e-13       0.000000000000e+00       1.122562976842e-10       1.706524957213e-11      -2.267441508826e-14 
   35       1.589572465841e-10       5.773366005170e-15       2.523433539346e-13       0.000000000000e+00       1.059958664696e-10       1.615074859641e-11      -1.757781018170e-14 
   36       1.614027509232e-10       6.328943798334e-15       2.454901522938e-13       0.000000000000e+00       1.002116747389e-10       1.530922419099e-11      -1.278046951858e-14 
   37       1.638734117782e-10       6.927986087258e-15       2.374752318074e-13       0.000000000000e+00       9.482889174613e-11       1.452545086798e-11      -9.346548348347e-15 
   38       1.663743952702e-10       7.570883267588e-15       2.283592343216e-13       0.000000000000e+00       8.983384248558e-11       1.379649706996e-11      -7.438482159562e-15 
   39       1.689112055338e-10       8.256734371800e-15       2.181034711587e-13       0.000000000000e+00       8.521091233093e-11       1.312010145880e-11      -6.915202168745e-15 
   40       1.714842530576e-10       8.984052350419e-15       2.066591090488e-13       0.000000000000e+00       8.091634935538e-11       1.248990436093e-11      -7.562848285752e-15 
   41       1.740904579397e-10       9.751220266082e-15       1.939413286758e-13       0.000000000000e+00       7.689355109893e-11       1.189773993766e-11      -9.085234932978e-15 
