    2       2.046427141844e-10       5.291203197692e-15       3.373190048724e-13       0.000000000000e+00       7.358816254039e-09       7.270954902863e-10      -2.078004867846e-12 
    3       1.824806678129e-10       8.441538917973e-15       4.523336239267e-13       0.000000000000e+00       4.608173552727e-09       5.050136367173e-10      -1.784171164500e-12 
    4       1.650517582680e-10       9.104681029862e-15       4.747781905303e-13       0.000000000000e+00       3.224232406457e-09       3.777727739284e-10      -1.359378906523e-12 
    5       1.523063292694e-10       7.682457825486e-15       4.443241941062e-13       0.000000000000e+00       2.414316495236e-09       2.961604332828e-10      -9.407097183370e-13 
    6       1.431971436236e-10       5.366946956526e-15       3.890760402508e-13       0.000000000000e+00       1.890078956831e-09       2.397578822946e-10      -5.754656699255e-13 
    7       1.367087268817e-10       3.254690642682e-15       3.274414628878e-13       0.000000000000e+00       1.527891445907e-09       1.986880344560e-10      -2.851302164547e-13 
    8       1.320995839424e-10       1.881450326150e-15       2.700914517934e-13       0.000000000000e+00       1.265128325859e-09       1.676192342419e-10      -7.595605885599e-14 
    9       1.289709122844e-10       1.236310600515e-15       2.226447125098e-13       0.000000000000e+00       1.066997687571e-09       1.434778176366e-10       5.617231025198e-14 
   10       1.268905374062e-10       1.028074887220e-15       1.876376703007e-13       0.000000000000e+00       9.131536451309e-10       1.243333191813e-10       1.224184496901e-13 
   11       1.256351638339e-10       9.613792768052e-16       1.653764127636e-13       0.000000000000e+00       7.773937722319e-10       1.092362992757e-10       1.376038555516e-13 
   12       1.250200857099e-10       8.805319359123e-16       1.543912947299e-13       0.000000000000e+00       6.802997843258e-10       9.653825638016e-11       1.191554920064e-13 
   13       1.248557325753e-10       7.693287637138e-16       1.523458450267e-13       0.000000000000e+00       6.004452681883e-10       8.582546417137e-11       8.158351887126e-14 
   14       1.250761803441e-10       6.759164140278e-16       1.566190334103e-13       0.000000000000e+00       5.338833138665e-10       7.685327128264e-11       3.826639147682e-14 
   15       1.256386412969e-10       6.404716594349e-16       1.646508756971e-13       0.000000000000e+00       4.777693620424e-10       6.927913145287e-11      -1.143899498084e-15 
   16       1.264131306277e-10       6.658291765337e-16       1.743991498582e-13       0.000000000000e+00       4.299900755230e-10       6.279069879444e-11      -3.075764322113e-14 
   17       1.274124266682e-10       7.284127407115e-16       1.844681207787e-13       0.000000000000e+00       3.889473538278e-10       5.717417327767e-11      -4.809699490701e-14 
