    2       1.552663011088e-10       6.835255291035e-15       4.551854778255e-13       0.000000000000e+00       8.593014286378e-09       5.195299695784e-10      -2.421561464706e-12 
    3       1.453749734324e-10       1.150338527671e-14       5.771545809893e-13       0.000000000000e+00       5.312586149326e-09       3.682860890014e-10      -2.124838631673e-12 
    4       1.360243424344e-10       1.331158705785e-14       5.980584740062e-13       0.000000000000e+00       3.695470758361e-09       2.793687322200e-10      -1.686744254126e-12 
    5       1.287355591201e-10       1.218174954408e-14       5.599759197797e-13       0.000000000000e+00       2.757474475806e-09       2.211961930777e-10      -1.242710852730e-12 
    6       1.233810918458e-10       9.290194014986e-15       4.923977040373e-13       0.000000000000e+00       2.154051192980e-09       1.803229964779e-10      -8.395504973275e-13 
    7       1.195779304246e-10       6.086796819757e-15       4.153650031464e-13       0.000000000000e+00       1.738308494048e-09       1.502044806436e-10      -5.009756125949e-13 
    8       1.170444710229e-10       3.574168587444e-15       3.406959333306e-13       0.000000000000e+00       1.437071791727e-09       1.272652952901e-10      -2.372058892719e-13 
    9       1.154576061536e-10       2.087418283190e-15       2.753316128684e-13       0.000000000000e+00       1.210535932006e-09       1.093305247989e-10      -4.927492837818e-14 
   10       1.145869041584e-10       1.447706038749e-15       2.231147672231e-13       0.000000000000e+00       1.035079137355e-09       9.500240193703e-11       6.871387075115e-14 
   11       1.142994295983e-10       1.268003380963e-15       1.854108821212e-13       0.000000000000e+00       8.734930101483e-10       8.371624249977e-11       1.270604749934e-13 
   12       1.144746689964e-10       1.213513480320e-15       1.617137572904e-13       0.000000000000e+00       7.634132862167e-10       7.388945591337e-11       1.399836923024e-13 
   13       1.149516769598e-10       1.120026152935e-15       1.502962497479e-13       0.000000000000e+00       6.730158044813e-10       6.589061001891e-11       1.219118133802e-13 
   14       1.157321675538e-10       9.777484108527e-16       1.485856352131e-13       0.000000000000e+00       5.977946754376e-10       5.914421279145e-11       8.568704153357e-14 
   15       1.167234725873e-10       8.480260760144e-16       1.535576734474e-13       0.000000000000e+00       5.344653622718e-10       5.329656857990e-11       4.255211947281e-14 
   16       1.178639563101e-10       7.842850294927e-16       1.623725267703e-13       0.000000000000e+00       4.806078499444e-10       4.836234031447e-11       1.581065425822e-15 
   17       1.191711496898e-10       7.958274684028e-16       1.727394019091e-13       0.000000000000e+00       4.343977719130e-10       4.414988670124e-11      -3.138263117706e-14 
   18       1.205962504828e-10       8.525947614235e-16       1.829473048412e-13       0.000000000000e+00       3.942832155494e-10       4.044059638031e-11      -5.324630774407e-14 
   19       1.221356854693e-10       9.255326950320e-16       1.921910997973e-13       0.000000000000e+00       3.596295007051e-10       3.716477237047e-11      -6.353231676221e-14 
   20       1.237501584491e-10       9.873086864964e-16       1.999113011929e-13       0.000000000000e+00       3.291037651036e-10       3.421810256901e-11      -6.352356035476e-14 
   21       1.254463009570e-10       1.044266445393e-15       2.061693442039e-13       0.000000000000e+00       3.022279849291e-10       3.159830160037e-11      -5.558432277862e-14 
