    2       3.083079809431e-10       8.175637606824e-16       3.413758134583e-13       0.000000000000e+00       2.248747035938e-08      -1.812812840532e-09      -1.046508149495e-12 
    3       2.396489536122e-10       1.592424279030e-15       3.634962203476e-13       0.000000000000e+00       1.533639168754e-08      -1.215568245747e-09      -9.085158298643e-13 
    4       2.038934738259e-10       2.290222922338e-15       3.619632822507e-13       0.000000000000e+00       1.145082610492e-08      -9.023534180624e-10      -7.802730433660e-13 
    5       1.821975594303e-10       2.694458518312e-15       3.444630571443e-13       0.000000000000e+00       9.048107752447e-09      -7.111128236144e-10      -6.537776231082e-13 
    6       1.677836283600e-10       2.735163371666e-15       3.180345695017e-13       0.000000000000e+00       7.427472244681e-09      -5.828982591522e-10      -5.319669295624e-13 
    7       1.576271232316e-10       2.467498455883e-15       2.880836506238e-13       0.000000000000e+00       6.262988355840e-09      -4.904219147562e-10      -4.185288423240e-13 
    8       1.502246267339e-10       2.016726054010e-15       2.583603455534e-13       0.000000000000e+00       5.387206034832e-09      -4.214468297710e-10      -3.162775191078e-13 
    9       1.446809542456e-10       1.520497981604e-15       2.312924348652e-13       0.000000000000e+00       4.706661916161e-09      -3.683004602378e-10      -2.270423023975e-13 
   10       1.404700511326e-10       1.086905270162e-15       2.083308810902e-13       0.000000000000e+00       4.163769110333e-09      -3.235981594500e-10      -1.518085639212e-13 
   11       1.372161921916e-10       7.750558910276e-16       1.902342652070e-13       0.000000000000e+00       2.855284542967e-09      -2.676859401515e-10      -9.210489047457e-14 
   12       1.347756266577e-10       5.959734171411e-16       1.772819502607e-13       0.000000000000e+00       2.516423322006e-09      -2.389921356121e-10      -4.514515792320e-14 
   13       1.329037221443e-10       5.266453944136e-16       1.694410278567e-13       0.000000000000e+00       2.237180091650e-09      -2.152173908549e-10      -1.118009835902e-14 
   14       1.315474370846e-10       5.288376675411e-16       1.664549065719e-13       0.000000000000e+00       2.003915487603e-09      -1.952981433668e-10       1.102431263434e-14 
   15       1.305587140407e-10       5.658183389269e-16       1.678673998253e-13       0.000000000000e+00       1.806756928842e-09      -1.782777029327e-10       2.313243927700e-14 
   16       1.298684325248e-10       6.127570380682e-16       1.731318983834e-13       0.000000000000e+00       1.638399390007e-09      -1.633775006842e-10       2.704268578662e-14 
   17       1.293609077510e-10       6.599206793768e-16       1.815849460620e-13       0.000000000000e+00       1.493331916736e-09      -1.502062802017e-10       2.478990215940e-14 
   18       1.290730331091e-10       7.099164782258e-16       1.926200835357e-13       0.000000000000e+00       1.367326813704e-09      -1.388815010941e-10       1.826657064861e-14 
   19       1.289557567764e-10       7.724502601860e-16       2.055037460565e-13       0.000000000000e+00       1.256831860194e-09      -1.292912528936e-10       9.395757803114e-15 
   20       1.289826644296e-10       8.564667852246e-16       2.197120966101e-13       0.000000000000e+00       1.160033032100e-09      -1.209545082907e-10      -4.436777396668e-16 
   21       1.290860990818e-10       9.699700338063e-16       2.346506159688e-13       0.000000000000e+00       1.073991765372e-09      -1.131206665785e-10      -9.881314079371e-15 
   22       1.292790183572e-10       1.114488183943e-15       2.499276254572e-13       0.000000000000e+00       9.975429417287e-10      -1.057592175225e-10      -1.814200356989e-14 
