    2       1.179035505372e-10       5.883575700580e-15       5.090745372754e-13       0.000000000000e+00       1.013759536914e-08       1.913147269405e-10      -2.320729996359e-12 
    3       1.160407005450e-10       1.045232452637e-14       6.135987290297e-13       0.000000000000e+00       6.306784573700e-09       1.525022321537e-10      -2.063785467141e-12 
    4       1.128839686276e-10       1.299644630831e-14       6.286460035877e-13       0.000000000000e+00       4.383223353945e-09       1.230385774201e-10      -1.694875762111e-12 
    5       1.100743397685e-10       1.293019184624e-14       5.912641207192e-13       0.000000000000e+00       3.268086107665e-09       1.013034780647e-10      -1.314380246882e-12 
    6       1.079451606831e-10       1.084029919344e-14       5.262702565244e-13       0.000000000000e+00       2.549563163258e-09       8.494906121208e-11      -9.572234453476e-13 
    7       1.065228981528e-10       7.861973364940e-15       4.512278937734e-13       0.000000000000e+00       2.052516433833e-09       7.230211349322e-11      -6.433767444747e-13 
    8       1.057060371292e-10       5.039560939510e-15       3.767748350755e-13       0.000000000000e+00       1.692232028153e-09       6.225300180049e-11      -3.831423965735e-13 
    9       1.054236096712e-10       2.983469292348e-15       3.092010318023e-13       0.000000000000e+00       1.422561052258e-09       5.410524001891e-11      -1.805495194273e-13 
   10       1.055620585567e-10       1.821122065360e-15       2.521576003652e-13       0.000000000000e+00       1.215277222004e-09       4.747132728166e-11      -3.474901742042e-14 
   11       1.060465256313e-10       1.346580951775e-15       2.075391977944e-13       0.000000000000e+00       1.008197048370e-09       4.247363206780e-11       5.825419990661e-14 
   12       1.068108690286e-10       1.235281623632e-15       1.757352368055e-13       0.000000000000e+00       8.796523215464e-10       3.774445934022e-11       1.074098859244e-13 
   13       1.078197769214e-10       1.216224443168e-15       1.559293356949e-13       0.000000000000e+00       7.743202412229e-10       3.387271778137e-11       1.220055203725e-13 
   14       1.089481382656e-10       1.151019474561e-15       1.465701069738e-13       0.000000000000e+00       6.868443245257e-10       3.048643684018e-11       1.111458845377e-13 
   15       1.102353350388e-10       1.025204362330e-15       1.455829011341e-13       0.000000000000e+00       6.133311540096e-10       2.762787138340e-11       8.438367491495e-14 
   16       1.116657269975e-10       8.908529712179e-16       1.505492173654e-13       0.000000000000e+00       5.509208781421e-10       2.529347212623e-11       5.015712085508e-14 
   17       1.131575221426e-10       8.049076689846e-16       1.591645628919e-13       0.000000000000e+00       4.974580218601e-10       2.329439874020e-11       1.517063113689e-14 
   18       1.147170918404e-10       7.930697167043e-16       1.694284983286e-13       0.000000000000e+00       4.511085533728e-10       2.144882523088e-11      -1.561601247751e-14 
   19       1.163602715949e-10       8.414979730021e-16       1.800305833168e-13       0.000000000000e+00       4.111348532291e-10       1.978057254465e-11      -3.939556716820e-14 
   20       1.180468222715e-10       9.182633595015e-16       1.896901970502e-13       0.000000000000e+00       3.759629953631e-10       1.833580210586e-11      -5.436476063010e-14 
   21       1.197927117410e-10       1.000034081099e-15       1.980032061529e-13       0.000000000000e+00       3.450298210927e-10       1.707914861527e-11      -6.055090513050e-14 
   22       1.215993254073e-10       1.067628453849e-15       2.049034876213e-13       0.000000000000e+00       3.175901275930e-10       1.592920571163e-11      -5.922582022394e-14 
   23       1.234506758145e-10       1.129020253981e-15       2.105167710720e-13       0.000000000000e+00       2.932595239227e-10       1.487873915206e-11      -5.211439347405e-14 
   24       1.253098053643e-10       1.203156829148e-15       2.151222271891e-13       0.000000000000e+00       2.714666225412e-10       1.393076222268e-11      -4.155379051607e-14 
   25       1.271974546094e-10       1.305590848105e-15       2.191585558972e-13       0.000000000000e+00       2.519504659343e-10       1.307489288158e-11      -2.959554067202e-14 
   26       1.291340968035e-10       1.449399750836e-15       2.231483173518e-13       0.000000000000e+00       2.343539398296e-10       1.228852603160e-11      -1.836203205796e-14 
   27       1.311051306125e-10       1.633205715279e-15       2.274164005278e-13       0.000000000000e+00       2.184634883166e-10       1.156222081124e-11      -9.155342467376e-15 
