    2       1.077613162071e-10       6.346934910814e-16       1.860793705606e-13       0.000000000000e+00       1.720732493339e-08      -4.719407009154e-10      -7.306476574589e-13 
    3       1.057785671658e-10       1.262459953911e-15       2.240143104786e-13       0.000000000000e+00       1.125876041805e-08      -2.965330430510e-10      -6.649220541022e-13 
    4       1.046033615287e-10       1.770514410948e-15       2.369021366131e-13       0.000000000000e+00       8.204465483237e-09      -2.090116534052e-10      -5.715090602379e-13 
    5       1.040065085091e-10       2.018201855280e-15       2.355860472275e-13       0.000000000000e+00       6.366737434200e-09      -1.583684810927e-10      -4.720790406768e-13 
    6       1.037451104574e-10       1.983624481326e-15       2.264780300967e-13       0.000000000000e+00       5.147091534843e-09      -1.260738171850e-10      -3.747442179211e-13 
    7       1.037184437119e-10       1.735234791164e-15       2.134174852607e-13       0.000000000000e+00       4.283106916162e-09      -1.039696721448e-10      -2.841610640693e-13 
    8       1.038827583345e-10       1.384459751226e-15       1.994508720215e-13       0.000000000000e+00       3.642016139332e-09      -8.792691278568e-11      -2.034727008021e-13 
    9       1.042094487793e-10       1.036063239125e-15       1.865563552379e-13       0.000000000000e+00       3.149478513412e-09      -7.563901256074e-11      -1.345108060919e-13 
   10       1.046782301172e-10       7.598298972685e-16       1.758908792279e-13       0.000000000000e+00       2.760666439634e-09      -6.600032823636e-11      -7.817134001576e-14 
   11       1.052684096426e-10       5.829926757652e-16       1.680640730413e-13       0.000000000000e+00       1.927078741587e-09      -5.380266469586e-11      -3.416553611618e-14 
   12       1.059593050233e-10       4.981415738061e-16       1.633302164078e-13       0.000000000000e+00       1.703379172797e-09      -4.768210974497e-11      -2.997091972894e-15 
   13       1.067292170889e-10       4.787832568604e-16       1.617143501259e-13       0.000000000000e+00       1.518503977369e-09      -4.244961810338e-11       1.730651734291e-14 
   14       1.075631137189e-10       4.950931373998e-16       1.630921622598e-13       0.000000000000e+00       1.363659617929e-09      -3.794812334616e-11       2.826222946628e-14 
   15       1.084474912113e-10       5.248780990754e-16       1.672355201323e-13       0.000000000000e+00       1.232458641660e-09      -3.401110606954e-11       3.169810784935e-14 
   16       1.093765454874e-10       5.579419864261e-16       1.738447811252e-13       0.000000000000e+00       1.120161547901e-09      -3.072333630572e-11       2.930071317698e-14 
   17       1.103323890542e-10       5.948379303855e-16       1.825429163306e-13       0.000000000000e+00       1.023322200715e-09      -2.800435902618e-11       2.297817516658e-14 
   18       1.113307264349e-10       6.421384924615e-16       1.930513076088e-13       0.000000000000e+00       9.387940615692e-10      -2.571198698432e-11       1.437740542595e-14 
   19       1.123342078652e-10       7.082433498562e-16       2.049156716464e-13       0.000000000000e+00       8.645802234596e-10      -2.366273668040e-11       5.350884034908e-15 
   20       1.133507564767e-10       7.980639675038e-16       2.178448447413e-13       0.000000000000e+00       7.995472977458e-10      -2.185287637294e-11      -3.194987170203e-15 
   21       1.143676957479e-10       9.145005966828e-16       2.315100074397e-13       0.000000000000e+00       7.416035610557e-10      -2.029389257036e-11      -1.063292820234e-14 
   22       1.153910587119e-10       1.056962733836e-15       2.456807819677e-13       0.000000000000e+00       6.900070258682e-10      -1.891110131646e-11      -1.641654455762e-14 
   23       1.164082511974e-10       1.223038084504e-15       2.601156396432e-13       0.000000000000e+00       6.437006853180e-10      -1.758636160624e-11      -2.012338851161e-14 
   24       1.174193412361e-10       1.411648242898e-15       2.746480739741e-13       0.000000000000e+00       6.020785228581e-10      -1.631601984931e-11      -2.180522415709e-14 
   25       1.184136323611e-10       1.622149515121e-15       2.891220358440e-13       0.000000000000e+00       5.642705478674e-10      -1.512549492811e-11      -2.176786320661e-14 
   26       1.194034223115e-10       1.856149931791e-15       3.034473818556e-13       0.000000000000e+00       5.301178768845e-10      -1.403645933132e-11      -2.030518807082e-14 
   27       1.203904006933e-10       2.116118653261e-15       3.175437791561e-13       0.000000000000e+00       4.992322984020e-10      -1.306130787291e-11      -1.783287721217e-14 
   28       1.213603598948e-10       2.404537059425e-15       3.313261377110e-13       0.000000000000e+00       4.708505014664e-10      -1.220185941372e-11      -1.487511716439e-14 
   29       1.223198784079e-10       2.722976010539e-15       3.447403082884e-13       0.000000000000e+00       4.448411545025e-10      -1.145508893847e-11      -1.179291362995e-14 
   30       1.232703290515e-10       3.072624097336e-15       3.577409934484e-13       0.000000000000e+00       4.210290023269e-10      -1.080720679449e-11      -8.960130717219e-15 
   31       1.242028478230e-10       3.454453261126e-15       3.702819075470e-13       0.000000000000e+00       3.990374609440e-10      -1.023406356532e-11      -6.758212906193e-15 
   32       1.251210293448e-10       3.869051066340e-15       3.823136945872e-13       0.000000000000e+00       3.787641572544e-10      -9.712820518059e-12      -5.293373505543e-15 
   33       1.260241148978e-10       4.316685979495e-15       3.937847564408e-13       0.000000000000e+00       3.600420984547e-10      -9.212775693148e-12      -4.571558121250e-15 
   34       1.269052466600e-10       4.797591376645e-15       4.046406777875e-13       0.000000000000e+00       3.425968314570e-10      -8.702282343674e-12      -4.561331544382e-15 
   35       1.277705905963e-10       5.312886389797e-15       4.148213888443e-13       0.000000000000e+00       3.263977705217e-10      -8.186796610577e-12      -5.169361395676e-15 
   36       1.286252763541e-10       5.863969462180e-15       4.242624161470e-13       0.000000000000e+00       3.114071436234e-10      -7.683801331770e-12      -6.250309694521e-15 
   37       1.294673018741e-10       6.452278490053e-15       4.328951521025e-13       0.000000000000e+00       2.974735247794e-10      -7.212881094240e-12      -7.608465700209e-15 
   38       1.302908320409e-10       7.079169377770e-15       4.406500654871e-13       0.000000000000e+00       2.843910698896e-10      -6.791658603188e-12      -9.028576223314e-15 
   39       1.310995140233e-10       7.745495510898e-15       4.474686000392e-13       0.000000000000e+00       2.721288963491e-10      -6.421711516776e-12      -1.039056112655e-14 
   40       1.318964259225e-10       8.451884920500e-15       4.532948056766e-13       0.000000000000e+00       2.606635553645e-10      -6.097862609421e-12      -1.158854347559e-14 
   41       1.326798545315e-10       9.198843399741e-15       4.580720256621e-13       0.000000000000e+00       2.499105177031e-10      -5.811639169251e-12      -1.249869582028e-14 
   42       1.334458705159e-10       9.986863422328e-15       4.617466384899e-13       0.000000000000e+00       2.397585731689e-10      -5.552889873646e-12      -1.300948809227e-14 
   43       1.341982341970e-10       1.081681123303e-14       4.642809173350e-13       0.000000000000e+00       2.301988729011e-10      -5.315870961336e-12      -1.312636476945e-14 
   44       1.349407999505e-10       1.168964981856e-14       4.656441218520e-13       0.000000000000e+00       2.212280174373e-10      -5.094662218806e-12      -1.289872649336e-14 
   45       1.356744212527e-10       1.260633266312e-14       4.658091877334e-13       0.000000000000e+00       2.128092510675e-10      -4.881326906915e-12      -1.239260779457e-14 
   46       1.363966515847e-10       1.356780359756e-14       4.647528936644e-13       0.000000000000e+00       2.048697525204e-10      -4.665776256434e-12      -1.169174179419e-14 
   47       1.371038326392e-10       1.457492203904e-14       4.624547194792e-13       0.000000000000e+00       1.973246991863e-10      -4.439140587067e-12      -1.088896096327e-14 
   48       1.377987698304e-10       1.562821361292e-14       4.588926411765e-13       0.000000000000e+00       1.901639928101e-10      -4.205347417612e-12      -1.005498014561e-14 
   49       1.384847506562e-10       1.672804759612e-14       4.540464132281e-13       0.000000000000e+00       1.833858206144e-10      -3.972639078467e-12      -9.262464525505e-15 
   50       1.391631821092e-10       1.787470125577e-14       4.478988668076e-13       0.000000000000e+00       1.769708039657e-10      -3.750406216131e-12      -8.595447470677e-15 
   51       1.398334185645e-10       1.906835572975e-14       4.404360071273e-13       0.000000000000e+00       1.708807131846e-10      -3.549238811261e-12      -8.149881194298e-15 
   52       1.404940385386e-10       2.030913730828e-14       4.316438078224e-13       0.000000000000e+00       1.650715058474e-10      -3.378210993782e-12      -8.006849486930e-15 
   53       1.411474649949e-10       2.159726348718e-14       4.214973831346e-13       0.000000000000e+00       1.595394192976e-10      -3.235782312682e-12      -8.142692917500e-15 
   54       1.417962551699e-10       2.293292798156e-14       4.099691508792e-13       0.000000000000e+00       1.542847082814e-10      -3.116603669154e-12      -8.496317212842e-15 
   55       1.424416509746e-10       2.431625657559e-14       3.970318420389e-13       0.000000000000e+00       1.492977305549e-10      -3.014007330741e-12      -8.993848117879e-15 
   56       1.430834699676e-10       2.574730497991e-14       3.826584542852e-13       0.000000000000e+00       1.445582853589e-10      -2.919937505147e-12      -9.547991726878e-15 
   57       1.437199963293e-10       2.722605668895e-14       3.668222055013e-13       0.000000000000e+00       1.400349518935e-10      -2.824880914056e-12      -1.005739481470e-14 
   58       1.443492585357e-10       2.875242296319e-14       3.494990439883e-13       0.000000000000e+00       1.356945807306e-10      -2.720196471978e-12      -1.042871437258e-14 
   59       1.449734629686e-10       3.032624764744e-14       3.306759773324e-13       0.000000000000e+00       1.315348919089e-10      -2.605904997272e-12      -1.065037016099e-14 
   60       1.455954161145e-10       3.194729971275e-14       3.103446304810e-13       0.000000000000e+00       1.275584162324e-10      -2.484618517937e-12      -1.073509884848e-14 
   61       1.462171706695e-10       3.361526920630e-14       2.884989040766e-13       0.000000000000e+00       1.237627192433e-10      -2.359317119342e-12      -1.069892782155e-14 
   62       1.468399651410e-10       3.532976518319e-14       2.651350176347e-13       0.000000000000e+00       1.201400957320e-10      -2.233363647961e-12      -1.056133186432e-14 
   63       1.474641634491e-10       3.709031363834e-14       2.402515527220e-13       0.000000000000e+00       1.166772642477e-10      -2.110518415111e-12      -1.034538983837e-14 
   64       1.480891945284e-10       3.889635543835e-14       2.138494961344e-13       0.000000000000e+00       1.133550616075e-10      -1.994953900696e-12      -1.007794136241e-14 
   65       1.487143318995e-10       4.074726471131e-14       1.859317086808e-13       0.000000000000e+00       1.101539911888e-10      -1.890362087016e-12      -9.785618059481e-15 
